date,name,prices,daily_return,market_caps,global_cap,market_share
2019-06-22,Tron,0.033246755757863296,0.014202064095868883,2196403825.480544,329713000000.0,0.6661562709024346
2019-06-23,Tron,0.03727600333305535,0.12119220306898915,2462531421.945496,327986000000.0,0.7508038214879587
2019-06-24,Tron,0.037355828805602224,0.002141470796470424,2470092149.913646,326259000000.0,0.7570954823970055
2019-06-25,Tron,0.03847249914172167,0.02989280044971121,2538140856.731501,324531000000.0,0.7820950407608213
2019-06-26,Tron,0.03857245489704237,0.0025981092351836654,2549065861.509341,322804000000.0,0.7896636539538979
2019-06-27,Tron,0.036740673029633276,-0.04748937738856618,2434202662.9255886,321077000000.0,0.7581367282382695
2019-06-28,Tron,0.03255999306581545,-0.11378887807650906,2152075512.8746696,319350000000.0,0.6738924417957318
2019-06-29,Tron,0.03371899933686143,0.03559602327627065,2227491446.8312902,317623000000.0,0.7013004243493987
2019-06-30,Tron,0.03532223676907292,0.04754700506366594,2340376280.5873437,315896000000.0,0.7408692356305061
2019-07-01,Tron,0.03212009932119775,-0.09065500208296173,2131420637.9636118,314169000000.0,0.6784312385892981
2019-07-02,Tron,0.03276753677768089,0.02015677006502492,2165158505.672335,319061000000.0,0.6786033096092393
2019-07-03,Tron,0.03195952627260643,-0.024658872302687818,2113784242.6165123,323953000000.0,0.6524971963885231
2019-07-04,Tron,0.03297765690635721,0.03185687500704448,2181963357.828323,328845000000.0,0.6635233492460956
2019-07-05,Tron,0.03141351852005786,-0.04743024620399361,2071284361.7748656,333737000000.0,0.6206337210962122
2019-07-06,Tron,0.03182968590396933,0.013248034716192292,2105640582.3366225,338629000000.0,0.6218134248208578
2019-07-07,Tron,0.032200269355860886,0.01164269898891268,2134130257.5381835,343520000000.0,0.621253568216751
2019-07-08,Tron,0.03494011859623054,0.08508777395897682,2320911847.7137847,348412000000.0,0.6661400433147494
2019-07-09,Tron,0.03402026309882908,-0.026326627795152935,2250128862.742053,335440000000.0,0.6707992078291358
2019-07-10,Tron,0.034344863814297785,0.009541393449125968,2270406969.9695544,322468000000.0,0.704072022640868
2019-07-11,Tron,0.03214263101267514,-0.06412116855463723,2128904316.1294377,309496000000.0,0.6878616577046028
2019-07-12,Tron,0.028066226857327344,-0.12682235482653248,1854799557.5357935,296523000000.0,0.6255162525456014
2019-07-13,Tron,0.029574468914524036,0.05373868261180004,1958138182.7348094,283551000000.0,0.6905770682292813
2019-07-14,Tron,0.028487556383754865,-0.03675171763559171,1882890267.1507065,270579000000.0,0.695874501402809
2019-07-15,Tron,0.02521111922032544,-0.11501292421479248,1671386264.3549256,257607000000.0,0.6488124407935054
2019-07-16,Tron,0.02534033587205347,0.0051253833913036395,1680085061.0728452,260349000000.0,0.645320343490025
2019-07-17,Tron,0.02150511638746513,-0.15134840769091784,1426235277.777935,263092000000.0,0.5421051486848459
2019-07-18,Tron,0.022728248951603944,0.056876351752820575,1505639211.7217875,265834000000.0,0.5663832360502372
2019-07-19,Tron,0.02570378834825237,0.13091811001297748,1710956847.638386,268577000000.0,0.6370451854173611
2019-07-20,Tron,0.02791291541239919,0.08594558258168283,1846160540.708724,271319000000.0,0.6804390922525603
2019-07-21,Tron,0.029047501827856263,0.04064736336904007,1920183247.6290395,274062000000.0,0.7006382671180389
2019-07-22,Tron,0.02927802177016817,0.00793596446531053,1939608066.9010043,276804000000.0,0.700715331751349
2019-07-23,Tron,0.026605347179438778,-0.0912860374143386,1759118392.0110583,277601000000.0,0.6336858988299965
2019-07-24,Tron,0.02449386011632596,-0.07936325915508535,1600980216.0124962,278398000000.0,0.5750688640049484
2019-07-25,Tron,0.023868474151604025,-0.025532356343665574,1583623603.22974,279195000000.0,0.5672105887389602
2019-07-26,Tron,0.022968124614512458,-0.037721285884169564,1521190455.0362105,279991000000.0,0.5432997685769223
2019-07-27,Tron,0.023222781367756486,0.011087398623879086,1536351325.1243894,280788000000.0,0.5471570455733112
2019-07-28,Tron,0.021928910398932893,-0.055715590149768235,1450325829.0378382,281585000000.0,0.5150579146750851
2019-07-29,Tron,0.02232529884462133,0.018076066638847976,1478901338.216622,282382000000.0,0.5237236573919805
2019-07-30,Tron,0.022042089713845067,-0.012685569530214602,1453132601.8727875,283178000000.0,0.5131516579228568
2019-07-31,Tron,0.022071733682432464,0.0013448801348800998,1459047096.902544,283975000000.0,0.513794206145803
2019-08-01,Tron,0.02242326881333274,0.015926937863520507,1481667779.050775,284772000000.0,0.5202996709826722
2019-08-02,Tron,0.02205108996585391,-0.016597885463404682,1459619049.684118,287490000000.0,0.5077112420202853
2019-08-03,Tron,0.021785489820148055,-0.01204476269051269,1441479926.131915,290208000000.0,0.4967057855510238
2019-08-04,Tron,0.021760780981640977,-0.0011341878796879978,1438886110.4156508,292926000000.0,0.49121146993290143
2019-08-05,Tron,0.022266668814671414,0.023247687362748737,1472925244.118085,295643000000.0,0.498210762344478
2019-08-06,Tron,0.02285685826757925,0.02650551179523375,1511863306.0154579,298361000000.0,0.506722831072244
2019-08-07,Tron,0.02178446521849926,-0.046917780060836356,1437240605.516293,301079000000.0,0.47736328522291255
2019-08-08,Tron,0.021653035069702873,-0.006033205198205938,1433743884.6928604,303797000000.0,0.47194142295442687
2019-08-09,Tron,0.02200497036730397,0.01625339341428078,1453097000.2830002,298942000000.0,0.486079908571897
2019-08-10,Tron,0.019722356422991475,-0.10373174361116666,1302486004.544251,294088000000.0,0.4428898848454378
2019-08-11,Tron,0.020424706275788865,0.035611862889701085,1353018120.114562,289233000000.0,0.46779521012974384
2019-08-12,Tron,0.020762299417165158,0.016528665666858178,1371867839.183279,284378000000.0,0.48240997516800843
2019-08-13,Tron,0.020686809278004096,-0.0036359238273314665,1368902421.60532,279523000000.0,0.4897280086451991
2019-08-14,Tron,0.020383556269080876,-0.014659245166709356,1348289433.7599595,274669000000.0,0.49087790531875075
2019-08-15,Tron,0.017708364297411433,-0.13124265149587022,1168794452.97154,269814000000.0,0.4331852509401069
2019-08-16,Tron,0.01755376662405696,-0.00873020628884802,1160012736.3643851,270205000000.0,0.42930839043111163
2019-08-17,Tron,0.016914144358907455,-0.03643789272399922,1116754763.0119538,270596000000.0,0.412701874015859
2019-08-18,Tron,0.016907424501907384,-0.00039729216314343674,1118362913.9475608,270988000000.0,0.4126983165112702
2019-08-19,Tron,0.017739858068057005,0.04923479422047472,1172867853.0381331,271379000000.0,0.4321881402164991
2019-08-20,Tron,0.017998841626554456,0.014598964518424573,1189120242.6744902,271770000000.0,0.4375465440168121
2019-08-21,Tron,0.017522887065650545,-0.026443621805178563,1159115825.144985,272161000000.0,0.42589343261708507
2019-08-22,Tron,0.016776823296828076,-0.042576532396019884,1109849203.371522,272552000000.0,0.4072064058864077
2019-08-23,Tron,0.0174929431830877,0.042685070563687644,1156366644.287696,271860000000.0,0.42535372775976454
2019-08-24,Tron,0.01800117038413916,0.029053269980480634,1191287452.6194417,271167000000.0,0.43931874181572306
2019-08-25,Tron,0.01779642285895447,-0.011374122949532883,1177146557.7205894,270474000000.0,0.4352161604148973
2019-08-26,Tron,0.017631549770287774,-0.009264394871564718,1166154799.8550515,269782000000.0,0.43225819359892487
2019-08-27,Tron,0.017693967709445684,0.003540127780661484,1171033400.432097,269089000000.0,0.43518441869868224
2019-08-28,Tron,0.017623549619426547,-0.00397977950313233,1167209866.7023716,268396000000.0,0.4348834806414297
2019-08-29,Tron,0.016018184984007748,-0.09109201438336778,1059444607.5365174,267704000000.0,0.3957522515675961
2019-08-30,Tron,0.015453516229874672,-0.035251731372613726,1023448149.6265305,267011000000.0,0.3832981224093878
2019-08-31,Tron,0.015616012870992575,0.010515188821801358,1032846720.8704728,266318000000.0,0.38782460099222466
2019-09-01,Tron,0.015525468507979446,-0.0057981742049738605,1024664148.3023121,265626000000.0,0.38575446240289435
2019-09-02,Tron,0.015555913449282529,0.001960967637623101,1028786857.8735287,265788000000.0,0.38707046889759084
2019-09-03,Tron,0.01586834732296775,0.020084572642028453,1049536180.1734502,265950000000.0,0.3946366535715172
2019-09-04,Tron,0.01593951610044105,0.004484952088884997,1054243299.6570797,266112000000.0,0.3961652611145231
2019-09-05,Tron,0.015540680801947355,-0.02502179463796006,1027390089.3716469,266274000000.0,0.38583943207810256
2019-09-06,Tron,0.01495938185696819,-0.0374049858167298,989489986.5865207,266436000000.0,0.3713799886601363
2019-09-07,Tron,0.014242591775928298,-0.04791575533624115,942431590.8107793,266599000000.0,0.3535015475717386
2019-09-08,Tron,0.015396532613079094,0.08102042488510386,1018330245.5989367,266761000000.0,0.3817388019983943
2019-09-09,Tron,0.015726361374722716,0.02142227538708541,1039194976.4784257,266840000000.0,0.38944497694439584
2019-09-10,Tron,0.015713161160116923,-0.000839368642959526,1040663787.6253929,266920000000.0,0.3898785357505593
2019-09-11,Tron,0.015617722012210462,-0.0060738349803668434,1032456792.1437165,266999000000.0,0.3866893854073298
2019-09-12,Tron,0.014901280796610168,-0.04587360532093965,984845905.0622282,267078000000.0,0.36874841996054647
2019-09-13,Tron,0.01486079333739786,-0.0027170455858746,982811247.5704848,267158000000.0,0.3678764055616844
2019-09-14,Tron,0.015493993993942167,0.04260880574597792,1025091971.7872849,267237000000.0,0.3835890882577206
2019-09-15,Tron,0.015808198414585438,0.020279110780997867,1045540122.5787927,267317000000.0,0.3911236930605957
2019-09-16,Tron,0.015531415942960154,-0.017508792865979617,1027177556.4350339,265799000000.0,0.386448992071089
2019-09-17,Tron,0.01564804297472147,0.007509104912883258,1035135403.3493,264282000000.0,0.3916783599901999
2019-09-18,Tron,0.016749057251114027,0.07036114855839681,1108571575.4311657,262764000000.0,0.4218886816425255
2019-09-19,Tron,0.017927153501761404,0.07033806338974813,1185959095.6181605,261246000000.0,0.4539625853096929
2019-09-20,Tron,0.017619714132030555,-0.01714936895590491,1163546132.7573056,259729000000.0,0.44798468124749474
2019-09-21,Tron,0.017363405295228767,-0.014546708015872323,1147784953.4238963,258211000000.0,0.44451435199271
2019-09-22,Tron,0.01815454514514453,0.04556363434845112,1201447867.341085,256694000000.0,0.4680467277540905
2019-09-23,Tron,0.016924810458719942,-0.06773701442767799,1120196821.6662424,252694000000.0,0.44330170944551206
2019-09-24,Tron,0.01607143203323918,-0.05042174194873117,1065504387.4815719,248694000000.0,0.4284399251616734
2019-09-25,Tron,0.012927260085418842,-0.1956373235015718,865318886.9285918,244694000000.0,0.3536330628983922
2019-09-26,Tron,0.013227766510765059,0.023245948744016642,874913449.7416002,240694000000.0,0.3634961609934606
2019-09-27,Tron,0.012862253117897326,-0.027632283391929358,850802094.8238356,236695000000.0,0.35945081003985535
2019-09-28,Tron,0.013638830056515084,0.06037643105757118,902715928.3519186,232695000000.0,0.387939546768052
2019-09-29,Tron,0.013600131539608401,-0.0028373780409557403,899515861.0674729,228695000000.0,0.39332554759285204
2019-09-30,Tron,0.013311980352813047,-0.021187382339366012,881046511.3977369,224695000000.0,0.39210775112830143
2019-10-01,Tron,0.014438609414583492,0.08463271668909655,955244534.9907774,220696000000.0,0.43283273597653665
2019-10-02,Tron,0.014388405706331566,-0.003477045940533552,951040692.2232592,222242000000.0,0.4279302257103784
2019-10-03,Tron,0.01439177607920725,0.00023424227426405153,951875414.9161062,223788000000.0,0.4253469421578039
2019-10-04,Tron,0.01455341098663872,0.01123106047105571,962789002.8960971,225335000000.0,0.427270065855769
2019-10-05,Tron,0.014539307070423495,-0.0009691141292013095,961805912.8385746,226881000000.0,0.42392527926030593
2019-10-06,Tron,0.015073898300039239,0.036768686913782433,993088529.8236109,228427000000.0,0.43475094004807263
2019-10-07,Tron,0.01455722840624482,-0.03427579803912262,963054821.4870769,229974000000.0,0.4187668264617204
2019-10-08,Tron,0.016184900519864803,0.11181195129985988,1073753104.710881,231520000000.0,0.4637841675496203
2019-10-09,Tron,0.01695186825663912,0.04738785609667295,1120896196.0748696,229618000000.0,0.4881569372065211
2019-10-10,Tron,0.016899340865145444,-0.0030986196151627787,1117683515.1000025,227716000000.0,0.49082344459765787
2019-10-11,Tron,0.016263725404162297,-0.037611849246386386,1075744462.5190914,225814000000.0,0.47638519423910447
2019-10-12,Tron,0.015780086750675083,-0.029737261388060432,1043698605.407873,223912000000.0,0.46611999598407994
2019-10-13,Tron,0.01566218761415344,-0.007471387095929538,1035900729.1153891,222010000000.0,0.46660093199197744
2019-10-14,Tron,0.016090426953223314,0.02734224296246368,1063484429.1888078,220107000000.0,0.48316701839960013
2019-10-15,Tron,0.016685380030302694,0.03697559292919794,1101605212.9254775,218205000000.0,0.504848749077921
2019-10-16,Tron,0.015694782493465308,-0.059369192373103896,1038386222.0974214,216113000000.0,0.4804829982913667
2019-10-17,Tron,0.015243781515318392,-0.028735726559746544,1005596610.0768343,214021000000.0,0.4698588503356373
2019-10-18,Tron,0.015418069791825903,0.011433401635438711,1019964638.5351689,211929000000.0,0.48127657778556443
2019-10-19,Tron,0.015360783326561094,-0.003715540663538852,1015941333.0496826,209837000000.0,0.484157385518132
2019-10-20,Tron,0.015459444012528604,0.006422894189055617,1023304774.3019713,207745000000.0,0.49257733004499327
2019-10-21,Tron,0.015528282815868417,0.004452864105851662,1025976442.1409899,205653000000.0,0.49888717506721997
2019-10-22,Tron,0.015536832358922224,0.0005505787829334086,1029938633.0066437,203561000000.0,0.5059606864805358
2019-10-23,Tron,0.015133805102389895,-0.025940117471943025,1000703560.3124486,208149000000.0,0.48076308813035307
2019-10-24,Tron,0.01432287725349962,-0.05358387024306366,946931693.8935425,212736000000.0,0.4451205691060951
2019-10-25,Tron,0.015140607125045839,0.05709256995457501,1002280020.5756396,217324000000.0,0.461191594382415
2019-10-26,Tron,0.017575627287729795,0.16082711496132185,1158510533.2985718,221911000000.0,0.5220608862555582
2019-10-27,Tron,0.01662108494305625,-0.05431057048757215,1096601196.62803,226498000000.0,0.48415491378644854
2019-10-28,Tron,0.01902975337856095,0.14491643859331615,1258632311.4865098,231086000000.0,0.5446596987643171
2019-10-29,Tron,0.020101490282073746,0.05631901171773568,1331362523.1928911,235673000000.0,0.5649194108756163
2019-10-30,Tron,0.021932667656354748,0.09109659774400014,1452537763.604729,240261000000.0,0.604566601988974
2019-10-31,Tron,0.020034737494228506,-0.08653439662987539,1325102194.4822052,244848000000.0,0.5411937996153553
2019-11-01,Tron,0.019831586888980374,-0.01013991849439777,1312945235.216223,249436000000.0,0.5263655748232905
2019-11-02,Tron,0.019635811827796664,-0.009871880766762708,1298717158.1833067,248198000000.0,0.5232585106178562
2019-11-03,Tron,0.01989921911096475,0.013414636760533893,1316030654.096253,246960000000.0,0.5328922311695226
2019-11-04,Tron,0.019679344849573552,-0.011049391444212242,1300184618.5085912,245722000000.0,0.5291282907141368
2019-11-05,Tron,0.019759749803407296,0.0040857535882596885,1306914444.6967263,244484000000.0,0.5345603167065028
2019-11-06,Tron,0.019759857888224555,5.46994867511863e-06,1306933462.5219862,243246000000.0,0.5372887786528807
2019-11-07,Tron,0.020147003026190033,0.019592506188831793,1331253205.4567583,242009000000.0,0.5500841726781889
2019-11-08,Tron,0.01954577588967491,-0.02984201351106952,1292913174.0345218,240771000000.0,0.5369887461673215
2019-11-09,Tron,0.01878118815624992,-0.039117799044697255,1242192149.9095893,239732000000.0,0.5181586729804905
2019-11-10,Tron,0.018959315219470935,0.00948433409745375,1254136863.320048,238693000000.0,0.5254183672416234
2019-11-11,Tron,0.019365843197782617,0.02144212349474439,1280861370.2461793,237653000000.0,0.538962845091869
2019-11-12,Tron,0.019078154713676597,-0.01485545871501015,1259547060.1745791,236614000000.0,0.532321443437235
2019-11-13,Tron,0.019575540499965013,0.026070958840262115,1295133216.6159825,235575000000.0,0.5497753227702357
2019-11-14,Tron,0.020052556449640716,0.02436795804828762,1326698659.7417657,234536000000.0,0.5656695175758799
2019-11-15,Tron,0.019395494575147106,-0.03276698789721555,1286111459.8277926,233497000000.0,0.5508042757841826
2019-11-16,Tron,0.018638753164473942,-0.039016350304510006,1231443733.3125968,228770000000.0,0.5382889947600633
2019-11-17,Tron,0.01870725169795016,0.0036750598536161583,1237224788.74758,224043000000.0,0.5522264872134278
2019-11-18,Tron,0.01879724119068508,0.004810406904654174,1241922932.6256647,219316000000.0,0.5662710119761735
2019-11-19,Tron,0.017202060843728897,-0.08486247161347649,1138039292.8442903,214589000000.0,0.5303344033684346
2019-11-20,Tron,0.01693607309122598,-0.015462551546542413,1118361263.1590369,209862000000.0,0.5329031759723232
2019-11-21,Tron,0.016578888037518412,-0.021090193209700736,1096598712.8831992,205135000000.0,0.5345741647613519
2019-11-22,Tron,0.01539943555675071,-0.07114183279955655,1019575920.0853622,200408000000.0,0.5087501098186511
2019-11-23,Tron,0.014471961735785101,-0.060227780268155895,958913844.8602991,200309000000.0,0.47871730419516806
2019-11-24,Tron,0.015053254923328442,0.04016685492651395,995388481.0987326,200209000000.0,0.4971746929951863
2019-11-25,Tron,0.013749545785838885,-0.08660646113613357,919996502.2769945,200110000000.0,0.4597453911733519
2019-11-26,Tron,0.014278511806104939,0.038471526878426365,942314143.7198718,200010000000.0,0.47113351518417673
2019-11-27,Tron,0.015260791499356212,0.06879426277683143,1013675288.543524,199911000000.0,0.5070632874346704
2019-11-28,Tron,0.01604342957767758,0.05128423898291157,1064569103.5260943,199811000000.0,0.5327880364574995
2019-11-29,Tron,0.015877200143250513,-0.01036121570031101,1048635470.6586502,199712000000.0,0.5250738416613174
2019-11-30,Tron,0.0161350444437947,0.01623990994745994,1064891586.490146,199612000000.0,0.5334807458921037
2019-12-01,Tron,0.015478535441115219,-0.04068839134384694,1023874688.4780912,199513000000.0,0.5131869544731879
2019-12-02,Tron,0.015964830821172806,0.03141740262879478,1055422875.8623421,199500000000.0,0.5290340229886427
2019-12-03,Tron,0.015229737084220926,-0.04604456791217526,1007543758.9939435,199488000000.0,0.5050648455014555
2019-12-04,Tron,0.015188019084958095,-0.0027392461886983632,1005170199.529663,199476000000.0,0.5039053317339744
2019-12-05,Tron,0.014328366999944732,-0.05660067189833495,946687551.6638433,199463000000.0,0.4746181254988861
2019-12-06,Tron,0.014492207264406705,0.011434678108301233,960143660.7227015,199451000000.0,0.4813932548459028
2019-12-07,Tron,0.014682652432642008,0.013141212015580495,968521241.7336099,199438000000.0,0.48562522775680156
2019-12-08,Tron,0.014463147574383065,-0.014949945812988585,957138004.9467366,199426000000.0,0.4799464487813708
2019-12-09,Tron,0.014569312710075534,0.00734038943780857,964897375.5452117,197565000000.0,0.48839489562686295
2019-12-10,Tron,0.014320115473926611,-0.017104254751604597,947216740.664319,195703000000.0,0.4840072664518781
2019-12-11,Tron,0.014085856687627483,-0.01635872187802223,931792380.0577587,193842000000.0,0.48069684591458955
2019-12-12,Tron,0.014149473606123458,0.00451636843301495,935920044.8042904,191980000000.0,0.487509138870867
2019-12-13,Tron,0.013805432184389418,-0.024314785928513216,914504837.3835105,190119000000.0,0.48101706688101165
2019-12-14,Tron,0.014067157758738767,0.01895815870547657,930328367.7109668,188257000000.0,0.4941799602197883
2019-12-15,Tron,0.013838606207662639,-0.01624717338043269,917157507.7210004,186396000000.0,0.49204784851659933
2019-12-16,Tron,0.013948658254045695,0.007952538335986414,922575236.0907317,187170000000.0,0.49290764336738346
2019-12-17,Tron,0.013446717612118651,-0.03598486913832444,888673910.7281454,187945000000.0,0.472837218722576
2019-12-18,Tron,0.012447970984499169,-0.07427438103700323,824941075.2106314,188720000000.0,0.43712435100181823
2019-12-19,Tron,0.013359756982724862,0.07324776056765359,879977763.1034249,189494000000.0,0.46438291613635524
2019-12-20,Tron,0.01298540614336393,-0.02802078210292258,858341203.9108585,190269000000.0,0.4511198376566117
2019-12-21,Tron,0.013382692801472492,0.030594858083171417,884928006.4576335,191043000000.0,0.46320880977457096
2019-12-22,Tron,0.013529305319549233,0.010955382466868668,890863407.9406011,191818000000.0,0.46443160075728096
2019-12-23,Tron,0.014860914798995631,0.09842408372012157,984571422.8112928,191949000000.0,0.5129338641052013
2019-12-24,Tron,0.013808912852482886,-0.07078985114589609,913454895.5667822,192081000000.0,0.47555713244244996
2019-12-25,Tron,0.013515243988312983,-0.021266617242580388,891861406.8992974,192213000000.0,0.46399640341667703
2019-12-26,Tron,0.013201926485618413,-0.02318252655782649,875048414.9027693,192344000000.0,0.4549392832127695
2019-12-27,Tron,0.013378404682662827,0.01336760943462778,885002771.9733435,192476000000.0,0.45979902531917927
2019-12-28,Tron,0.013197245827469596,-0.013541140329533907,872775962.3775734,192608000000.0,0.4531358834407571
2019-12-29,Tron,0.013490807169648596,0.022244136846186757,895818825.8776888,192739000000.0,0.4647833733067458
2019-12-30,Tron,0.01368812353694646,0.014625986778743938,907576377.3534304,192871000000.0,0.47056134792344645
2019-12-31,Tron,0.013305610872893218,-0.027944857673206758,877037589.238128,193003000000.0,0.45441655789709384
2020-01-01,Tron,0.013294518372967546,-0.0008336708499623313,877119319.2128769,185646000000.0,0.4724687411594523
2020-01-02,Tron,0.013199433185884608,-0.007152209987259073,872350811.2704538,188667000000.0,0.46237593817172784
2020-01-03,Tron,0.012844718788314889,-0.026873456804876183,848482044.8384998,191687000000.0,0.44263932600463246
2020-01-04,Tron,0.013370840281101023,0.04096014100867329,885589787.8265793,194707000000.0,0.4548320234129124
2020-01-05,Tron,0.01343760313961098,0.004993168499987544,888326322.150211,197728000000.0,0.449266832289919
2020-01-06,Tron,0.013511860078125108,0.005526055334618141,893369823.3418518,200748000000.0,0.4450205348705102
2020-01-07,Tron,0.01447064742626509,0.07095894588874563,955193949.4867893,203768000000.0,0.46876543396744796
2020-01-08,Tron,0.014361151546519544,-0.007566757486386244,950130926.7712009,206789000000.0,0.4594687951347513
2020-01-09,Tron,0.013960137357356978,-0.027923539965689748,923243641.2377441,211313000000.0,0.4369081131959435
2020-01-10,Tron,0.013995641366023534,0.002543242072603702,924240156.3974061,215837000000.0,0.4282121028356612
2020-01-11,Tron,0.014676652546254838,0.04865880472505957,967436182.9238375,220362000000.0,0.43902132986805237
2020-01-12,Tron,0.014562980749672154,-0.007745076489644842,964870065.3174956,224886000000.0,0.42904852472697086
2020-01-13,Tron,0.014950159909701782,0.026586532433502175,989600149.447722,229411000000.0,0.43136560559333337
2020-01-14,Tron,0.01461513746717858,-0.022409288231478475,970015265.7695792,233935000000.0,0.4146516193684481
2020-01-15,Tron,0.016640157393215796,0.13855633794651823,1100583877.6091554,238460000000.0,0.4615381521467564
2020-01-16,Tron,0.017242133610157865,0.036176113165101054,1136953743.3164864,237373000000.0,0.4789734903786388
2020-01-17,Tron,0.017197851451980033,-0.002568252814822425,1130286046.1456733,236286000000.0,0.47835506384029236
2020-01-18,Tron,0.017578180444153078,0.022114913205001363,1167071802.8837945,235200000000.0,0.49620399782474256
2020-01-19,Tron,0.017686296075391943,0.00615055873287651,1169417245.9001093,234113000000.0,0.49950974354269495
2020-01-20,Tron,0.016665533815610346,-0.057714868926221796,1098984864.6124146,233027000000.0,0.4716126734723507
2020-01-21,Tron,0.0165899133882619,-0.004537534061922144,1096631720.6826797,231940000000.0,0.47280836452646363
2020-01-22,Tron,0.017216007707011295,0.037739456746795685,1139742996.8786347,230853000000.0,0.4937094154629286
2020-01-23,Tron,0.017322063685110273,0.006160311955238473,1143867328.1587658,233812000000.0,0.48922524428120273
2020-01-24,Tron,0.01631868103372538,-0.05792512194995447,1072380301.1966593,236771000000.0,0.4529187701182405
2020-01-25,Tron,0.01635519566245411,0.0022375968163887983,1081572258.7087069,239730000000.0,0.4511626657943131
2020-01-26,Tron,0.016124195274736484,-0.014123975798584931,1067769087.711647,242689000000.0,0.4399742418122152
2020-01-27,Tron,0.016810946247545065,0.042591333155372224,1111425134.21095,245648000000.0,0.4524462377918607
2020-01-28,Tron,0.017061835459078006,0.014924157619597311,1125412444.1173491,248607000000.0,0.45268735156988704
2020-01-29,Tron,0.01852976354228629,0.0860357660070652,1227159094.3912807,251566000000.0,0.4878080083919451
2020-01-30,Tron,0.01858691917879175,0.003084531347365971,1241882762.8093517,254524000000.0,0.48792363895324276
2020-01-31,Tron,0.01946476692779104,0.04722933050685141,1286455344.1942258,257483000000.0,0.49962729352781576
2020-02-01,Tron,0.018643295200057978,-0.04220300868643834,1234596196.7045388,260442000000.0,0.4740388250376432
2020-02-02,Tron,0.01903419773899171,0.020967459600839122,1254894719.8791769,264273000000.0,0.47484787317628996
2020-02-03,Tron,0.019107876101502053,0.003870841499109323,1265980854.6683621,268103000000.0,0.4721994362869353
2020-02-04,Tron,0.019162127704241354,0.002839227261633548,1268608543.607446,271934000000.0,0.4665133979595953
2020-02-05,Tron,0.019222931496552718,0.003173123217308671,1271076200.4470272,275764000000.0,0.4609289829154738
2020-02-06,Tron,0.020710434360689874,0.07738168678403246,1366127167.3056114,279595000000.0,0.48860929820118787
2020-02-07,Tron,0.02258290307834853,0.09041185158398979,1491189243.1536398,283426000000.0,0.5261300103567209
2020-02-08,Tron,0.022112650937857758,-0.02082336973502885,1464102792.2215908,287256000000.0,0.5096857131692952
2020-02-09,Tron,0.021832071186018938,-0.012688652872390627,1445450644.472522,286960000000.0,0.50371154323687
2020-02-10,Tron,0.02191787380444403,0.003930118113577796,1447656580.8674364,286664000000.0,0.5050011793833326
2020-02-11,Tron,0.022256512964520123,0.015450365445914382,1472416676.7379508,286368000000.0,0.5141694172316568
2020-02-12,Tron,0.022768040683208618,0.022983282219633416,1505883502.69481,286071000000.0,0.5264020130299156
2020-02-13,Tron,0.023854741592872396,0.04772922381789391,1576931062.1173365,285775000000.0,0.5518086124109305
2020-02-14,Tron,0.023868534628713144,0.0005782094007200644,1576466336.4376287,285479000000.0,0.5522179692508481
2020-02-15,Tron,0.02608003508948802,0.09265338216928098,1721422858.7888246,285183000000.0,0.603620432770826
2020-02-16,Tron,0.02364681249118296,-0.09329828698297304,1564226842.0052893,285582000000.0,0.5477329950785726
2020-02-17,Tron,0.022581478255530706,-0.045051917083940074,1488419075.031469,285982000000.0,0.5204590061722308
2020-02-18,Tron,0.021772830946629032,-0.035810202492107424,1433379369.5524988,286381000000.0,0.5005148279922547
2020-02-19,Tron,0.02256446906476368,0.03635898887357203,1494830083.6473243,286781000000.0,0.521244463073678
2020-02-20,Tron,0.020307757010873725,-0.10001175066042223,1350424394.7119937,287180000000.0,0.4702362263082366
2020-02-21,Tron,0.019896129358575154,-0.02026947890297115,1314779255.1635954,287579000000.0,0.45718889597766027
2020-02-22,Tron,0.02023305417970475,0.01693418931177093,1340665035.9199123,287979000000.0,0.4655426388451631
2020-02-23,Tron,0.02003666857376416,-0.009706177040615938,1324837690.4265544,283954000000.0,0.4665677153435255
2020-02-24,Tron,0.0212598786834365,0.06104857727067459,1406078277.0130973,279930000000.0,0.5022963873157923
2020-02-25,Tron,0.019948054321437782,-0.061704226140328666,1313287771.3276541,275905000000.0,0.4759927407359976
2020-02-26,Tron,0.01901825538836366,-0.046611008677417076,1261315823.9580932,271881000000.0,0.46392201880899847
2020-02-27,Tron,0.016548858233156685,-0.1298435163888838,1098159526.6215584,267857000000.0,0.40997977526126195
2020-02-28,Tron,0.016876976778887293,0.019827261863492263,1119049196.3356862,263832000000.0,0.4241521863669631
2020-02-29,Tron,0.017061414971422887,0.010928390490311024,1135064412.8386679,259808000000.0,0.43688585911083105
2020-03-01,Tron,0.016564348621303866,-0.029133946448848813,1098128042.2443762,255783000000.0,0.4293201824376038
2020-03-02,Tron,0.016562669090447242,-0.00010139431951239342,1093290403.843949,251166000000.0,0.4352859876909888
2020-03-03,Tron,0.01754765653540135,0.05947033292612325,1157003501.9217334,246549000000.0,0.46927933267696625
2020-03-04,Tron,0.017234205836777733,-0.01786282390422045,1143921755.2160192,241932000000.0,0.47282780087628723
2020-03-05,Tron,0.017633498611107173,0.023168620481330837,1163613411.436144,237315000000.0,0.49032442594700887
