date,name,prices,daily_return,market_caps,global_cap,market_share
2020-11-30,Bitcoin,18169.95420978285,0.02545189167641082,336495192223.0139,576473000000.0,58.371370770706335
2020-12-01,Bitcoin,19609.52143957559,0.0792278953029868,363927715778.6875,578267000000.0,62.934200945011135
2020-12-02,Bitcoin,18857.417371118165,-0.03835402463925219,349587593227.14185,575461000000.0,60.749137339826994
2020-12-03,Bitcoin,19208.398191994624,0.01861234833853853,356517705143.29443,572655000000.0,62.256979358129136
2020-12-04,Bitcoin,19435.20484740911,0.011807681887238797,360661550057.2975,569848000000.0,63.29083370605802
2020-12-05,Bitcoin,18711.226549886927,-0.037250870428499505,347850442856.6359,567042000000.0,61.34474039958873
2020-12-06,Bitcoin,19139.111575237486,0.022867823453997183,355244908734.6481,564236000000.0,62.960340838700134
2020-12-07,Bitcoin,19325.55411859109,0.009741441896123693,358762118305.1145,561430000000.0,63.90148697168204
2020-12-08,Bitcoin,19198.806493935343,-0.006558550604963909,356587934226.10187,558624000000.0,63.83326427545216
2020-12-09,Bitcoin,18336.514581297808,-0.04491382903983754,340435142947.90857,568020000000.0,59.93365426356617
2020-12-10,Bitcoin,18564.986455688137,0.01245994015805807,344693077429.9694,577416000000.0,59.69579599975917
2020-12-11,Bitcoin,18262.058384653155,-0.01631717166926172,339714540194.3479,586812000000.0,57.891546218268864
2020-12-12,Bitcoin,18058.027339569555,-0.01117240131348296,335310805699.2893,596208000000.0,56.240574715416315
2020-12-13,Bitcoin,18807.09540322016,0.04148116787979461,349235537025.78625,605604000000.0,57.667310160729826
2020-12-14,Bitcoin,19151.13442340493,0.01829304381185115,355642790361.31714,615000000000.0,57.82809599371011
2020-12-15,Bitcoin,19259.97047153096,0.005683007894979886,357681110300.36426,624396000000.0,57.28433723155886
2020-12-16,Bitcoin,19432.362456862407,0.00895079177749869,360542942204.959,626202000000.0,57.57614031973053
2020-12-17,Bitcoin,21317.66213678684,0.0970185526391647,396179736655.63983,628008000000.0,63.08514169495291
2020-12-18,Bitcoin,22805.65580598891,0.06980097815859065,423587689809.2768,629814000000.0,67.25599777224336
2020-12-19,Bitcoin,23120.57055156752,0.01380862485418688,429459534590.4159,631620000000.0,67.99334007637755
2020-12-20,Bitcoin,23863.85484171969,0.032148181140009724,443289431125.4617,633426000000.0,69.9828284796427
2020-12-21,Bitcoin,23518.31842054723,-0.014479488894995285,436893169132.7113,635232000000.0,68.77694592412085
2020-12-22,Bitcoin,22840.991707188354,-0.028799963553819308,424329939581.7774,637037000000.0,66.60993624887995
2020-12-23,Bitcoin,23794.79330262859,0.04175832676915081,441752551013.19135,651063000000.0,67.85096849509054
2020-12-24,Bitcoin,23308.12723217715,-0.020452628617609325,433051601800.69293,665088000000.0,65.11192530923621
2020-12-25,Bitcoin,23760.287048542956,0.019399234089540807,441614502954.16315,679113000000.0,65.0281327193211
2020-12-26,Bitcoin,24671.107714415415,0.038333739992771454,458416319552.32434,693138000000.0,66.13637104765925
2020-12-27,Bitcoin,26476.130137019492,0.07316341217826206,491978602969.93176,707163000000.0,69.57075002084834
2020-12-28,Bitcoin,26423.22879190229,-0.0019980769411325205,493427450341.26013,721188000000.0,68.4186994710478
2020-12-29,Bitcoin,27125.384120651503,0.026573411382805556,503712223153.6673,735213000000.0,68.51242063914367
2020-12-30,Bitcoin,27424.538954606684,0.011028593461554825,509680257177.0481,749238000000.0,68.02648252985675
2020-12-31,Bitcoin,28837.28852895899,0.051514068356470766,535967306917.84125,763263000000.0,70.22052777585725
2021-01-01,Bitcoin,29022.41839530417,0.006419808372734703,539438036435.6701,846122000000.0,63.754167417425634
2021-01-02,Bitcoin,29352.12679194895,0.011360472864595295,545593282215.2498,883433000000.0,61.75830903025468
2021-01-03,Bitcoin,32163.824935335215,0.0957919732125676,597887713053.5825,920743000000.0,64.93535254176057
2021-01-04,Bitcoin,33008.226203489285,0.02625313593304668,613616917625.6967,958053000000.0,64.04832693240317
2021-01-05,Bitcoin,31515.575966658354,-0.045220552829135174,585726270248.7891,995363000000.0,58.84549357860289
2021-01-06,Bitcoin,34082.20604904424,0.08144004999626953,633651671519.3958,1032670000000.0,61.360518996329496
2021-01-07,Bitcoin,36933.520137309126,0.08365990406142876,682743683563.0741,1069980000000.0,63.80901358558796
2021-01-08,Bitcoin,39547.08408135567,0.07076400880094824,735339707368.3339,1107290000000.0,66.40895405614916
2021-01-09,Bitcoin,40815.96185478254,0.032085242259999536,758971014787.3597,1095530000000.0,69.27888919403026
2021-01-10,Bitcoin,40296.5290038294,-0.012726218551487478,749347201462.6359,1083770000000.0,69.14264110121482
2021-01-11,Bitcoin,38397.895985418174,-0.047116539943943936,714078952009.0243,1072010000000.0,66.61122116482349
2021-01-12,Bitcoin,35669.90668663349,-0.07104528070550153,663380898829.0051,1060240000000.0,62.5689371113149
2021-01-13,Bitcoin,33938.33587810088,-0.048544304411692774,629751630408.4126,1048480000000.0,60.06329452239553
2021-01-14,Bitcoin,37456.00772548642,0.103648919617634,696668634091.3435,1036720000000.0,67.1993049320302
2021-01-15,Bitcoin,39232.74997140346,0.047435441036287385,729751433670.0881,1024960000000.0,71.19804028158056
2021-01-16,Bitcoin,36787.52121668496,-0.06232621359707924,684304915288.2261,1014450000000.0,67.45575585669339
2021-01-17,Bitcoin,36254.713079410845,-0.014483393271750522,674660879866.02,1003950000000.0,67.20064543712536
2021-01-18,Bitcoin,35804.263885674685,-0.012424569262195373,672291934493.4396,993446000000.0,67.67272045923377
2021-01-19,Bitcoin,36595.4647692826,0.02209795140976123,682647247200.097,982942000000.0,69.44939245653325
2021-01-20,Bitcoin,36104.86385775514,-0.013406057680110606,671734819189.1033,972438000000.0,69.07739302547857
2021-01-21,Bitcoin,35587.489202735545,-0.014329777202814808,662434464441.264,961934000000.0,68.86485605470479
2021-01-22,Bitcoin,30913.695736053804,-0.13133248710118262,575205510268.1292,951430000000.0,60.45694483757388
2021-01-23,Bitcoin,32957.908782655926,0.0661264529500436,613271077002.4795,965637000000.0,63.50948410246081
2021-01-24,Bitcoin,32068.08737440817,-0.026998721736739117,596744391345.3533,979843000000.0,60.90204158680046
2021-01-25,Bitcoin,32273.51735032927,0.006406056386295322,600595408892.1986,994050000000.0,60.41903414236695
2021-01-26,Bitcoin,32375.320062981456,0.0031543730281120563,602517850752.0305,1008260000000.0,59.75818248785338
2021-01-27,Bitcoin,32582.10944502123,0.006387253674635218,606573549809.8268,1022460000000.0,59.324917337580615
2021-01-28,Bitcoin,30445.52586511351,-0.06557536072098014,566661443732.4073,1036670000000.0,54.66169984010412
2021-01-29,Bitcoin,33128.34752861149,0.08811874938156805,616625386428.2396,1050880000000.0,58.67705032241927
2021-01-30,Bitcoin,34150.81876737221,0.030863937233140293,635688668063.594,1065080000000.0,59.68459346373925
2021-01-31,Bitcoin,34199.51981036302,0.001426057844250872,636624676861.2642,1079290000000.0,58.98550684813759
2021-02-01,Bitcoin,33064.78676701507,-0.033179794618171776,615013848827.3505,1093490000000.0,56.24320742095039
2021-02-02,Bitcoin,33405.99035714327,0.010319243627137986,621908231690.1377,1139550000000.0,54.574896379284596
2021-02-03,Bitcoin,35485.98593382442,0.062264149466725094,660664104637.4851,1185610000000.0,55.72356041510152
2021-02-04,Bitcoin,37494.71762460426,0.056606337344713875,695794870715.5251,1231670000000.0,56.49198817179318
2021-02-05,Bitcoin,36816.50808203406,-0.018088135757159396,686453802173.3838,1277730000000.0,53.72448030283267
2021-02-06,Bitcoin,38007.83222908396,0.03235842313984283,706320162928.6615,1323790000000.0,53.35590712489605
2021-02-07,Bitcoin,39279.41286897885,0.033455752809860684,732453192636.7231,1369850000000.0,53.469591023595505
2021-02-08,Bitcoin,38833.34026455532,-0.01135639694797519,723434796637.7434,1415910000000.0,51.09327546508913
2021-02-09,Bitcoin,46307.57412159395,0.19246950702977883,862413737410.9171,1430390000000.0,60.2922096358977
2021-02-10,Bitcoin,46569.56483,0.005657621099263821,867164581003.3563,1444870000000.0,60.016789123129165
2021-02-11,Bitcoin,44848.69344950499,-0.03695270477138812,839561451461.0575,1459350000000.0,57.52982159598845
2021-02-12,Bitcoin,47815.96175554316,0.06616175584644424,890629045243.5952,1473830000000.0,60.429564145362434
2021-02-13,Bitcoin,47414.1862550079,-0.008402539356822225,880620921496.0787,1488310000000.0,59.16918662752241
2021-02-14,Bitcoin,46941.29208582354,-0.009973685230850404,874425017687.0778,1502800000000.0,58.186386590835625
2021-02-15,Bitcoin,48607.8745224845,0.035503548424144826,905515462576.995,1517280000000.0,59.680181810674036
2021-02-16,Bitcoin,47898.487027633135,-0.01459408587230493,892345220938.2782,1514380000000.0,58.92478908452821
2021-02-17,Bitcoin,49238.13690672487,0.027968521809861535,917339726314.6964,1511480000000.0,60.691489554257835
2021-02-18,Bitcoin,52143.6788446198,0.059009989419361863,971516568847.578,1508580000000.0,64.39940665046454
2021-02-19,Bitcoin,51733.075539032034,-0.007874459851812454,963911356673.4604,1505690000000.0,64.01791581756274
2021-02-20,Bitcoin,56038.72775892988,0.08322822826663923,1044189900351.5892,1502790000000.0,69.48342086063849
2021-02-21,Bitcoin,56377.63347790987,0.006047705444668594,1050555931433.1447,1499890000000.0,70.04219852343469
2021-02-22,Bitcoin,57669.3035269179,0.022911037042981697,1075380337357.9143,1496990000000.0,71.83617374584428
2021-02-23,Bitcoin,54410.85629451601,-0.056502281684067346,1012091985973.4642,1497020000000.0,67.6071118604604
2021-02-24,Bitcoin,48691.894831704405,-0.10510699246958932,904133801444.5278,1497050000000.0,60.39436234224159
2021-02-25,Bitcoin,49849.378713583144,0.023771592497671135,929081504353.552,1497080000000.0,62.059576265366715
2021-02-26,Bitcoin,46992.665450048495,-0.05730689804477429,875883932252.4404,1497110000000.0,58.50498174833114
2021-02-27,Bitcoin,46551.48747675472,-0.00938823046253312,869070614247.8623,1497140000000.0,58.04872051029712
2021-02-28,Bitcoin,46653.52639939581,0.0021919583706544454,869649724200.5775,1497170000000.0,58.08623764840182
2021-03-01,Bitcoin,44970.163459946736,-0.03608222291789864,838307614585.1935,1497200000000.0,55.99169213099074
2021-03-02,Bitcoin,49787.33995949672,0.10711939047854391,928146793676.4287,1532580000000.0,60.561066546374654
2021-03-03,Bitcoin,48532.23678981703,-0.025209283538762062,905413239164.9064,1567950000000.0,57.74503263273104
2021-03-04,Bitcoin,50577.45746915202,0.04214148810392593,942969910364.1804,1603330000000.0,58.81321439530106
2021-03-05,Bitcoin,48727.45120080115,-0.03657768422778496,908517236707.5374,1638700000000.0,55.44133988573488
2021-03-06,Bitcoin,49091.81488232977,0.0074775854790170015,911379300053.3455,1674080000000.0,54.44060618688148
2021-03-07,Bitcoin,49019.36859236582,-0.0014757305293682244,916504852500.393,1709450000000.0,53.614019275228465
2021-03-08,Bitcoin,51313.09262027362,0.04679219854873895,955040794770.1399,1744830000000.0,54.73546390021606
2021-03-09,Bitcoin,52328.5359126325,0.019789165698379296,974195000547.444,1749330000000.0,55.689606909356385
2021-03-10,Bitcoin,54700.273439277444,0.04532398021998518,1018978819157.4177,1753830000000.0,58.10020464682539
2021-03-11,Bitcoin,56020.4877195857,0.02413542377944089,1044805904677.5541,1758330000000.0,59.4203536695361
2021-03-12,Bitcoin,57788.86810329514,0.03156667240316069,1077836070933.286,1762840000000.0,61.14202485383166
2021-03-13,Bitcoin,57353.86147197248,-0.007527516035529702,1069776383193.8628,1767340000000.0,60.530310138052826
2021-03-14,Bitcoin,61315.197932766816,0.06906834795648686,1145191373521.5942,1771840000000.0,64.6328886085422
2021-03-15,Bitcoin,59428.967566027764,-0.03076285212040475,1111684638819.0723,1776340000000.0,62.58287483359448
2021-03-16,Bitcoin,55805.32924923426,-0.06097427677449574,1049197142851.5631,1522830000000.0,68.89785089941512
2021-03-17,Bitcoin,56830.253335076224,0.0183660610846772,1060221966894.7418,1269310000000.0,83.52742567967965
2021-03-18,Bitcoin,59014.92563205099,0.038442065075686704,1101028543248.462,1015800000000.0,108.39028777795451
2021-03-19,Bitcoin,57922.40959262911,-0.018512537764319936,1081065767945.8683,762286000000.0,141.8189194010999
2021-03-20,Bitcoin,58243.27060892363,0.0055394970366591245,1086741150606.8165,508772000000.0,213.60081738122707
2021-03-21,Bitcoin,58376.15847137206,0.0022816002786092415,1090022321077.5006,255258000000.0,427.02768221857906
2021-03-22,Bitcoin,57573.539344778685,-0.013749091197684415,1074356788297.177,1743920327.0,61605.84125682807
2021-03-23,Bitcoin,54370.137557895185,-0.0556401746937939,1020641820438.662,198256000000.0,514.8100538892452
2021-03-24,Bitcoin,54584.86994699455,0.003949454585630008,1017637245492.0177,394768000000.0,257.781088004098
2021-03-25,Bitcoin,52526.86659704657,-0.03770281676857401,982797427007.2565,591280000000.0,166.21523254756738
2021-03-26,Bitcoin,51416.908304980054,-0.02113124890127993,959155260366.7408,787792000000.0,121.75234838215428
2021-03-27,Bitcoin,55033.100480447036,0.07033079768269013,1027209990794.8939,984304000000.0,104.35901822962153
2021-03-28,Bitcoin,55832.418109618324,0.014524306684397637,1042184275332.6417,1180820000000.0,88.259368517864
2021-03-29,Bitcoin,55728.10132780653,-0.0018683908980439146,1039333584621.1438,1377330000000.0,75.46002661825007
2021-03-30,Bitcoin,57634.92869447539,0.03421662179826357,1075942162536.995,1573840000000.0,68.36413882840664
2021-03-31,Bitcoin,58668.628336761,0.017935298363346286,1095293012032.8433,1770350000000.0,61.868727202691176
2021-04-01,Bitcoin,58817.3738884188,0.002535350763682276,1098127310946.8978,1966860000000.0,55.83149339286466
2021-04-02,Bitcoin,58801.194843878126,-0.00027507254185410446,1098583823874.2307,1976110000000.0,55.5932525959704
2021-04-03,Bitcoin,59060.02678333801,0.004401814285357686,1103133931136.5508,1985350000000.0,55.56370066419275
2021-04-04,Bitcoin,57060.40665471088,-0.033857419942641576,1067101827372.9529,1994600000000.0,53.49954012699052
2021-04-05,Bitcoin,58228.802623466196,0.020476474621458962,1087344280109.6896,2003840000000.0,54.263028989824015
2021-04-06,Bitcoin,58706.81559311396,0.008209218601639812,1096202611389.9541,2013080000000.0,54.45400140033948
2021-04-07,Bitcoin,58062.17872433649,-0.010980613788445504,1084341670320.8142,2022330000000.0,53.61843370373847
2021-04-08,Bitcoin,56134.41738866435,-0.0332016706576691,1050759681844.6099,2031570000000.0,51.721559279011295
2021-04-09,Bitcoin,58065.644024815316,0.034403610583138455,1083362883828.1199,2072140000000.0,52.28232087735963
