date,name,prices,daily_return,market_caps,global_cap,market_share
2022-04-19,Tether,1.0007810191354598,-0.0001108196008862139,82792973864.84837,1965940000000.0,4.2113682953115745
2022-04-20,Tether,0.9996658533214738,-0.001114295527856135,82787027489.10574,1961880000000.0,4.219780388663208
2022-04-21,Tether,0.9999946212135405,0.00032887778548640334,83021908771.50435,1957810000000.0,4.240549837395066
2022-04-22,Tether,1.0006163242434516,0.0006217063739368811,83120398074.31392,1953750000000.0,4.254402972453687
2022-04-23,Tether,1.0001412686631954,-0.0004747629723264035,83182809347.61438,1940400000000.0,4.286889782911482
2022-04-24,Tether,1.0010142684354009,0.0008728764621144247,83198500616.62434,1927040000000.0,4.317424683277168
2022-04-25,Tether,1.0002185929503484,-0.0007948692742373309,83221428015.88246,1913680000000.0,4.3487640575165365
2022-04-26,Tether,1.0001622568202189,-5.632381814002496e-05,83139688331.49197,1900320000000.0,4.375036221872736
2022-04-27,Tether,1.0005013171014638,0.00033900527532693125,83214573094.12813,1886960000000.0,4.40998076769662
2022-04-28,Tether,0.9998493401497465,-0.0006516502682937242,83154011772.12584,1873600000000.0,4.438194479724906
2022-04-29,Tether,0.9996537859861441,-0.00019558363020288905,83139556788.14339,1860240000000.0,4.469291961690072
2022-04-30,Tether,1.0012216168901436,0.00156837389702158,83229249234.98518,1846880000000.0,4.506478452037229
2022-05-01,Tether,1.0032689168029283,0.002044801948187791,83424696945.27954,1833520000000.0,4.549974745041207
2022-05-02,Tether,1.0013790619870837,-0.0018836971665252555,83267550080.02553,1781800000000.0,4.673226517006708
2022-05-03,Tether,1.0005221894277254,-0.000855692506350203,83147512568.42366,1730080000000.0,4.8059923569097185
2022-05-04,Tether,1.001090151178248,0.0005676653216930561,83241023585.97873,1678360000000.0,4.959664409660546
2022-05-05,Tether,0.9996788744004061,-0.0014097399481762807,83185453774.38527,1626630000000.0,5.113975137209154
2022-05-06,Tether,1.0003777855190839,0.0006991356290257933,83270750870.97081,1574910000000.0,5.287333934699177
2022-05-07,Tether,1.0007634262592542,0.0003854951057016276,83284503885.03922,1523190000000.0,5.467768557109698
2022-05-08,Tether,1.001630847500449,0.0008667595342057854,83355823232.93599,1471470000000.0,5.66479936613971
2022-05-09,Tether,1.0017268923180958,9.588843822694315e-05,83279712048.29787,1453410000000.0,5.729953147996633
2022-05-10,Tether,1.0002380044477386,-0.0014863211537744503,83264870157.7176,1435350000000.0,5.801015094417223
2022-05-11,Tether,1.001218158481605,0.0009799208083554056,83248981251.48763,1417290000000.0,5.873814198328333
2022-05-12,Tether,0.9959687792379175,-0.005242992447967887,82690895711.44499,1399240000000.0,5.90970067404055
2022-05-13,Tether,0.9980525086279798,0.002092163362446664,79438155501.21606,1381180000000.0,5.75147015604165
2022-05-14,Tether,1.0006098105286818,0.002562291942151962,78910081379.14339,1363120000000.0,5.788931376485077
2022-05-15,Tether,1.0031048134084175,0.0024934823279589846,75987316850.90068,1345060000000.0,5.649362619578359
2022-05-16,Tether,1.000853787522889,-0.0022440585026004545,75895175498.49956,1341000000000.0,5.659595488329572
2022-05-17,Tether,1.0013712362217597,0.0005170072845019913,75855994702.69917,1336950000000.0,5.673809394719262
2022-05-18,Tether,1.000585742630391,-0.0007844179690366104,74309953980.40013,1332890000000.0,5.5751002693695755
2022-05-19,Tether,1.0002281580012902,-0.0003573752991531398,74284590322.70355,1328830000000.0,5.590225260018479
2022-05-20,Tether,1.001081828228837,0.0008534755002824745,74305004327.94095,1324770000000.0,5.60889847505159
2022-05-21,Tether,1.0012535537972191,0.00017153999157693,73306682137.62425,1320710000000.0,5.550551001932616
2022-05-22,Tether,1.0008286824717343,-0.00042433939322716885,73335816773.29922,1316650000000.0,5.569879373660367
2022-05-23,Tether,1.000241015724455,-0.0005871801613718253,73292755418.56763,1316500000000.0,5.5672431005368495
2022-05-24,Tether,1.0002489308363216,7.913204659759643e-06,73293335399.14137,1316340000000.0,5.567963854258123
2022-05-25,Tether,1.0000827867553639,-0.00016610273286554733,73281161166.42685,1316180000000.0,5.567715750613658
2022-05-26,Tether,1.0002520711114598,0.00016927034275338038,73283972220.11108,1316020000000.0,5.568606268910129
2022-05-27,Tether,1.000913417497381,0.000661179721614058,73342226815.48833,1315860000000.0,5.5737104870950045
2022-05-28,Tether,1.000572052530444,-0.0003410534427549239,72578744671.24936,1315700000000.0,5.516359707475059
2022-05-29,Tether,1.0014754081567552,0.0009028391548879799,72569743808.66728,1315540000000.0,5.516346428741603
2022-05-30,Tether,1.000287053860536,-0.0011866035716308065,72631887214.77895,1315380000000.0,5.521741794369608
2022-05-31,Tether,1.000411218451647,0.00012412895941404933,72546423763.60416,1315220000000.0,5.515915494259831
2022-06-01,Tether,0.9992437672892835,-0.0011669712822396372,72483593605.70987,1315060000000.0,5.511808860866414
2022-06-02,Tether,0.9995691882631984,0.00032566725414517883,72507199138.61003,1311380000000.0,5.529076174610718
2022-06-03,Tether,1.0003054822238002,0.0007366113013960174,72606704176.49724,1307700000000.0,5.552244717939684
2022-06-04,Tether,1.000424635007025,0.0001191163952833918,72574254041.19345,1304020000000.0,5.5654249199547134
2022-06-05,Tether,1.001021005076998,0.0005961169378529974,72563385811.28702,1300340000000.0,5.580339435169803
2022-06-06,Tether,1.0001014477721393,-0.0009186193897979811,72550808924.27303,1296660000000.0,5.595206833269556
2022-06-07,Tether,1.0003217943958225,0.00022032427227669515,72460594246.57196,1292980000000.0,5.604154298331912
2022-06-08,Tether,1.001398919157062,0.0010767782600298315,72521860046.8122,1289300000000.0,5.624901888374482
2022-06-09,Tether,1.000681381029651,-0.000716535751820957,72479902354.95128,1237340000000.0,5.857719168130933
2022-06-10,Tether,0.9998560792479723,-0.0008247398196113975,72483632298.7905,1185380000000.0,6.114801354737763
2022-06-11,Tether,1.0003491598181757,0.00049315154494467,72520688667.83943,1133420000000.0,6.398395005191318
2022-06-12,Tether,1.0000074399255752,-0.0003416006193903698,72576221406.54123,1081460000000.0,6.710948292728462
2022-06-13,Tether,0.9981758319456596,-0.0018315943529898515,72537430319.23059,1029500000000.0,7.045889297642602
2022-06-14,Tether,1.003878535371738,0.005713125126424634,72574376064.58528,977539000000.0,7.4241923917700765
2022-06-15,Tether,1.0008068657262768,-0.0030598020948061633,71656901175.2088,925579000000.0,7.7418460417974915
2022-06-16,Tether,1.0027575782635136,0.0019491398431017437,70968169286.60156,931561000000.0,7.618198839002659
2022-06-17,Tether,1.0024399187876885,-0.0003167859138748508,70235527691.20668,937542000000.0,7.491454003256033
2022-06-18,Tether,1.000689455739328,-0.0017462024561805123,68278037848.465485,943524000000.0,7.2364919014742055
2022-06-19,Tether,1.0009349010751099,0.000245276228678204,68151264125.48352,949505000000.0,7.17755716141395
2022-06-20,Tether,1.0003130006690166,-0.0006213195337930744,68007814323.779625,955487000000.0,7.117607494793715
2022-06-21,Tether,0.9999209798555834,-0.0003918981490503848,67174324823.029976,961469000000.0,6.9866344960711135
2022-06-22,Tether,0.9995129710953515,-0.00040804100369085106,67044714784.61816,967450000000.0,6.930044424478594
2022-06-23,Tether,1.0011153911297273,0.0016032008395245878,67075479327.27952,961233000000.0,6.978066642247979
2022-06-24,Tether,0.9998742920182467,-0.0012397163428683466,66969005414.49898,955015000000.0,7.012351158306307
2022-06-25,Tether,0.9973063093540515,-0.002568305520698755,66944585773.38764,948798000000.0,7.055725852435149
2022-06-26,Tether,1.000583329546588,0.0032858713133570028,66939386054.83684,942580000000.0,7.101719329376481
2022-06-27,Tether,1.0025643221805622,0.0019798377361253117,66896800206.77796,936362000000.0,7.144330953923585
2022-06-28,Tether,1.000569556222689,-0.0019896638188107163,66844453092.32324,930145000000.0,7.186455132514097
2022-06-29,Tether,1.0003343236487499,-0.0002350986720276449,66839986606.59425,923927000000.0,7.234336328150845
2022-06-30,Tether,1.000997159498762,0.0006626143223740222,66515975964.05574,917710000000.0,7.248038701120805
2022-07-01,Tether,0.9970630448384864,-0.003930195628372712,66360128640.29797,911492000000.0,7.280385197050328
2022-07-02,Tether,1.0021605938631213,0.00511256439702934,66302770832.38144,923764000000.0,7.177457752454246
2022-07-03,Tether,1.0014859049436156,-0.0006732343335362767,66302512371.13947,936036000000.0,7.083329313310544
2022-07-04,Tether,1.000758919716986,-0.0007259065984264179,66115548336.29838,948309000000.0,6.9719414596190035
2022-07-05,Tether,0.9997966988685488,-0.0009614911538428084,66068105560.54174,960581000000.0,6.877931747613345
2022-07-06,Tether,0.9989114936835196,-0.0008853851848390493,65971651201.83549,972853000000.0,6.781255873378145
2022-07-07,Tether,0.9994609573231975,0.00055006238605948,65985847014.49804,985125000000.0,6.69822073488116
2022-07-08,Tether,1.0009280890702419,0.0014679230201986027,66058697133.58462,997397000000.0,6.623109667823806
2022-07-09,Tether,1.002874734302833,0.001944840247613877,66180636451.069885,998870000000.0,6.625550517191414
2022-07-10,Tether,1.0009326456865346,-0.0019365216311372224,66001881637.05004,1000340000000.0,6.597944862451771
2022-07-11,Tether,1.0000567158769318,-0.0008751136386425662,65994672794.216354,1001820000000.0,6.587478069335445
2022-07-12,Tether,1.0002150088569561,0.00015828400280826216,65967920675.79629,1003290000000.0,6.575159791864395
2022-07-13,Tether,1.0005471433364475,0.0003320630829874993,65924529650.69398,1004760000000.0,6.56122155048907
2022-07-14,Tether,1.000792607239174,0.00024532967223112045,66037742419.186584,1006230000000.0,6.562887453085933
2022-07-15,Tether,0.9998924467410043,-0.0008994475894990028,65822635783.93115,1007710000000.0,6.5319026092756
2022-07-16,Tether,0.9981328565690334,-0.001759779441985021,65773604144.96095,1015800000000.0,6.47505455256556
2022-07-17,Tether,0.9995886274725434,0.0014584941212276714,65849217963.17656,1023890000000.0,6.431278551717133
2022-07-18,Tether,0.99960320952808,1.4588056662434568e-05,65850178575.29938,1031990000000.0,6.380893087655829
2022-07-19,Tether,1.001980812638723,0.0023785468953880784,65849963622.2697,1040080000000.0,6.331240252891095
2022-07-20,Tether,0.9999311903587015,-0.0020455703883429655,65918469156.427505,1048170000000.0,6.288910115384672
2022-07-21,Tether,1.0002471271640565,0.0003159585463492487,65892597498.04063,1056270000000.0,6.238234305437116
2022-07-22,Tether,0.9997382595983025,-0.0005087418418253664,65951824235.333176,1064360000000.0,6.196383200734073
2022-07-23,Tether,1.0002496307277506,0.0005115050109751884,65854001213.285965,1069620000000.0,6.156766067695627
2022-07-24,Tether,1.0017963050753105,0.0015462883464745225,65941857078.86505,1074890000000.0,6.134753982162366
2022-07-25,Tether,0.9999470829036579,-0.0018459063606883763,66009063586.28748,1080160000000.0,6.111044992064831
2022-07-26,Tether,1.001909380755624,0.0019624016965658075,66109067857.12983,1085420000000.0,6.090643977182089
2022-07-27,Tether,1.0011127252095455,-0.0007951373261698702,65949619909.8602,1090690000000.0,6.046596183137298
2022-07-28,Tether,0.999394558476252,-0.0017162570108514297,65938951130.35061,1095950000000.0,6.016602137903244
2022-07-29,Tether,0.9992808277936228,-0.00011379958162127668,65896189151.3972,1101220000000.0,5.983925932274859
2022-07-30,Tether,1.0004956846069037,0.0012157311333225174,66064247521.139114,1106490000000.0,5.97061406078131
2022-07-31,Tether,1.000525950869993,3.0251268001491027e-05,65998757244.06003,1111750000000.0,5.936474679024963
2022-08-01,Tether,1.0012843339941335,0.000757984461553507,65871066520.41806,1117020000000.0,5.897035551773295
2022-08-02,Tether,1.002590053008295,0.0013040441858835905,65897271979.41255,1120660000000.0,5.880219868596412
2022-08-03,Tether,1.0025511168982089,-3.883552402028645e-05,65946593628.24624,1124290000000.0,5.865621292393087
2022-08-04,Tether,1.0013672449436495,-0.001180859444077198,66048905466.55481,1127930000000.0,5.855762810329968
2022-08-05,Tether,1.0013739325659168,6.678491134115561e-06,65884052340.8804,1131570000000.0,5.822357639463789
2022-08-06,Tether,1.0008735772025403,-0.0004996688520684245,65906913334.12349,1135210000000.0,5.805702322400568
2022-08-07,Tether,1.0009095495328149,3.594093309478019e-05,65935699280.72453,1138850000000.0,5.789673730581247
2022-08-08,Tether,1.0000955135553273,-0.0008132962442685132,65900531595.862015,1142490000000.0,5.768149532675299
2022-08-09,Tether,1.0016181404794813,0.001522481506532447,66588298054.16226,1149150000000.0,5.794569730162491
2022-08-10,Tether,1.0020644319854812,0.00044557051032079187,66643782686.95675,1155810000000.0,5.765980800214287
2022-08-11,Tether,1.0005953454285392,-0.0014660599758352655,66824158933.72832,1162480000000.0,5.748413644426426
2022-08-12,Tether,0.9999155266565811,-0.0006794142857690089,66803034990.50529,1169140000000.0,5.713861042347819
2022-08-13,Tether,1.0019987140879605,0.002083363420052997,67033676582.9512,1175810000000.0,5.701063656794142
2022-08-14,Tether,1.0005879906034247,-0.0014079094760314215,67336058431.295265,1182470000000.0,5.694525732686264
2022-08-15,Tether,0.9995331457337292,-0.001054224995304387,67391244058.67241,1189140000000.0,5.667225394711506
2022-08-16,Tether,1.001841665902949,0.0023095984150931503,67652985767.09705,1172950000000.0,5.767763823444908
2022-08-17,Tether,1.0009894925382294,-0.000850606831121814,67628387530.74783,1156770000000.0,5.846312363801606
2022-08-18,Tether,1.000875305217222,-0.00011407444519517806,67661309991.09669,1140580000000.0,5.932184501840878
2022-08-19,Tether,1.0012405130032545,0.0003648883973146333,67599397338.533615,1124400000000.0,6.012041741242762
2022-08-20,Tether,1.0033352349722349,0.0020921266586559906,67613790592.34826,1108210000000.0,6.101171311605946
2022-08-21,Tether,1.0008164940622664,-0.00251036824201456,67636574571.28297,1092030000000.0,6.193655354823857
2022-08-22,Tether,1.0029696738139535,0.0021514231274781803,67709967896.07332,1075840000000.0,6.293683809495215
2022-08-23,Tether,1.0007019012345473,-0.0022610579747468496,67459980598.661224,1070310000000.0,6.302845026082278
2022-08-24,Tether,1.0012089313245762,0.0005066744546038393,67595655943.20196,1064790000000.0,6.348261717634647
2022-08-25,Tether,1.0009411985366758,-0.0002674095081695027,67662286384.41471,1059260000000.0,6.387693898043419
2022-08-26,Tether,1.0008814201827085,-5.9722143573193165e-05,67607803889.07153,1053730000000.0,6.416046225225773
2022-08-27,Tether,1.0036789592741073,0.0027950754554801893,67603617552.80545,1048210000000.0,6.449434517206042
2022-08-28,Tether,1.0006185613501988,-0.0030491801144481023,67491483345.88653,1042680000000.0,6.472885578114716
2022-08-29,Tether,1.0035703965162415,0.0029500104036244146,67758458419.37183,1037150000000.0,6.533139702007601
2022-08-30,Tether,1.0014288003625917,-0.002133977009569077,67565637622.98869,1031630000000.0,6.549406048969949
2022-08-31,Tether,0.9995544629014373,-0.0018716632280555423,67519668194.44912,1026100000000.0,6.580222999166663
2022-09-01,Tether,0.9996408880046704,8.646362598607737e-05,67580452604.835976,1020570000000.0,6.62183413238053
2022-09-02,Tether,1.0009025303430277,0.0012620955720163973,67566686586.32284,1030630000000.0,6.555862587574866
2022-09-03,Tether,1.0004663313496631,-0.00043580566552769984,67589758604.17418,1040700000000.0,6.494643855498623
2022-09-04,Tether,1.0013142277388347,0.0008475011728057424,67621840541.26844,1050760000000.0,6.435517201003886
2022-09-05,Tether,1.0000282371585272,-0.0012843027140556629,67552311534.993935,1060820000000.0,6.3679334415823545
2022-09-06,Tether,0.9976409830850305,-0.0023871866661283603,67462799318.13787,1070880000000.0,6.299753410105509
2022-09-07,Tether,1.000533131699609,0.0028989873748319628,67553030576.27932,1080940000000.0,6.249470884256233
2022-09-08,Tether,1.0001430707949726,-0.00038985306161098965,67550650693.042984,1091010000000.0,6.191570259946562
2022-09-09,Tether,1.00024511262873,0.0001020272366394348,67563856236.753395,1077980000000.0,6.2676354140849915
2022-09-10,Tether,1.0006808085641168,0.0004355891669811651,67559691716.583244,1064950000000.0,6.34393086216097
2022-09-11,Tether,1.001126844567952,0.00044573254530111406,67616934268.85489,1051920000000.0,6.4279540524806915
2022-09-12,Tether,0.9987141519897952,-0.0024099769087682077,67621935137.52143,1038890000000.0,6.509056313711888
2022-09-13,Tether,0.9987535962328009,3.9495027608360544e-05,67670900660.71105,1025860000000.0,6.5965044607169645
2022-09-14,Tether,0.9997880847922771,0.0010357795590205665,67937100888.36377,1012840000000.0,6.707584701272045
2022-09-15,Tether,1.000629490269563,0.0008415838216961902,67875153355.231544,999808000000.0,6.788818788730591
2022-09-16,Tether,1.0002190356530958,-0.00041019640182360373,67891357718.121574,997673000000.0,6.804970939187648
2022-09-17,Tether,0.9997480764150961,-0.0004708561037254366,67984908907.33317,995538000000.0,6.828961717918671
2022-09-18,Tether,1.0002595756294854,0.000511628105575701,67929683638.52679,993402000000.0,6.838086055647843
2022-09-19,Tether,1.0017357519975174,0.0014757932880602453,68047634333.75496,991267000000.0,6.864712971757856
2022-09-20,Tether,0.9999488114654055,-0.0017838442209421324,67939949725.58882,989131000000.0,6.86865033302857
2022-09-21,Tether,0.999982284892132,3.347514026996734e-05,68008979229.87418,986996000000.0,6.890502011140287
2022-09-22,Tether,1.0008413506665708,0.00085908099315124,68008869299.22897,984860000000.0,6.905435219140688
2022-09-23,Tether,1.0003815920871861,-0.0004593720863735884,67906039948.3166,982961000000.0,6.908314770201117
2022-09-24,Tether,1.0008938283059103,0.000512040827995941,68027171287.0883,981061000000.0,6.934040929879824
2022-09-25,Tether,1.0005142731495034,-0.0003792162022313583,67976902021.59561,979162000000.0,6.942354995556978
2022-09-26,Tether,1.0008204232881066,0.0003059927747353086,68047936265.74275,977262000000.0,6.96312107354453
2022-09-27,Tether,1.0010680881842458,0.0002474618726560074,67930817962.00264,975362000000.0,6.964677520961719
2022-09-28,Tether,1.0006753044546857,-0.00039236464951397654,67982225347.23598,973463000000.0,6.983544864800817
2022-09-29,Tether,1.0016855666339106,0.001009580405080035,68019534015.30044,971563000000.0,7.001042033846538
2022-09-30,Tether,0.9999827356842071,-0.0016999655445029127,68018936942.06588,969664000000.0,7.014691371657181
2022-10-01,Tether,1.0008682490919651,0.000885528695804938,68032463504.97388,967764000000.0,7.029860948017685
2022-10-02,Tether,1.000525820081537,-0.0003421319546691448,67985211418.08468,969821000000.0,7.0100782946631055
2022-10-03,Tether,1.0019758689613976,0.0014492868157489625,67852870798.587524,971878000000.0,6.981624318956446
2022-10-04,Tether,0.9999689833860179,-0.0020029280520097448,67955487841.613365,973935000000.0,6.9774151089768175
2022-10-05,Tether,1.0001903996024886,0.00022142308426498225,68146472900.634766,975992000000.0,6.982277815866807
2022-10-06,Tether,0.9998863883696085,-0.0003039533602811062,68249512085.343575,978049000000.0,6.978128098422837
2022-10-07,Tether,1.000209876870579,0.00032352525720225067,68240186691.13497,980106000000.0,6.962531266121723
2022-10-08,Tether,1.0016397444331944,0.0014295675294559995,68360023403.83701,982163000000.0,6.9601505456667585
2022-10-09,Tether,1.0002425931347363,-0.0013948640778513877,68384660011.30266,979879000000.0,6.9788882108201795
2022-10-10,Tether,1.0002496130811345,7.018243820322567e-06,68308301853.70279,977594000000.0,6.987389637590123
2022-10-11,Tether,1.0000768568275784,-0.00017271314209654776,68465529813.593346,975309000000.0,7.0198808596653315
2022-10-12,Tether,1.0003855286005323,0.00030864805124375394,68428561681.45524,973024000000.0,7.032566687096644
2022-10-13,Tether,1.0000606748135323,-0.0003247285948392298,68433385613.54075,970740000000.0,7.049610154473984
2022-10-14,Tether,1.0004621645499994,0.0004014653776300836,68454082242.04629,968455000000.0,7.0683802801416995
2022-10-15,Tether,1.0007800264523838,0.00031771506574407304,68389617989.81952,966170000000.0,7.0784249138163595
2022-10-16,Tether,1.0001653257329997,-0.0006142216102805742,68388940699.011696,965449000000.0,7.083640948306093
2022-10-17,Tether,1.0001040458178823,-6.126978564513497e-05,68445138503.118774,964729000000.0,7.094752879111002
2022-10-18,Tether,1.0000365528779167,-6.748591833793949e-05,68416637689.73752,964008000000.0,7.097102688954606
2022-10-19,Tether,0.9997913618017134,-0.00024518211409152446,68473113039.735085,963287000000.0,7.108277495672119
2022-10-20,Tether,1.0007946853290213,0.0010035329026045758,68452826677.49308,962567000000.0,7.111486959088882
2022-10-21,Tether,0.999756983687424,-0.0010368776501407106,68446610236.90032,961846000000.0,7.116171428367984
2022-10-22,Tether,1.0000824534348054,0.00032554886106517245,68465349602.0029,961125000000.0,7.1234594461701555
2022-10-23,Tether,0.9999683452111616,-0.00011409881580448644,68458383191.545166,968241000000.0,7.070386731355641
2022-10-24,Tether,0.9994351849351343,-0.0005331771536375429,68424379026.95898,975358000000.0,7.015309150789656
2022-10-25,Tether,0.9989384081114514,-0.0004970575692860857,68401790564.43543,982474000000.0,6.962198548199285
2022-10-26,Tether,0.9998878276861547,0.0009504285419339453,68515959469.884926,989590000000.0,6.923671365907591
2022-10-27,Tether,1.000024986168923,0.00013717386987877056,68539062510.87245,996706000000.0,6.876557631926812
2022-10-28,Tether,0.9997997533795946,-0.00022522716176454072,68889141732.72426,1003820000000.0,6.862698664374515
2022-10-29,Tether,0.9996207760018387,-0.00017901322454905166,68964914947.12599,1010940000000.0,6.821860342564939
2022-10-30,Tether,0.9999481872906462,0.0003275354981284728,69095205493.06725,1018060000000.0,6.786948263664935
2022-10-31,Tether,1.00005289226143,0.00010471039611315014,69094359478.10323,1025170000000.0,6.739795300106638
2022-11-01,Tether,0.9997744061325425,-0.00027847139990544445,69380585989.30975,1032290000000.0,6.721036335652748
2022-11-02,Tether,1.0002449072264061,0.00047060725997538633,69425689152.10635,1003760000000.0,6.916562639685418
2022-11-03,Tether,1.0004578181627852,0.00021285880571930704,69431437615.846,975238000000.0,7.11943521641343
2022-11-04,Tether,1.0003946184441876,-6.317079785900237e-05,69350142130.99507,946713000000.0,7.325360709211247
2022-11-05,Tether,0.9999178082464654,-0.00047662211384524866,69355263616.87975,918187000000.0,7.553500933565793
2022-11-06,Tether,0.9997363316921275,-0.00018149147144019828,69350525154.05742,889662000000.0,7.795154244427368
2022-11-07,Tether,0.9997881883783021,5.18703627454542e-05,69346001162.83171,861137000000.0,8.05284190121104
2022-11-08,Tether,1.0006307160699452,0.0008427061866072005,69511154153.31842,832612000000.0,8.3485650162763
2022-11-09,Tether,0.9999400443953467,-0.0006902363314522653,69513632100.61911,837216000000.0,8.302950743967997
2022-11-10,Tether,0.9935871527774072,-0.006353272532235721,69466521505.56256,841819000000.0,8.251954577594775
2022-11-11,Tether,1.0001194517723697,0.006574460002529925,68441044955.661415,846423000000.0,8.085915075046568
2022-11-12,Tether,1.0035940661155947,0.003474199343955764,68399398020.52115,851026000000.0,8.037286524797262
2022-11-13,Tether,0.9998606436908576,-0.0037200523107786543,67396572037.204094,855629000000.0,7.876845225816807
2022-11-14,Tether,1.0004819362799917,0.0006213791822435866,66441439081.88792,860233000000.0,7.723656158492864
2022-11-15,Tether,1.0010415086496534,0.0005593028213406459,66459223430.902054,864836000000.0,7.684604182862653
2022-11-16,Tether,1.0008003735784126,-0.00024088418827517,66125312403.21258,864707000000.0,7.64713508774794
2022-11-17,Tether,1.0010894903954044,0.00028888560059003865,66019772913.77536,864577000000.0,7.636077863946804
2022-11-18,Tether,1.0016446513711867,0.0005545567914844174,65972069594.07388,864447000000.0,7.6317078541627055
2022-11-19,Tether,1.0003420632302134,-0.001300449355158273,65986696851.80106,864318000000.0,7.634539238081478
2022-11-20,Tether,1.0002046184744031,-0.0001373977570896523,65965182392.95004,864188000000.0,7.633198145883771
2022-11-21,Tether,1.0014612684896278,0.001256392934019246,65964018960.94639,864059000000.0,7.6342030996663865
2022-11-22,Tether,1.000944188949225,-0.0005163250508755102,65939717655.37897,863929000000.0,7.632538976626432
2022-11-23,Tether,0.9990451854495718,-0.0018972121728852986,65597886005.57602,867694000000.0,7.560025309103903
2022-11-24,Tether,1.0005017045923228,0.001457911177556559,65543712562.18742,871460000000.0,7.521138384112572
2022-11-25,Tether,1.0005754481359477,7.370656470295778e-05,65367598699.39223,875225000000.0,7.468662195366018
2022-11-26,Tether,0.9996752496876327,-0.0008996807287167119,65345701967.116714,878990000000.0,7.434180362360973
2022-11-27,Tether,0.9997564666505927,8.124334676229417e-05,65338517247.26141,882756000000.0,7.401650880567384
2022-11-28,Tether,1.0009234782182141,0.0011672958430879454,65432655693.52283,886521000000.0,7.38083538839157
2022-11-29,Tether,1.000362069422928,-0.0005608908248265765,65361591999.46574,890287000000.0,7.341631631088148
2022-11-30,Tether,0.9999910349806024,-0.0003709001507221643,65366405161.820755,894052000000.0,7.311253166686138
2022-12-01,Tether,1.0011031596655466,0.0011121346552529499,65511131600.92582,897817000000.0,7.296713205578177
2022-12-02,Tether,1.000496085709395,-0.0006064049946206129,65641200262.3192,896612000000.0,7.321026292567934
2022-12-03,Tether,1.0004647674561413,-3.1302724419424166e-05,65388426943.75712,895406000000.0,7.302656777345373
2022-12-04,Tether,1.001017510359532,0.0005524861258194846,65769558099.30616,894201000000.0,7.355120168654046
2022-12-05,Tether,1.001229972459558,0.00021224613738235476,65557951753.473175,892995000000.0,7.341357090854168
2022-12-06,Tether,1.000762435871249,-0.00046696223761699684,65546686928.49787,891790000000.0,7.350013672332933
2022-12-07,Tether,1.000578215279545,-0.0001840802423240806,65558601840.21761,890585000000.0,7.361296433267753
2022-12-08,Tether,1.0004010259826375,-0.00017708690255469062,65717867682.57215,889379000000.0,7.3891859019126995
2022-12-09,Tether,0.9999380331646442,-0.00046280722027292054,65681144306.21768,882522000000.0,7.442437050432474
2022-12-10,Tether,1.0010758599269076,0.0011378972741564741,65770950095.572876,875664000000.0,7.510980249910111
2022-12-11,Tether,0.9996724421810115,-0.0014019094876571714,65729244224.59175,868806000000.0,7.565468496372234
2022-12-12,Tether,1.0005257773348109,0.0008536147619890855,65766093056.06259,861949000000.0,7.629928575363808
2022-12-13,Tether,0.9993431706535874,-0.0011819852201846448,65688467049.99374,855091000000.0,7.6820440222144475
2022-12-14,Tether,0.9997095707071204,0.0003666408740186089,65815203375.07555,848234000000.0,7.759085744626547
2022-12-15,Tether,1.000156186305869,0.0004467453466836524,65978794246.08342,841376000000.0,7.841772791960244
2022-12-16,Tether,0.9986233990493187,-0.0015325478935561687,65997016215.353096,847496000000.0,7.78729530468027
2022-12-17,Tether,0.9987556722532764,0.0001324555423831697,65770714186.31364,853615000000.0,7.704962329189814
2022-12-18,Tether,1.0013050423898513,0.00255254634081159,66069871457.42192,859735000000.0,7.684911217691721
2022-12-19,Tether,1.0005075196236295,-0.0007964833217241063,66163136479.42052,865855000000.0,7.6413644870585165
2022-12-20,Tether,0.9994192299019654,-0.001087737673449496,66174433958.500084,871974000000.0,7.589037512414371
2022-12-21,Tether,1.0001087597169165,0.0006899305059586691,66210497794.15593,878094000000.0,7.5402517035939125
2022-12-22,Tether,1.0006214529552226,0.0005126374839985459,66222410592.693405,884213000000.0,7.489418340681872
2022-12-23,Tether,1.0005575780454534,-6.383523917119494e-05,66253234080.76853,879865000000.0,7.529931760073254
2022-12-24,Tether,1.0004875013039103,-7.003769006475036e-05,66290527437.95575,875517000000.0,7.571586552626133
2022-12-25,Tether,1.000493371410415,5.867246214430466e-06,66280331784.85776,871169000000.0,7.608205960595218
2022-12-26,Tether,1.0008016533688182,0.0003081299359022349,66260084337.19826,866821000000.0,7.644033120701767
2022-12-27,Tether,1.0001602007784558,-0.0006409387796305621,66289979631.46615,862473000000.0,7.686035346204015
2022-12-28,Tether,0.999994355125136,-0.00016581908897261854,66241360621.11682,858124000000.0,7.719322687760373
2022-12-29,Tether,0.9998142789375868,-0.00018007720406254535,66232030177.68255,853776000000.0,7.757541811632389
2022-12-30,Tether,1.0003044019616685,0.0004902140671589894,66255815696.12944,849428000000.0,7.800050821980137
2022-12-31,Tether,1.0000444342954482,-0.0002598885556340802,66279043570.31453,845080000000.0,7.842931269266168
2023-01-01,Tether,1.00012617702721,8.173909974251714e-05,66226451754.38176,840732000000.0,7.877236949989029
2023-01-02,Tether,1.0005637325821952,0.000437500352491238,66301858477.74817,846932000000.0,7.828474833605078
