date,name,prices,daily_return,market_caps,global_cap,market_share
2018-06-14,Binancecoin,14.649565989283133,-0.04142360169976711,1670655403.3579748,289606000000.0,0.5768718201135248
2018-06-15,Binancecoin,14.905439079541326,0.017466257392565465,1699835500.6473053,281895000000.0,0.6030030687480463
2018-06-16,Binancecoin,15.045699980302016,0.009410048238914781,1715831034.7066166,279402000000.0,0.6141083581028828
2018-06-17,Binancecoin,15.734441899979341,0.04577666180895745,1794376051.703695,276910000000.0,0.6479997297691289
2018-06-18,Binancecoin,16.46197644288104,0.04623834436114649,1877345029.495765,274417000000.0,0.68412125688123
2018-06-19,Binancecoin,16.855544393510947,0.023907697353078516,1922228028.133938,271924000000.0,0.7068989968277674
2018-06-20,Binancecoin,16.645860782919755,-0.012440037870975917,1898315438.6673005,269431000000.0,0.7045645967491864
2018-06-21,Binancecoin,16.01229751152146,-0.03806131023565873,1826063065.8310437,266938000000.0,0.6840776007279008
2018-06-22,Binancecoin,16.981511044063986,0.060529323280756,1936593427.4737794,264446000000.0,0.7323209379131389
2018-06-23,Binancecoin,15.652665471370925,-0.07825249291685199,1785050164.0075653,265992000000.0,0.6710916734366317
2018-06-24,Binancecoin,15.653166454808842,3.2006270039630635e-05,1785107296.8051488,267538000000.0,0.6672350457898126
2018-06-25,Binancecoin,14.470529937807438,-0.07555254206333972,1650237902.675703,269084000000.0,0.6132798318278689
2018-06-26,Binancecoin,14.920828243620761,0.031118300970914614,1701590502.4047766,270630000000.0,0.6287516174868923
2018-06-27,Binancecoin,14.136520785629418,-0.05256460601151047,1612147068.0529413,272176000000.0,0.5923178634607538
2018-06-28,Binancecoin,14.028818360581843,-0.007618736369493506,1599864544.5525942,273722000000.0,0.5844851873625774
2018-06-29,Binancecoin,13.886803613019444,-0.010123072657454268,1583668999.5260031,275268000000.0,0.5753189617122234
2018-06-30,Binancecoin,14.360680867684453,0.034124285751454764,1637710573.0015488,276814000000.0,0.5916285205956161
2018-07-01,Binancecoin,14.458728325138383,0.006827493651402339,1648892031.5415514,278359000000.0,0.592361673788723
2018-07-02,Binancecoin,14.108894219619692,-0.0241953578248274,1608996498.823897,277801000000.0,0.5791903192659122
2018-07-03,Binancecoin,14.543253328135938,0.030786190735786256,1658531371.9299018,277243000000.0,0.5982229928005042
2018-07-04,Binancecoin,14.074940988049802,-0.03220134652953621,1605124428.49228,276684000000.0,0.5801291106432899
2018-07-05,Binancecoin,13.923171995620013,-0.010782922113751425,1587816496.796968,276126000000.0,0.5750333169628966
2018-07-06,Binancecoin,13.347420490486046,-0.041352035679447785,1522157052.369004,275567000000.0,0.5523727632006024
2018-07-07,Binancecoin,13.194538110652921,-0.011454076833954385,1504722148.5378237,275009000000.0,0.5471537835262932
2018-07-08,Binancecoin,13.938075667185208,0.056351920036668446,1589516130.729631,274450000000.0,0.579164194108082
2018-07-09,Binancecoin,13.688105768244826,-0.017934319263949283,1561009240.9659286,275292000000.0,0.5670376331189895
2018-07-10,Binancecoin,13.094703831146363,-0.043351647565078144,1493336918.5057435,276133000000.0,0.5408034963245043
2018-07-11,Binancecoin,12.72013500761332,-0.028604604454062765,1450620606.6352377,276975000000.0,0.52373701837178
2018-07-12,Binancecoin,12.568799844470536,-0.011897292210515609,1433362149.3915029,277816000000.0,0.5159393805221812
2018-07-13,Binancecoin,11.95841386975193,-0.048563584612029476,1363752945.3698483,278658000000.0,0.4894002488246697
2018-07-14,Binancecoin,11.976411308116662,0.0015050021316167506,1365805396.4596286,279499000000.0,0.4886619975240085
2018-07-15,Binancecoin,12.054880819160436,0.006552005356612378,1374754160.7333224,280341000000.0,0.4903864082432903
2018-07-16,Binancecoin,12.190158389082102,0.01122180898766345,1390181389.3300672,282188000000.0,0.49264369474607955
2018-07-17,Binancecoin,13.187120853444473,0.0817842092400769,1503876274.9566982,284036000000.0,0.5294667841247933
2018-07-18,Binancecoin,13.69249108408238,0.0383230150276439,1561509348.041581,285883000000.0,0.5462057373266619
2018-07-19,Binancecoin,12.774962867980129,-0.06700959018106534,1252473840.6777298,287730000000.0,0.43529483914702316
2018-07-20,Binancecoin,12.560322145505133,-0.016801670947551917,1231430187.3362463,289578000000.0,0.42524991102094983
2018-07-21,Binancecoin,11.762541966259889,-0.06351590110535021,1153214789.3392544,291425000000.0,0.39571580658462874
2018-07-22,Binancecoin,11.80520743200495,0.003627231755469529,1157397766.644023,293272000000.0,0.3946499381611688
2018-07-23,Binancecoin,11.682625029287129,-0.010383756780544928,1145379629.7368453,291291000000.0,0.39320803929295634
2018-07-24,Binancecoin,11.725119532723859,0.0036374105417404934,1149545845.676345,289310000000.0,0.397340515597921
2018-07-25,Binancecoin,11.994781251309558,0.022998632792876395,1175983828.4596317,287329000000.0,0.4092812867686978
2018-07-26,Binancecoin,12.77635407471278,0.06515940616406746,1252610236.380608,285347000000.0,0.4389778888092772
2018-07-27,Binancecoin,13.261590918383792,0.03797928899226455,1300183482.5427759,283366000000.0,0.45883538693519194
2018-07-28,Binancecoin,13.599102474726717,0.02545030671056603,1333273550.9535015,281385000000.0,0.47382538193347246
2018-07-29,Binancecoin,14.337311070736577,0.05428362624531924,1405648474.0762308,279404000000.0,0.503088171277516
2018-07-30,Binancecoin,13.956364069654093,-0.026570324044933535,1368299938.626759,277423000000.0,0.49321791582772845
2018-07-31,Binancecoin,13.213291912229888,-0.05324253177372307,1295448185.6684406,275442000000.0,0.47031614120883547
2018-08-01,Binancecoin,13.741591218213548,0.03998241388239365,1347243331.1910322,273460000000.0,0.4926655932096219
2018-08-02,Binancecoin,13.585095297833455,-0.011388486085415539,1331900269.2600942,268406000000.0,0.4962259671021118
2018-08-03,Binancecoin,14.17158563991308,0.043171603085711,1389400539.0343423,263352000000.0,0.5275830595683125
2018-08-04,Binancecoin,14.089274426037234,-0.005808186604329135,1381330641.4354756,258298000000.0,0.534781779741026
2018-08-05,Binancecoin,13.840004034242975,-0.017692209283226235,1356891850.637866,253244000000.0,0.5358041456610486
2018-08-06,Binancecoin,13.646506326688169,-0.013981044158372646,1337921085.755962,248189000000.0,0.5390734826104147
2018-08-07,Binancecoin,13.684916505201953,0.002814652893148528,1341686869.2107894,243135000000.0,0.5518279429990702
2018-08-08,Binancecoin,13.087345849193452,-0.043666372080629734,1283100271.164136,238081000000.0,0.5389343421625985
2018-08-09,Binancecoin,12.113592060116689,-0.07440422223859655,1187632193.434036,233886000000.0,0.5077825066203346
2018-08-10,Binancecoin,12.798378467817699,0.05653041676676818,1254769536.2944932,229691000000.0,0.5462858955268135
2018-08-11,Binancecoin,12.11358961259276,-0.053505907560624344,1187631953.4756327,225495000000.0,0.5266777327548872
2018-08-12,Binancecoin,11.618145512548884,-0.04089985841429156,1139057974.7301908,221300000000.0,0.514712144026295
2018-08-13,Binancecoin,11.694878741985416,0.006604602202102905,1146580999.5384166,217105000000.0,0.528122797511995
2018-08-14,Binancecoin,10.178611870369522,-0.12965220974651004,997924239.2948986,212910000000.0,0.46870707777694737
2018-08-15,Binancecoin,9.449201891571713,-0.0716610465245423,926411943.9548185,208714000000.0,0.4438666998643208
2018-08-16,Binancecoin,9.418462504204257,-0.003253119969303886,921186428.8367226,209558000000.0,0.4395854268683241
2018-08-17,Binancecoin,9.730852563682793,0.033167840222232625,953850715.212723,210401000000.0,0.453348945685963
2018-08-18,Binancecoin,10.751075931076976,0.10484419126869016,1053876485.8238465,211245000000.0,0.49888825099947753
2018-08-19,Binancecoin,9.860936317073683,-0.08279539831267135,966874895.0092155,212089000000.0,0.4558816793936581
2018-08-20,Binancecoin,10.124606068033287,0.026738814903719987,992587084.7509444,212932000000.0,0.46615214469922056
2018-08-21,Binancecoin,9.625466853317972,-0.04929961831218921,943693188.2055234,213776000000.0,0.44144019356968195
2018-08-22,Binancecoin,9.713725630887048,0.009169298374203327,953355873.4485636,214619000000.0,0.4442085152985354
2018-08-23,Binancecoin,9.44556479907381,-0.027606383173986004,925703864.3921478,217401000000.0,0.4258047867269
2018-08-24,Binancecoin,9.687856674489773,0.025651390951202835,949767300.8707712,220183000000.0,0.43135360171801235
2018-08-25,Binancecoin,10.192204229240621,0.0520597663339617,999310962.5629733,222964000000.0,0.4481938620418423
2018-08-26,Binancecoin,10.116143326212258,-0.007462654919153877,991833847.4279206,225746000000.0,0.4393583263614507
2018-08-27,Binancecoin,10.220698245126185,0.010335452508171805,1002050441.7720734,228527000000.0,0.43848229827200874
2018-08-28,Binancecoin,11.217136212566011,0.09749216184080045,1098483033.6596274,231309000000.0,0.4748985269313461
2018-08-29,Binancecoin,11.468079442555544,0.022371416842421166,1125039165.843925,234091000000.0,0.48059906867155294
2018-08-30,Binancecoin,11.16314515297195,-0.026589830591166708,1094104885.3614154,236872000000.0,0.46189709436379794
2018-08-31,Binancecoin,10.751839300850738,-0.03684497930332031,1054126747.2592542,239654000000.0,0.43985360029845283
2018-09-01,Binancecoin,10.995130466994258,0.022627864808607123,1078009887.4470913,242435000000.0,0.4446593468134103
2018-09-02,Binancecoin,11.41492430279447,0.03817997767833403,1119133728.7589676,236072000000.0,0.4740645772302381
2018-09-03,Binancecoin,11.283285001825329,-0.011532209717493691,1103821007.667432,229709000000.0,0.4805301523525121
2018-09-04,Binancecoin,11.26149069224438,-0.001931557128746042,1104480872.4186785,223346000000.0,0.4945156270623511
2018-09-05,Binancecoin,11.353571839312153,0.008176639273092645,1113127809.777241,216983000000.0,0.5130023134426388
2018-09-06,Binancecoin,10.118066180650223,-0.10882087823533626,989951404.5685347,210620000000.0,0.47001775926718015
2018-09-07,Binancecoin,10.255965932194913,0.01362906202456049,1006803552.134676,204257000000.0,0.49291018282588894
2018-09-08,Binancecoin,9.972013784009796,-0.027686533873299224,977698540.9033676,197894000000.0,0.4940516341593821
2018-09-09,Binancecoin,9.468553219298933,-0.05048735146336902,928309173.0905268,198996000000.0,0.46649639846556057
2018-09-10,Binancecoin,9.503090271459822,0.0036475532598259086,931723647.3854008,200097000000.0,0.4656359902374352
2018-09-11,Binancecoin,9.511179737687863,0.0008512458576064308,930452971.8574051,201199000000.0,0.46245407375653214
2018-09-12,Binancecoin,9.348234582618947,-0.017131960446846506,916422641.7075167,202300000000.0,0.4530018001520102
2018-09-13,Binancecoin,9.202946938855716,-0.015541719934303089,879018553.6451101,203402000000.0,0.4321582647393389
2018-09-14,Binancecoin,9.613665899334356,0.044629069710762526,918746987.4244486,204503000000.0,0.4492584399370418
2018-09-15,Binancecoin,9.922363176511755,0.032110256421410854,948229137.4680252,205605000000.0,0.4611897266447923
2018-09-16,Binancecoin,10.112879272907959,0.019200677601399763,965043148.9390482,209099000000.0,0.46152451658738114
2018-09-17,Binancecoin,9.936509386210409,-0.01744012579780707,949061082.3781854,212593000000.0,0.4464216048403218
2018-09-18,Binancecoin,9.366957077821223,-0.057319153663719535,894716967.8963991,216087000000.0,0.4140540467017447
2018-09-19,Binancecoin,9.547476047037549,0.019271890296556737,912577463.4329294,219582000000.0,0.4155975733133542
2018-09-20,Binancecoin,9.609423514553269,0.006488360610754418,917696686.2427154,223076000000.0,0.4113829754176673
2018-09-21,Binancecoin,10.053751088997585,0.04623873365258491,960259133.2250421,226570000000.0,0.4238244839233094
2018-09-22,Binancecoin,10.44713469781386,0.03912804338738596,997832194.2530056,230064000000.0,0.4337193973211827
2018-09-23,Binancecoin,10.316899615238905,-0.012466105429099983,985393112.9188972,229243000000.0,0.42984654402485445
2018-09-24,Binancecoin,10.309682096098657,-0.0006995821816068171,1488079900.899756,228422000000.0,0.6514608491737907
2018-09-25,Binancecoin,10.04037692139452,-0.02612157893850542,1450237751.6537666,227601000000.0,0.6371842617799424
2018-09-26,Binancecoin,9.790952200751304,-0.024842167041730256,1411896130.944883,226780000000.0,0.6225840598575197
2018-09-27,Binancecoin,9.744685923910664,-0.004725411368782906,1407777728.6870413,225959000000.0,0.6230235258108955
2018-09-28,Binancecoin,10.05583929347182,0.03193056933704508,1452352372.6016557,225138000000.0,0.645094285550043
2018-09-29,Binancecoin,9.971699205104866,-0.008367286500051474,1440706057.7683766,224317000000.0,0.6422634297749955
2018-09-30,Binancecoin,9.968252402103499,-0.0003456585412847657,1440392829.020447,223496000000.0,0.6444825988028632
2018-10-01,Binancecoin,10.01289672664453,0.004478651095513042,1446314353.4252834,222675000000.0,0.6495180659819393
2018-10-02,Binancecoin,9.960803048880349,-0.00520265805054787,1439680403.2376113,222873000000.0,0.6459644744933712
2018-10-03,Binancecoin,10.339757754225667,0.03804459374266167,1493274838.0802064,223072000000.0,0.6694138386172206
2018-10-04,Binancecoin,10.283051458006351,-0.005484296399124178,1483326566.4389458,223270000000.0,0.6643644763913404
2018-10-05,Binancecoin,10.306821029020993,0.002311528937855689,1488751252.2480085,223469000000.0,0.6662003464677465
2018-10-06,Binancecoin,10.65345098515146,0.0336311220651313,1538461617.48646,223667000000.0,0.6878357636515265
2018-10-07,Binancecoin,10.427393708153033,-0.02121915962381582,1506162297.8008811,223865000000.0,0.6727993647068015
2018-10-08,Binancecoin,10.549876840678502,0.011746284445911082,1523859036.0110536,224064000000.0,0.6800998982482922
2018-10-09,Binancecoin,10.561256816628335,0.0010786832985532069,1525303120.0920768,223080000000.0,0.683747140080723
2018-10-10,Binancecoin,10.425519066863629,-0.012852423922784628,1505859403.4593775,222097000000.0,0.6780187951477856
2018-10-11,Binancecoin,10.376374477563656,-0.0047138745787893566,1493947357.8534448,221113000000.0,0.6756488120795452
2018-10-12,Binancecoin,9.289349963291311,-0.10475956863572788,1341784372.8420258,220129000000.0,0.6095445728831848
2018-10-13,Binancecoin,9.549568092900754,0.028012523011593515,1379371138.4628596,219146000000.0,0.6294302147713668
2018-10-14,Binancecoin,9.611285139513411,0.006462810256155693,1388285752.4035625,218162000000.0,0.6363554388039909
2018-10-15,Binancecoin,9.57871855879858,-0.0033883690101904618,1384751890.523141,217179000000.0,0.6376085581585424
2018-10-16,Binancecoin,10.46706458946105,0.09274163607682939,1513996077.1498418,216648000000.0,0.6988276269108609
2018-10-17,Binancecoin,10.151278523136257,-0.030169496292470233,1464680645.4870884,216117000000.0,0.6777257899596462
2018-10-18,Binancecoin,10.120465869648518,-0.0030353470666293347,1461507184.4319584,215586000000.0,0.6779230490068735
2018-10-19,Binancecoin,9.850359939477935,-0.026689080685567634,1422818505.6963532,215055000000.0,0.6616068009096989
2018-10-20,Binancecoin,9.851806399121575,0.0001468433288251969,1423197773.01452,214524000000.0,0.6634212363253156
2018-10-21,Binancecoin,9.879532147513098,0.0028142806779065666,1426891232.791207,213994000000.0,0.6667902991631575
2018-10-22,Binancecoin,9.89136163971076,0.0011973737238801796,1428730146.9480157,213463000000.0,0.6693104411293834
2018-10-23,Binancecoin,9.82333144163201,-0.006877738430433045,1418914420.2464166,213422000000.0,0.6648398104442919
2018-10-24,Binancecoin,9.852828045797988,0.0030027088408082214,1423175948.5071583,213381000000.0,0.6669647009373647
2018-10-25,Binancecoin,9.764645098080713,-0.008950013874938545,1410437571.060247,213340000000.0,0.6611219513735104
2018-10-26,Binancecoin,9.737861458809112,-0.0027429198913604402,1406718416.078793,213299000000.0,0.6595053966867135
2018-10-27,Binancecoin,9.756205635931446,0.0018837993536804376,1409211367.354948,213258000000.0,0.660801173862152
2018-10-28,Binancecoin,9.68839170117153,-0.006950851313563988,1399453693.5336397,213217000000.0,0.656351835704301
2018-10-29,Binancecoin,9.703464182310324,0.0015557258215488368,1398368251.024187,213176000000.0,0.6559688947274491
2018-10-30,Binancecoin,9.393117409368257,-0.031983090483070686,1356722024.7165382,213135000000.0,0.6365552465416465
2018-10-31,Binancecoin,9.435300549696183,0.004490856282266309,1362381725.6963894,213094000000.0,0.6393336863996122
2018-11-01,Binancecoin,9.479385525298765,0.004672344603161793,1369356960.890323,213053000000.0,0.642730663680081
2018-11-02,Binancecoin,9.570512200379362,0.009613141573090012,1385407963.2317097,213581000000.0,0.6486569326071654
2018-11-03,Binancecoin,9.645800855328723,0.007866732038268154,1393273729.126173,214108000000.0,0.6507340823912106
2018-11-04,Binancecoin,9.580928361761858,-0.006725464742621812,1383900919.2174048,214636000000.0,0.6447664507433072
2018-11-05,Binancecoin,9.450966456289702,-0.013564646406379888,1365083899.5690448,215164000000.0,0.6344387999707409
2018-11-06,Binancecoin,9.700565893202524,0.026409937869022126,1401181759.1821861,215691000000.0,0.6496245829367874
2018-11-07,Binancecoin,9.806151029731403,0.010884430629234165,1415863696.1765256,216219000000.0,0.6548285285643378
2018-11-08,Binancecoin,9.876521212731241,0.007176126778639436,1423432059.653836,216746000000.0,0.6567281793684018
2018-11-09,Binancecoin,9.704750133000248,-0.017391860558105487,1399286952.437985,212138000000.0,0.6596116454562525
2018-11-10,Binancecoin,9.566721730040312,-0.014222767311708684,1385583161.041326,207529000000.0,0.6676576097997514
2018-11-11,Binancecoin,9.578784335957543,0.0012608923158445862,1379806384.4448202,202921000000.0,0.6799721982667246
2018-11-12,Binancecoin,9.526052837368049,-0.005505030360851482,1367649613.1151705,198312000000.0,0.6896454138504833
2018-11-13,Binancecoin,9.407127583191935,-0.012484211058498729,1358172520.6334038,193704000000.0,0.7011587373690805
2018-11-14,Binancecoin,9.311338307550514,-0.010182627459265126,1346186902.3252332,189095000000.0,0.7119103637458596
2018-11-15,Binancecoin,8.525935600899237,-0.08434906784714269,1227621934.1490834,184487000000.0,0.6654246283744022
2018-11-16,Binancecoin,8.247169297420811,-0.03269627129825192,1191248357.2253127,178846000000.0,0.6660749232441948
2018-11-17,Binancecoin,7.9327651162323125,-0.038122678200243065,1144262270.9344618,173206000000.0,0.6606366239821148
2018-11-18,Binancecoin,7.806824872425379,-0.015875957747599312,1127318810.5123966,167566000000.0,0.6727610675867399
2018-11-19,Binancecoin,8.024143391711144,0.027836991713924508,1155425816.9829404,161925000000.0,0.7135561630279083
2018-11-20,Binancecoin,6.6986096550996015,-0.16519317663001942,968279561.6921016,156285000000.0,0.6195601380120304
2018-11-21,Binancecoin,5.8326370989089344,-0.12927646194929554,832541432.755894,150645000000.0,0.5526512215844495
2018-11-22,Binancecoin,6.229546966065289,0.06804981356213657,899552607.7997693,145004000000.0,0.6203639953379005
2018-11-23,Binancecoin,5.724389954826927,-0.08109048924265994,832630400.7391713,144026000000.0,0.5781111748845148
2018-11-24,Binancecoin,5.622806578229521,-0.01774571218925247,812176757.4390069,143048000000.0,0.5677651959055751
2018-11-25,Binancecoin,5.161088574350976,-0.08211522083406397,745484408.3076448,142069000000.0,0.5247340435335259
2018-11-26,Binancecoin,5.211159772890472,0.009701673943038669,752717119.6347101,141091000000.0,0.5334976147555195
2018-11-27,Binancecoin,4.939163015502589,-0.05219505239560418,719974004.6109353,140113000000.0,0.5138523938613372
2018-11-28,Binancecoin,4.94265918803859,0.0007078471645960427,715334615.1466825,139135000000.0,0.5141298847498347
2018-11-29,Binancecoin,5.325494508709146,0.0774553344881701,768130862.9559458,138156000000.0,0.5559880591186382
2018-11-30,Binancecoin,5.3450660552405,0.003675066512480285,771935628.5125525,137178000000.0,0.5627255307064927
2018-12-01,Binancecoin,5.074957927073463,-0.05053410479412379,733037374.9700916,136200000000.0,0.5382065895521965
2018-12-02,Binancecoin,5.264996325901464,0.037446300355358675,760990933.845924,133012000000.0,0.5721220144392416
2018-12-03,Binancecoin,5.2253850099835235,-0.007523522043704101,754704945.5522399,129824000000.0,0.5813292962412496
2018-12-04,Binancecoin,5.06971293446987,-0.029791503442565315,731967065.7259266,126636000000.0,0.5780086750417943
2018-12-05,Binancecoin,5.870951978177137,0.15804426287324902,846722370.1623285,123448000000.0,0.6858939554811163
2018-12-06,Binancecoin,6.0557129165722134,0.03147035422566047,874775886.0261323,120260000000.0,0.7274038633179215
2018-12-07,Binancecoin,4.93221977895788,-0.1855261557297001,703029474.0324618,117072000000.0,0.6005103475062028
2018-12-08,Binancecoin,4.514178230392997,-0.08475728319089837,652042804.900303,113884000000.0,0.5725499674232579
2018-12-09,Binancecoin,4.697468727797855,0.040603292127634916,677799025.5224495,112358000000.0,0.6032494575574944
2018-12-10,Binancecoin,4.800011650973234,0.021829399857112186,692861265.6121893,110833000000.0,0.6251398641308901
2018-12-11,Binancecoin,4.588865165538553,-0.04398874435895794,663389003.558907,109307000000.0,0.606904410109972
2018-12-12,Binancecoin,4.855499740586062,0.058104687200199345,694066438.7233632,107782000000.0,0.6439539428878321
2018-12-13,Binancecoin,4.971389324282706,0.023867694344198664,716850026.7178999,106256000000.0,0.6746442805280642
2018-12-14,Binancecoin,4.595914062484935,-0.07552722937303769,662538458.3176559,104731000000.0,0.6326096937083154
2018-12-15,Binancecoin,4.470332467334587,-0.027324617789404093,645951230.7893397,103205000000.0,0.6258914110647156
2018-12-16,Binancecoin,4.537446811630544,0.015013278047297796,654002924.7738727,107536000000.0,0.6081711471264253
2018-12-17,Binancecoin,4.650392789394786,0.024891967322842268,670459060.9824202,111868000000.0,0.5993305154131836
2018-12-18,Binancecoin,5.057060144174534,0.08744795831164032,728992546.4378468,116199000000.0,0.6273655938844971
2018-12-19,Binancecoin,5.515644591187852,0.09068202353527144,796697911.8939688,120530000000.0,0.6609955296556616
2018-12-20,Binancecoin,5.417985794897962,-0.017705781196619474,783144467.861639,124862000000.0,0.6272080119344869
2018-12-21,Binancecoin,5.672118942465252,0.04690546582949762,817962331.2800756,129193000000.0,0.633132082450346
2018-12-22,Binancecoin,5.4842716053540155,-0.03311766537631755,793831097.4737211,133524000000.0,0.5945231549936499
2018-12-23,Binancecoin,5.822532268886388,0.06167832081878388,839989864.5957891,133043000000.0,0.6313672005259872
2018-12-24,Binancecoin,5.964182578227747,0.024327956085067992,860827477.9287142,132562000000.0,0.6493772558717537
2018-12-25,Binancecoin,6.0928266635767505,0.021569441186897853,882913638.7853035,132080000000.0,0.6684688361487761
2018-12-26,Binancecoin,5.36358613389343,-0.11968837617566896,782485496.2190835,131599000000.0,0.5945983603363882
2018-12-27,Binancecoin,5.596255047291899,0.04337935619756217,807817913.0395991,131118000000.0,0.6160999352030988
2018-12-28,Binancecoin,5.16581585667219,-0.07691557782521075,746889126.4897057,130636000000.0,0.5717330035286641
2018-12-29,Binancecoin,5.8806438047260565,0.13837658327108016,848545994.7505513,130155000000.0,0.6519503628370416
2018-12-30,Binancecoin,5.727557036414632,-0.026032314385100896,836706088.0822629,129674000000.0,0.6452381264418949
2018-12-31,Binancecoin,5.887829634451153,0.027982715321303697,850105601.4329103,129192000000.0,0.6580172157973484
2019-01-01,Binancecoin,6.082208641887363,0.033013694265005666,879152887.8663572,133699000000.0,0.6575613040234835
2019-01-02,Binancecoin,5.9874665684110315,-0.015576919348648355,863221330.110088,134117000000.0,0.6436330443643147
2019-01-03,Binancecoin,6.057146526181886,0.011637636214701486,874914238.8823946,134535000000.0,0.6503246284479092
2019-01-04,Binancecoin,5.800075782066762,-0.04244089902794013,837887454.8053683,134952000000.0,0.6208781305985597
2019-01-05,Binancecoin,5.967081320596118,0.02879368215251943,862767566.4442351,135370000000.0,0.6373403017243371
2019-01-06,Binancecoin,5.913821247636739,-0.008925648922454843,854343865.4897851,135788000000.0,0.6291747912111417
2019-01-07,Binancecoin,6.266730706003717,0.059675367852555006,905101272.6499437,136205000000.0,0.6645139845453131
2019-01-08,Binancecoin,6.208209629941413,-0.00933837415516181,896079437.6269069,136623000000.0,0.6558774420316542
2019-01-09,Binancecoin,6.572794064509067,0.058726179736152684,949451442.212723,134357000000.0,0.7066631751324628
2019-01-10,Binancecoin,6.5124285245428695,-0.009184152032413628,932116117.8303659,132091000000.0,0.7056620949424003
2019-01-11,Binancecoin,5.839214504196487,-0.10337372883392026,843867607.4418668,129825000000.0,0.6500039340973363
2019-01-12,Binancecoin,5.967149015501651,0.021909541294162116,858086715.1090991,127559000000.0,0.6726979006648681
2019-01-13,Binancecoin,5.8732342791240075,-0.015738627631666002,848352643.0250479,125293000000.0,0.6770950037312922
2019-01-14,Binancecoin,5.477064188101444,-0.06745348000687146,791125231.1182575,123027000000.0,0.6430500874753164
2019-01-15,Binancecoin,6.007889287140829,0.09691781597019933,865870579.6038663,120761000000.0,0.7170117667159649
2019-01-16,Binancecoin,5.8263895206053595,-0.030210238215266028,836972571.0558848,120575000000.0,0.6941510023270867
2019-01-17,Binancecoin,6.060378577285266,0.040160215147372336,875623955.7308335,120388000000.0,0.7273349135551994
2019-01-18,Binancecoin,6.293633735615159,0.038488545782296546,908980505.4565315,120202000000.0,0.7562107997009463
2019-01-19,Binancecoin,6.454659338331284,0.025585474064830693,932231950.6772872,120016000000.0,0.7767563913788889
2019-01-20,Binancecoin,6.528987758493639,0.011515467550851533,943088563.6579489,119830000000.0,0.7870220843344312
2019-01-21,Binancecoin,6.400002633493051,-0.019755761501128566,924843287.1309273,119643000000.0,0.7730024214796748
2019-01-22,Binancecoin,6.488161356916699,0.013774794866847184,937294752.6514071,119457000000.0,0.7846294086168304
2019-01-23,Binancecoin,6.449001721640825,-0.00603555200336181,930093998.4099445,118958000000.0,0.7818675485549055
2019-01-24,Binancecoin,6.4439656198170905,-0.0007809118435858631,926816549.631004,118458000000.0,0.7824009772501681
2019-01-25,Binancecoin,6.431368873552383,-0.0019548127671520366,929515668.5754209,117958000000.0,0.7880056194369359
2019-01-26,Binancecoin,6.676620475978288,0.03813365509704303,964393101.0744951,117458000000.0,0.8210535689987017
2019-01-27,Binancecoin,6.938391869121193,0.039207169867559344,1002204225.2074251,116959000000.0,0.8568850838391446
