date,name,prices,daily_return,market_caps,global_cap,market_share
2021-02-17,Solana,8.30280602969779,-0.06154409341606493,2184260799.960396,1511480000000.0,0.14451139280442982
2021-02-18,Solana,8.231931006463842,-0.008536273517704585,2173930631.1428275,1508580000000.0,0.14410443139527418
2021-02-19,Solana,9.01266263252076,0.09484185732896377,2375754523.610692,1505690000000.0,0.15778510341509155
2021-02-20,Solana,11.440869401894185,0.269421686839983,2993685734.1051297,1502790000000.0,0.1992085210911125
2021-02-21,Solana,10.044733825464117,-0.12203054919925216,2615417098.0195026,1499890000000.0,0.1743739272893014
2021-02-22,Solana,11.113402936910099,0.10639098357557564,2943199329.545796,1496990000000.0,0.19660781498512322
2021-02-23,Solana,14.423730533387301,0.29786804413280676,3751426598.9179907,1497020000000.0,0.250592951257698
2021-02-24,Solana,15.15827794507358,0.05092631271680981,4014384609.485051,1497050000000.0,0.2681530082151599
2021-02-25,Solana,17.471803640467495,0.1526245727764748,4630153132.806194,1497080000000.0,0.30927893852073335
2021-02-26,Solana,13.811009065584933,-0.2095258537821233,3670715311.01561,1497110000000.0,0.24518674720064726
2021-02-27,Solana,13.668935958977311,-0.01028694615527026,3630663218.351275,1497140000000.0,0.2425065937955886
2021-02-28,Solana,13.310965118755187,-0.026188639795844626,3502097092.0348463,1497170000000.0,0.2339144580799005
2021-03-01,Solana,13.030769065831386,-0.021050017817941913,3482110143.44744,1497200000000.0,0.23257481588615014
2021-03-02,Solana,15.030085685643074,0.1534304391176875,3973508157.3198123,1532580000000.0,0.2592692164402388
2021-03-03,Solana,14.010086254280449,-0.06786384673355139,3703367097.5839825,1567950000000.0,0.2361916577431667
2021-03-04,Solana,14.131003508942642,0.008630728781220176,3742765612.839295,1603330000000.0,0.23343701002534067
2021-03-05,Solana,13.115024093723461,-0.07189718795103484,3465889173.00098,1638700000000.0,0.2115023599805321
2021-03-06,Solana,12.63107017877297,-0.03690072633431918,3328224948.5193915,1674080000000.0,0.19880919361795085
2021-03-07,Solana,13.068095512982284,0.034599232529303414,3455484976.176569,1709450000000.0,0.20214016064679102
2021-03-08,Solana,13.917187045269639,0.06497438983697656,3683032789.5785527,1744830000000.0,0.2110826149010822
2021-03-09,Solana,13.640225836910282,-0.019900660058563613,3627821384.30089,1749330000000.0,0.20738347734852144
2021-03-10,Solana,14.866607085296575,0.08990916008646432,3948666694.263174,1753830000000.0,0.22514535013445852
2021-03-11,Solana,14.233539653620891,-0.04258318176053788,3801048410.6381907,1758330000000.0,0.21617377913350683
2021-03-12,Solana,15.976571418630938,0.12245947300723858,4251534865.370938,1762840000000.0,0.24117531173395984
2021-03-13,Solana,14.598623129754035,-0.0862480599104023,3904039878.018883,1767340000000.0,0.2208991975521905
2021-03-14,Solana,15.318478663846857,0.04930982378918025,4102822643.225109,1771840000000.0,0.23155717464472575
2021-03-15,Solana,14.567314052136112,-0.04903650213539601,3914890622.8352118,1776340000000.0,0.2203908386252188
2021-03-16,Solana,14.163365885178607,-0.02772976305115571,3802503168.3197436,1522830000000.0,0.24969978056117517
2021-03-17,Solana,13.689313740219452,-0.03347030280812213,3652666107.3940897,1269310000000.0,0.2877678508318764
2021-03-18,Solana,14.277756264275158,0.04298553859035681,3813907144.3630457,1015800000000.0,0.3754584706008117
2021-03-19,Solana,14.26867567597296,-0.0006359954697447989,3818502582.108464,762286000000.0,0.5009278121477324
2021-03-20,Solana,14.182866696542028,-0.006013801237028993,3784530964.203633,508772000000.0,0.7438559834667853
2021-03-21,Solana,14.275804030345455,0.006552789065280118,3827195162.447837,255258000000.0,1.4993438648143593
2021-03-22,Solana,14.306229754951788,0.0021312792289427396,3820743747.1802936,1743920327.0,219.08935219265285
2021-03-23,Solana,14.870337482227853,0.03943091484888339,3996883816.28734,198256000000.0,2.016021616640778
2021-03-24,Solana,14.194567786228824,-0.04544413983923834,3797038254.76521,394768000000.0,0.9618404366020574
2021-03-25,Solana,13.60393816401807,-0.041609553112548214,3673111725.425858,591280000000.0,0.6212135917713871
2021-03-26,Solana,12.964522758314372,-0.0470022281779352,3458196577.606995,787792000000.0,0.43897330483262015
2021-03-27,Solana,14.749054072098563,0.1376472815121359,3952457817.8285327,984304000000.0,0.40154848683217104
2021-03-28,Solana,16.56643725364522,0.12322032129400617,4447942286.041741,1180820000000.0,0.3766824991143224
2021-03-29,Solana,18.008069673329885,0.08702127063363929,4849136131.610755,1377330000000.0,0.35206785095879384
2021-03-30,Solana,18.884890865843666,0.04869045980049491,5060496028.96088,1573840000000.0,0.32153815057190566
2021-03-31,Solana,19.175755751876615,0.015401989246282888,5140859722.050636,1770350000000.0,0.2903866310080287
2021-04-01,Solana,19.48663194355817,0.01621193947733346,5229172252.453522,1966860000000.0,0.26586397875057305
2021-04-02,Solana,19.05545051591954,-0.022127037083038315,5115358904.3969,1976110000000.0,0.2588600282573794
2021-04-03,Solana,19.73831924627352,0.03583587434909985,5287278539.188044,1985350000000.0,0.26631468200508945
2021-04-04,Solana,22.598963045163597,0.1449284391035548,6076766593.933186,1994600000000.0,0.30466091416490454
2021-04-05,Solana,24.02282911560326,0.06300581436387565,6459213598.5183325,2003840000000.0,0.3223417837012103
2021-04-06,Solana,22.942985835974703,-0.04495071227589831,6143755028.531597,2013080000000.0,0.30519179707371774
2021-04-07,Solana,24.989549183579577,0.08920213621000683,6677871480.251414,2022330000000.0,0.3302068149239448
2021-04-08,Solana,26.674732954277772,0.0674355410863321,7244692415.792232,2031570000000.0,0.35660560137195524
2021-04-09,Solana,27.00514637240972,0.012386756362221085,7238834909.900146,2072140000000.0,0.3493410150810344
2021-04-10,Solana,27.784698122914115,0.028866784862193517,7509326042.822403,2112710000000.0,0.3554357220263265
2021-04-11,Solana,26.833966062021243,-0.034217829421324564,7243681262.228849,2153270000000.0,0.33640376089523605
2021-04-12,Solana,27.817769827309405,0.03666262985554569,7504132255.224255,2193840000000.0,0.3420546737785916
2021-04-13,Solana,28.523980512399998,0.025387034599635205,7668557969.184397,2234410000000.0,0.3432028127865699
2021-04-14,Solana,27.569507268014537,-0.03346213351851546,7477651408.251167,2274970000000.0,0.328692308393129
2021-04-15,Solana,26.451516360520532,-0.040551718847404605,7124964901.168281,2315540000000.0,0.30770208682071054
2021-04-16,Solana,27.82949194313198,0.052094388988152884,7510746946.813054,2261070000000.0,0.3321766662161301
2021-04-17,Solana,25.280265043287386,-0.09160163272307653,6847726667.985529,2206610000000.0,0.3103279087825003
2021-04-18,Solana,25.01097915337799,-0.010652020042048571,6763365116.21136,2152140000000.0,0.31426232104841506
2021-04-19,Solana,32.43000666656829,0.2966308303123064,8839759827.800987,2097680000000.0,0.4214064980264381
2021-04-20,Solana,31.72514830005086,-0.021734758606881788,8636876765.15214,2043210000000.0,0.42271116356870514
2021-04-21,Solana,31.687792724714733,-0.0011774751998895328,8638723481.256248,1988740000000.0,0.4343817432774646
2021-04-22,Solana,32.31362189326206,0.019749850486090015,8840620046.282288,1934280000000.0,0.4570496539426705
2021-04-23,Solana,39.04180159309067,0.20821496649471993,10546870753.411224,1973340000000.0,0.5344679960580145
2021-04-24,Solana,37.066889704359156,-0.05058454805223478,10009570403.266832,2012400000000.0,0.4973946731895663
2021-04-25,Solana,40.74492271990316,0.09922691234359093,11122055713.48721,2051460000000.0,0.5421531842437683
2021-04-26,Solana,47.66158942345178,0.16975530303730224,12948847195.888565,2090520000000.0,0.6194079557186042
2021-04-27,Solana,44.4964806617465,-0.06640795659550314,12053853291.95677,2129590000000.0,0.5660175569925089
2021-04-28,Solana,43.21796539788754,-0.02873295246826335,11730117463.908833,2168650000000.0,0.5408949099167146
2021-04-29,Solana,45.039620110247284,0.042150404249450935,12162250490.154093,2207710000000.0,0.5508989174372582
2021-04-30,Solana,42.5819452001649,-0.054566954696032566,11521025311.458416,2246770000000.0,0.5127816960106472
2021-05-01,Solana,42.995296352215185,0.009707192804538245,11625206342.893156,2285830000000.0,0.5085770307893919
2021-05-02,Solana,49.663394135648275,0.1550890062207826,13505629296.647703,2320400000000.0,0.5820388422964878
2021-05-03,Solana,46.93452854649153,-0.05494722293251342,12731441940.852583,2354960000000.0,0.540622428442631
2021-05-04,Solana,46.08780894588962,-0.01804044115971426,12596937422.591501,2389530000000.0,0.5271721812486765
2021-05-05,Solana,42.70189409565587,-0.07346660489347756,11695753640.918264,2424090000000.0,0.48248017362879536
2021-05-06,Solana,44.893093488124,0.05131386883119671,12196654588.937687,2458660000000.0,0.49606918357713903
2021-05-07,Solana,43.43782697098598,-0.032416267271111465,11848638343.099876,2430600000000.0,0.4874779208055573
2021-05-08,Solana,43.072134333542394,-0.008418759936767772,11736620149.519144,2402530000000.0,0.48851086769027413
2021-05-09,Solana,45.68567329638394,0.06067818563628169,12483159691.847982,2374470000000.0,0.5257240433380073
2021-05-10,Solana,44.35912616018185,-0.029036392384898635,12070625546.32745,2346410000000.0,0.5144295134408501
2021-05-11,Solana,42.96048600238864,-0.031529930340437495,11724389834.30516,2318350000000.0,0.5057213032676325
2021-05-12,Solana,44.72439581889054,0.041058888775229896,12215743859.11548,2290290000000.0,0.533371051662256
2021-05-13,Solana,43.62157836926913,-0.024658073729765362,12440648899.351025,2262230000000.0,0.5499285616118178
2021-05-14,Solana,41.109968983538224,-0.057577223925035836,11096669650.829687,2234170000000.0,0.4966797356884072
2021-05-15,Solana,42.87180002955891,0.04285654038625486,11689352286.167381,2206100000000.0,0.5298650236239237
2021-05-16,Solana,43.46242757015506,0.01377659767467021,11799908298.851982,2096180000000.0,0.5629243814391885
2021-05-17,Solana,47.17666783643097,0.08545864724837471,12808567896.878407,1986250000000.0,0.6448618198554263
2021-05-18,Solana,46.861759616729216,-0.006675083979936769,12904194705.374098,1876320000000.0,0.6877395489774718
2021-05-19,Solana,56.202009029292114,0.19931495293720292,15371663655.587006,1766390000000.0,0.8702304505566157
2021-05-20,Solana,35.758844160586776,-0.36374437892514655,9921711894.075151,1656460000000.0,0.5989708108904019
2021-05-21,Solana,44.52570262534382,0.24516615876583137,12171270499.157091,1546530000000.0,0.7870051340198438
2021-05-22,Solana,38.43160144697336,-0.13686704126038263,10430110171.295877,1436610000000.0,0.7260223840357423
2021-05-23,Solana,31.614601894528402,-0.1773800543245856,8668570148.20386,1467060000000.0,0.5908804103583942
2021-05-24,Solana,24.76763979126399,-0.21657593937469222,6741153859.711209,1497510000000.0,0.45015751879528076
2021-05-25,Solana,30.98546737051786,0.25104643121655124,8456340961.644993,1527960000000.0,0.5534399435616766
2021-05-26,Solana,30.00644952590393,-0.031596032840397026,8200361459.252724,1558420000000.0,0.5261971393624776
2021-05-27,Solana,35.65025364482327,0.1880863683671461,9637728345.153328,1588870000000.0,0.6065775264907342
2021-05-28,Solana,33.659342590355116,-0.05584563504942286,9223068939.871315,1619320000000.0,0.5695643195829926
2021-05-29,Solana,29.021948393257702,-0.1377743544648502,7915741496.510311,1649770000000.0,0.4798087913169903
2021-05-30,Solana,27.55720416292785,-0.050470223793456226,7555682949.616899,1680220000000.0,0.449684145505761
2021-05-31,Solana,28.562287426658674,0.03647261375966959,7786190305.535411,1710680000000.0,0.45515177037993143
2021-06-01,Solana,32.66212259787656,0.1435401552395028,8921358871.643251,1741130000000.0,0.5123890158485152
2021-06-02,Solana,30.985238146398338,-0.0513403391482965,8466375153.864945,1732970000000.0,0.48854712740929995
2021-06-03,Solana,34.18804885530961,0.10336569607045476,9317118424.38306,1724810000000.0,0.5401823055515135
2021-06-04,Solana,39.70667545056023,0.16141975865912994,10988660955.92941,1716650000000.0,0.6401223869705188
2021-06-05,Solana,37.59916221822976,-0.053077050858981956,10271428908.065245,1708480000000.0,0.6012027596498201
2021-06-06,Solana,39.340010888406205,0.046300198394644276,10611364493.458803,1700320000000.0,0.6240804374152397
2021-06-07,Solana,42.2598870528484,0.07422153930574282,11508207254.494314,1692160000000.0,0.6800897819647265
2021-06-08,Solana,38.19473236980912,-0.09619416819442927,10637505878.18168,1684000000000.0,0.6316808716259905
2021-06-09,Solana,41.41714832962446,0.08436807276498914,11375166576.681133,1679040000000.0,0.6774803802578339
2021-06-10,Solana,42.07765252553618,0.015947601960786928,11544497584.210085,1674080000000.0,0.689602503118733
2021-06-11,Solana,41.205960702125125,-0.02071626554932071,11231058225.872488,1669120000000.0,0.6728730244603437
2021-06-12,Solana,36.09038097242029,-0.12414659535995254,9831892846.255322,1664170000000.0,0.5907985870587332
2021-06-13,Solana,36.568375266883066,0.013244368210688862,10095207879.649364,1659210000000.0,0.6084346092206149
2021-06-14,Solana,38.820386099134,0.061583562731877484,10521989454.932697,1654250000000.0,0.6360579993914279
2021-06-15,Solana,39.64405780180996,0.02121750413745449,10808680336.53195,1649290000000.0,0.6553535361599203
2021-06-16,Solana,39.699499977153316,0.0013984990038236056,10852976029.829046,1611760000000.0,0.6733617926880582
2021-06-17,Solana,39.54766089054998,-0.0038247103034224628,10781816203.272686,1574230000000.0,0.6848945962961375
2021-06-18,Solana,39.32721784794218,-0.005574110772768148,10638298323.849005,1536700000000.0,0.6922820540020176
2021-06-19,Solana,36.624102572520556,-0.06873395636256696,10008182630.914902,1499160000000.0,0.6675860235675246
2021-06-20,Solana,35.26048477919641,-0.03723279746238162,9621683962.87426,1461630000000.0,0.6582845154296408
2021-06-21,Solana,35.284274899376165,0.0006746963443278187,9611623563.108702,1424100000000.0,0.6749261683244647
2021-06-22,Solana,26.59538136949911,-0.24625399146379168,7439425733.837019,1386570000000.0,0.5365344507552463
2021-06-23,Solana,26.729201466247304,0.005031704373364088,7157859824.732246,1392300000000.0,0.5141032697502151
2021-06-24,Solana,30.879003728161678,0.15525350681181393,8377496849.572571,1398040000000.0,0.5992315562911341
2021-06-25,Solana,31.44053281154812,0.0181848186661,8585542319.490724,1403770000000.0,0.6116060550867111
2021-06-26,Solana,29.23725923358748,-0.07007748854533968,7985242401.768215,1409500000000.0,0.5665301455670958
2021-06-27,Solana,29.374776218716168,0.004703484140904379,7914659494.026683,1415240000000.0,0.5592450392885082
2021-06-28,Solana,31.67466281145659,0.07829460812283728,8602431238.497906,1420970000000.0,0.6053914747319019
2021-06-29,Solana,33.114180869076236,0.045446989165705665,9040653316.656572,1426710000000.0,0.6336714060079884
2021-06-30,Solana,33.92293267730953,0.024423125893733078,9355893411.033453,1432440000000.0,0.6531438252934471
2021-07-01,Solana,35.83440251659123,0.05634742306817864,9784660089.64145,1438180000000.0,0.6803501710245902
2021-07-02,Solana,33.55617113324256,-0.0635766532536397,9145093164.974165,1441940000000.0,0.6342214769667368
2021-07-03,Solana,33.95890784245649,0.012001867186061554,9219660440.797184,1445710000000.0,0.6377254387669162
2021-07-04,Solana,34.46550620541941,0.014917981618052911,9395489549.381342,1449480000000.0,0.6481972534551247
2021-07-05,Solana,34.4488487549447,-0.00048330787238204387,9396692749.038607,1453250000000.0,0.6465985032883955
2021-07-06,Solana,33.120055451168234,-0.0385729379007399,9033978686.400785,1457020000000.0,0.620031206599826
2021-07-07,Solana,34.291237666647795,0.03536172266397131,9343669279.576614,1460780000000.0,0.6396356247742039
2021-07-08,Solana,36.657274540397,0.06899829328850515,9995196544.250605,1464550000000.0,0.6824756098631392
2021-07-09,Solana,33.51414390083529,-0.08574370787162355,9137574846.549248,1445300000000.0,0.6322268626962739
2021-07-10,Solana,33.5318526308046,0.0005283957132160566,9138440436.827877,1426050000000.0,0.6408218811982663
2021-07-11,Solana,31.939202343364617,-0.04749663864312914,8716478997.829847,1406800000000.0,0.6195961755636797
2021-07-12,Solana,32.12329223606849,0.005763759868665508,8760359617.466415,1387550000000.0,0.6313545182131394
2021-07-13,Solana,30.95347402705691,-0.03641651050006911,8429306463.204107,1368300000000.0,0.6160422760508739
2021-07-14,Solana,29.16206823389161,-0.057874143354616825,7953342249.0019,1349060000000.0,0.5895469622553408
2021-07-15,Solana,31.23600101808439,0.07111747930767454,8488446183.42694,1329810000000.0,0.6383202249514547
2021-07-16,Solana,28.323537434952385,-0.09324060341289542,7712932810.684437,1340900000000.0,0.575205668631847
2021-07-17,Solana,26.26323282766065,-0.0727417827671919,7168957057.321149,1352000000000.0,0.530248303056298
2021-07-18,Solana,26.79168755465958,0.020121465261593974,7314497718.903992,1363100000000.0,0.5366075650285373
2021-07-19,Solana,26.893938948659173,0.0038165342810521086,7331794881.762145,1374190000000.0,0.5335357470045732
2021-07-20,Solana,24.816200542365436,-0.07725675328780068,6774142705.91918,1385290000000.0,0.4890053855812992
2021-07-21,Solana,23.858446096960066,-0.038593919474914085,6500208589.083082,1396390000000.0,0.4655009409321953
2021-07-22,Solana,26.672396972929985,0.11794359383398656,7243897344.253764,1407480000000.0,0.5146714229867397
2021-07-23,Solana,27.762978035532324,0.04088800356822753,7561860534.399218,1433350000000.0,0.5275655307077279
2021-07-24,Solana,28.37606777419007,0.022082996207146266,7713349030.470103,1459220000000.0,0.528593976951392
2021-07-25,Solana,28.590333033238007,0.007550914409741649,7794117620.737434,1485090000000.0,0.5248245978854773
2021-07-26,Solana,28.318817766435266,-0.009496750754427685,7718142916.945531,1510960000000.0,0.5108105387929218
2021-07-27,Solana,28.096697946304417,-0.007843541420507916,7706970297.480305,1536830000000.0,0.5014848940663772
2021-07-28,Solana,27.951131012641863,-0.005180926738819869,7591579830.598075,1562700000000.0,0.48579892689563414
2021-07-29,Solana,27.871801252229435,-0.0028381592278519108,7595729558.871121,1588570000000.0,0.47814887344411144
2021-07-30,Solana,31.41657633388534,0.12718141355763168,8603692851.645973,1614440000000.0,0.5329211894927016
2021-07-31,Solana,32.252691819301624,0.026613832027090334,8782089188.680168,1640310000000.0,0.5353920410581029
2021-08-01,Solana,36.24876035531609,0.12389876040123315,9870964496.720772,1666180000000.0,0.5924308596142537
2021-08-02,Solana,34.17251166927062,-0.05727778455576826,9272656715.856787,1702450000000.0,0.5446654360396362
2021-08-03,Solana,33.27511835038949,-0.026260677809296196,9090469010.815338,1738720000000.0,0.5228253549056397
2021-08-04,Solana,34.3401202664068,0.03200595426296493,9368039157.991346,1774990000000.0,0.5277798273788217
2021-08-05,Solana,35.90548260385135,0.04558406683787486,9803376069.99858,1811260000000.0,0.5412462081644038
2021-08-06,Solana,37.47983512479931,0.04384713438663246,10217649265.24856,1847530000000.0,0.5530437538361249
2021-08-07,Solana,39.53990291552664,0.05496469725301023,10788517295.598755,1883800000000.0,0.5726997184201483
2021-08-08,Solana,39.38262634342374,-0.003977667128796658,10716940358.779821,1920070000000.0,0.5581536276687736
2021-08-09,Solana,37.66581962149719,-0.043592997251013066,10274392698.30968,1937870000000.0,0.5301899868572031
2021-08-10,Solana,38.76250121094557,0.029116095188393754,10540000830.327097,1955660000000.0,0.5389485304361237
2021-08-11,Solana,40.66298980944724,0.04902904970345445,11060502356.763584,1973460000000.0,0.5604624546108654
2021-08-12,Solana,41.79949265382151,0.027949318279351543,11911671445.966951,1991260000000.0,0.5981976962308765
2021-08-13,Solana,41.19014957214054,-0.014577762623280588,11719191265.4597,2009050000000.0,0.5833200400915706
2021-08-14,Solana,44.69284014294085,0.08503709278029414,12659136195.430464,2026850000000.0,0.6245719315899284
2021-08-15,Solana,44.06280236603161,-0.014097062860498388,12632010978.831278,2044650000000.0,0.6178079856616672
2021-08-16,Solana,53.67834815759493,0.21822365522025966,15290073919.010557,2070230000000.0,0.738568850756223
2021-08-17,Solana,62.27708029189766,0.16018995422619198,18474853367.365612,2095820000000.0,0.8815095460185327
2021-08-18,Solana,64.30343710651606,0.03253776196829872,18770890602.314026,2121410000000.0,0.8848308720291705
2021-08-19,Solana,74.0048019564342,0.15086852719627153,21274810508.661808,2147000000000.0,0.9909087335194136
2021-08-20,Solana,73.04851676946942,-0.012921934275666902,20809209324.240616,2172580000000.0,0.9578109585948787
2021-08-21,Solana,78.44870433277,0.07392603987214152,22425622491.819256,2198170000000.0,1.0201950937288407
2021-08-22,Solana,74.21792558317044,-0.05393051147987238,21281170312.308853,2223760000000.0,0.9569904266786368
2021-08-23,Solana,73.12559205921369,-0.014717920440024401,20991469522.08777,2233510000000.0,0.9398422000388522
2021-08-24,Solana,75.97033641124439,0.03890217189253198,22022469783.777603,2243250000000.0,0.9817215996334606
2021-08-25,Solana,71.21280823557079,-0.06262349754409458,20724670218.176235,2253000000000.0,0.9198699608600194
2021-08-26,Solana,71.5109402153286,0.004186493794368973,20802776475.036793,2262750000000.0,0.9193581471676849
2021-08-27,Solana,76.11361963601048,0.06436329052341683,22227352877.21953,2272500000000.0,0.9781013367313324
2021-08-28,Solana,87.96820731391372,0.15574857344315096,25629594571.27215,2282250000000.0,1.1229968045250147
2021-08-29,Solana,97.06666833226845,0.1034289693535182,28329094352.267193,2292000000000.0,1.2359988809889701
2021-08-30,Solana,94.00977412300858,-0.031492728263793124,27304152716.88658,2301740000000.0,1.186239658557725
2021-08-31,Solana,109.6467328393857,0.16633332929740585,31920673369.62922,2311490000000.0,1.3809565851303367
2021-09-01,Solana,108.70637640163673,-0.00857623764427562,31632430274.413536,2321240000000.0,1.36273846196057
2021-09-02,Solana,110.81781609465583,0.01942332881392317,32218252304.33078,2305150000000.0,1.3976640263900735
2021-09-03,Solana,128.67418646306453,0.16113266799227088,37338512656.086975,2289050000000.0,1.6311794262286528
2021-09-04,Solana,146.35759448244343,0.1374277817909877,42571321335.873764,2272960000000.0,1.8729463490723006
2021-09-05,Solana,139.59408991633026,-0.04621218728027465,40720531105.91831,2256860000000.0,1.8043002714354595
2021-09-06,Solana,142.13561416692806,0.018206531896308276,41412015757.628494,2240770000000.0,1.8481154137920668
2021-09-07,Solana,164.56092375980077,0.15777403660799472,47904979408.22902,2224670000000.0,2.1533521559705044
2021-09-08,Solana,173.31109531018657,0.053172839277189965,51322390022.245636,2208580000000.0,2.3237731946429667
2021-09-09,Solana,189.3444533132092,0.09251201127271536,55627271034.27753,2214210000000.0,2.5122852409788377
2021-09-10,Solana,188.2759415810392,-0.005643216442165699,55264334912.28869,2219840000000.0,2.4895638835361416
2021-09-11,Solana,178.31957000068277,-0.05288180474227466,52325632036.02054,2225470000000.0,2.3512171377740674
2021-09-12,Solana,177.94240190335438,-0.0021151245335940816,52220905554.677574,2231100000000.0,2.3405900925407903
2021-09-13,Solana,174.88132072034375,-0.017202651814676506,51473851354.0501,2236730000000.0,2.301299278591967
2021-09-14,Solana,169.277346931387,-0.03204443885644126,49653193581.09068,2242370000000.0,2.214317600623032
2021-09-15,Solana,157.37799350381528,-0.07029501373503255,46493824080.66087,2248000000000.0,2.0682306085703237
2021-09-16,Solana,158.59633983839294,0.007741529215443466,46994383928.494865,2226230000000.0,2.1109401961385332
2021-09-17,Solana,151.94834110204062,-0.041917731160293625,45094080634.83586,2204470000000.0,2.045574702075141
2021-09-18,Solana,147.58433443491424,-0.02872033110381733,43906621683.99821,2182700000000.0,2.0115738160992445
2021-09-19,Solana,170.10982401213687,0.1526279172072733,50565779823.43124,2160930000000.0,2.3400008248037296
2021-09-20,Solana,153.326441718045,-0.09866204019407143,45589411995.17647,2139170000000.0,2.1311729313320806
2021-09-21,Solana,133.36872474347524,-0.13016487404873323,39478971644.30225,2117400000000.0,1.8645022973600762
2021-09-22,Solana,122.69238861731206,-0.08005127249059563,36248052948.592964,2095640000000.0,1.7296889231257737
2021-09-23,Solana,148.3293541912427,0.20895318660633855,44125796474.8162,2110350000000.0,2.0909231395179093
2021-09-24,Solana,150.3896531797567,0.01389002871176559,44686382478.55573,2125070000000.0,2.102819317883916
2021-09-25,Solana,139.31414597542954,-0.07364540691565324,41548029058.16029,2139780000000.0,1.9416962985989352
2021-09-26,Solana,136.8354526288871,-0.017792115288705723,40572796552.98121,2154500000000.0,1.8831653076343098
2021-09-27,Solana,135.79593311002097,-0.007596858116042715,40356234736.375404,2169210000000.0,1.8604116123554382
2021-09-28,Solana,136.25952148124458,0.0034138604935098904,40533909717.20195,2183930000000.0,1.8560077345520207
2021-09-29,Solana,130.60489190775277,-0.041498968380496826,39030320223.35616,2198640000000.0,1.7752028628313943
2021-09-30,Solana,135.27916281520976,0.03578940144721732,40196990252.30242,2213350000000.0,1.8161154020964791
2021-10-01,Solana,141.1837464924982,0.04364739960250974,42018890336.78696,2228070000000.0,1.88588735258708
2021-10-02,Solana,161.3740294980268,0.1430071343701127,47883980396.73367,2254780000000.0,2.123665297578197
2021-10-03,Solana,169.20884384676515,0.048550652004597517,50355827427.96756,2281490000000.0,2.2071465326592516
2021-10-04,Solana,172.855870204067,0.021553402732333415,51567116629.13389,2308190000000.0,2.2340932344882303
2021-10-05,Solana,167.8779097499281,-0.02879833035616386,50072719494.08351,2334900000000.0,2.144533791343677
2021-10-06,Solana,164.36927639016088,-0.02089991092332344,49008643389.98899,2361610000000.0,2.0752217084950093
2021-10-07,Solana,154.09462360903782,-0.06250956995597079,46002942256.337265,2388320000000.0,1.9261632551893073
2021-10-08,Solana,154.25988506624046,0.0010724673796662643,46145608847.85937,2415030000000.0,1.91076752039765
2021-10-09,Solana,158.91461108327633,0.030174572054407323,47345863609.85284,2439480000000.0,1.9408178632271154
2021-10-10,Solana,157.3354214402797,-0.009937347058472046,47177850270.14671,2463930000000.0,1.914739877762222
2021-10-11,Solana,147.69627281665322,-0.06126496204979015,44343249688.30569,2488380000000.0,1.7820127829473669
2021-10-12,Solana,144.85910794492872,-0.019209454765635736,43203031420.33364,2512840000000.0,1.7192909783485473
2021-10-13,Solana,152.00078829875227,0.049300872103524185,45622740431.63671,2537290000000.0,1.798089317012904
2021-10-14,Solana,148.39205395880688,-0.023741550161256675,44499473671.88846,2561740000000.0,1.7370800187329103
2021-10-15,Solana,150.09136322362892,0.011451484223634845,45052609321.74922,2586200000000.0,1.7420388725446299
2021-10-16,Solana,162.9821748166483,0.08588643154511622,48823858407.19429,2596990000000.0,1.8800171894075175
2021-10-17,Solana,158.27370286236626,-0.02888949027449761,47599650302.30947,2607780000000.0,1.825293939761386
2021-10-18,Solana,159.86349202431006,0.010044556569996033,47919023512.03581,2618570000000.0,1.8299691630178232
2021-10-19,Solana,157.37532489090881,-0.015564323673242897,47243856329.811134,2629370000000.0,1.79677475326071
2021-10-20,Solana,156.39068064885493,-0.006256662172017369,46992561227.938385,2640160000000.0,1.779913385095539
2021-10-21,Solana,175.60195629220317,0.1228415629604136,52336972845.39368,2650950000000.0,1.9742723493613112
2021-10-22,Solana,189.05931890382809,0.07663560757393695,56745796681.7565,2661750000000.0,2.131898062618822
2021-10-23,Solana,197.83389968834183,0.04641178671006041,59570438795.92708,2680720000000.0,2.222180563278786
2021-10-24,Solana,198.30695225047282,0.0023911602757475947,59635176948.857414,2699700000000.0,2.208955696886966
2021-10-25,Solana,203.16528895289179,0.02449907402279372,60949072513.08539,2718670000000.0,2.2418709336949827
2021-10-26,Solana,211.19080150794161,0.03950238053169963,63765586638.26856,2737650000000.0,2.3292088703182863
2021-10-27,Solana,199.75011389046043,-0.05417228182190015,60474514072.54135,2756620000000.0,2.1937921829102796
2021-10-28,Solana,183.54274956995576,-0.08113819814587198,55282416869.143555,2775600000000.0,1.9917285224507693
2021-10-29,Solana,195.08625966302498,0.06289275997072008,58664473682.87197,2794570000000.0,2.0992307826560785
2021-10-30,Solana,199.7845325480303,0.024083053789235143,60296944148.15687,2813550000000.0,2.1430912600862566
2021-10-31,Solana,193.33785373845146,-0.03226815773653047,58207049317.824005,2832520000000.0,2.05495633986076
2021-11-01,Solana,202.39144718715852,0.046827836730590766,61090424896.042694,2851500000000.0,2.1423961036662353
2021-11-02,Solana,203.81420779167425,0.007029746682922111,61206174446.06882,2880950000000.0,2.124513596073129
2021-11-03,Solana,220.65381148740764,0.08262232490163668,65196157014.88239,2910390000000.0,2.24011754489544
2021-11-04,Solana,242.04614187434888,0.09694974332297934,72820184828.91289,2939840000000.0,2.4770118383623903
