date,name,prices,daily_return,market_caps,global_cap,market_share
2019-03-06,Ethereum,136.5502476885833,0.08697508454863545,14358338788.931305,132830000000.0,10.8095601813832
2019-03-07,Ethereum,137.32665152792868,0.005685847169724978,14452766138.766956,133558000000.0,10.821340645088243
2019-03-08,Ethereum,136.78614228385894,-0.003935938421682161,14369621725.628769,134285000000.0,10.70083905546321
2019-03-09,Ethereum,133.5416931933968,-0.023719135844398886,14031460882.113087,135221000000.0,10.376687705395677
2019-03-10,Ethereum,137.1960003042231,0.02736454079202133,14428962251.829548,136157000000.0,10.597297422702871
2019-03-11,Ethereum,135.62080210154824,-0.011481371171039756,14309692872.294827,137093000000.0,10.437945680884383
2019-03-12,Ethereum,132.38753404384025,-0.023840502397906693,13919712301.577475,138029000000.0,10.084628811030633
2019-03-13,Ethereum,133.28742563523164,0.006797404286519759,14031839989.199167,138965000000.0,10.097391421724296
2019-03-14,Ethereum,131.6683444532404,-0.012147291271287664,13852442749.06418,139902000000.0,9.901533036742991
2019-03-15,Ethereum,132.14623792639355,0.0036295244322972486,13903058196.646849,140838000000.0,9.871666877296503
2019-03-16,Ethereum,136.4478648131974,0.03255201929547091,14361253091.20203,140840000000.0,10.196856781597578
2019-03-17,Ethereum,141.08804416286097,0.03400697662815122,14864545411.806246,140843000000.0,10.553982385923508
2019-03-18,Ethereum,138.55063028189403,-0.017984613055078924,14586546977.699165,140846000000.0,10.356380002058394
2019-03-19,Ethereum,137.65794893090973,-0.0064429974022353065,14504816696.08246,140849000000.0,10.298132536320784
2019-03-20,Ethereum,138.5225166550466,0.00628055067543376,14588139258.964716,140851000000.0,10.357142838151463
2019-03-21,Ethereum,139.0759731796369,0.003995426432863214,14646332154.545843,140854000000.0,10.398236581528279
2019-03-22,Ethereum,135.05601072736965,-0.02890479469861318,14226418657.384989,140857000000.0,10.099901785062148
2019-03-23,Ethereum,136.0995360201361,0.0077266112566656275,14349872413.090286,143593000000.0,9.99343450801243
2019-03-24,Ethereum,137.19806866408575,0.008071538493614971,14458951512.820686,146329000000.0,9.881125076246462
2019-03-25,Ethereum,136.05748300079634,-0.00831342361008014,14349083379.676003,149065000000.0,9.626058014742563
2019-03-26,Ethereum,133.8175199792062,-0.01646335778221797,14114508110.83552,151801000000.0,9.298033682805462
2019-03-27,Ethereum,134.02990438257248,0.0015871195595262844,14127347666.266151,154537000000.0,9.141725066661156
2019-03-28,Ethereum,139.63660664431762,0.041831726192547825,14728909325.816017,157272000000.0,9.365245768996399
2019-03-29,Ethereum,137.81198852309657,-0.013066903909149774,14528588960.681654,160008000000.0,9.079914104720798
2019-03-30,Ethereum,143.14644309796884,0.038708204068750085,15091573435.250275,162744000000.0,9.27319805046593
2019-03-31,Ethereum,142.28965262894044,-0.005985412214832397,15005382590.00451,165480000000.0,9.067792234713869
2019-04-01,Ethereum,141.586389044902,-0.004942478747013257,14930496588.280657,168216000000.0,8.87578862193885
2019-04-02,Ethereum,141.51455520152766,-0.0005073499215491051,14928001079.066639,169964000000.0,8.783037042589395
2019-04-03,Ethereum,164.05054289558294,0.15924854981851366,17376379496.109585,171711000000.0,10.119549415069265
2019-04-04,Ethereum,160.43283831978377,-0.022052377955870672,17073994347.06151,173459000000.0,9.843245001447897
2019-04-05,Ethereum,157.41222580794496,-0.018827894235829423,16631238666.397068,175206000000.0,9.492391051902942
2019-04-06,Ethereum,165.1385234713877,0.049083212080803795,17415767438.96335,176954000000.0,9.841974433447872
2019-04-07,Ethereum,165.32515186458005,0.001130132383826643,17431813826.27367,178702000000.0,9.75468311841707
2019-04-08,Ethereum,174.09052297795662,0.0530189811684334,18330615695.15078,180449000000.0,10.158335981441171
2019-04-09,Ethereum,180.01192355336678,0.03401334245035237,19005528101.207676,179959000000.0,10.561032291359519
2019-04-10,Ethereum,175.2941224274854,-0.026208270167629943,18514941900.58221,179468000000.0,10.316570029521815
2019-04-11,Ethereum,177.3253178087243,0.011587355885700923,18738487750.9329,178978000000.0,10.469715691835253
2019-04-12,Ethereum,165.03710682659573,-0.06929755510368518,17442825237.19966,178487000000.0,9.77260261935024
2019-04-13,Ethereum,164.57194837218958,-0.0028185082939856665,17386399385.122326,177997000000.0,9.767804729923721
2019-04-14,Ethereum,163.97160033492332,-0.0036479366210608877,17327865226.321712,177506000000.0,9.761847614346395
2019-04-15,Ethereum,167.61800117879454,0.02223800241275442,17700075886.552334,177016000000.0,9.99913899678692
2019-04-16,Ethereum,160.53249078494966,-0.04227177477368271,16995977336.81406,177960000000.0,9.550448042714127
2019-04-17,Ethereum,166.4845378681717,0.03707689984823981,17609171351.003345,178904000000.0,9.842804717056827
2019-04-18,Ethereum,166.3272646030099,-0.0009446719027226269,17588516336.63911,179848000000.0,9.779656341265463
2019-04-19,Ethereum,173.41362781077277,0.04260494047489205,18314771488.822433,180792000000.0,10.130299730531458
2019-04-20,Ethereum,173.2282621688014,-0.0010689220006033784,18342659764.36273,181736000000.0,10.093024917662284
2019-04-21,Ethereum,173.16628767058037,-0.00035776205017068463,18306343766.281067,182680000000.0,10.020989580841398
2019-04-22,Ethereum,169.98788930945395,-0.01835460241067699,17972610400.17828,183624000000.0,9.787724044884264
2019-04-23,Ethereum,171.0434707895899,0.006209745202579109,18087557354.45475,182795000000.0,9.89499568065579
2019-04-24,Ethereum,170.91296418483168,-0.0007630025522503692,18058590378.524723,181965000000.0,9.924210907880484
2019-04-25,Ethereum,165.66966005027155,-0.030678211916621123,17513743539.566673,181136000000.0,9.668836421013312
2019-04-26,Ethereum,153.9304406219976,-0.07085919911172478,16278218288.123909,180307000000.0,9.028056752163758
2019-04-27,Ethereum,157.3757012457437,0.022381931798704624,16557928986.13092,179477000000.0,9.225655090140195
2019-04-28,Ethereum,158.28919434200932,0.005804537098387241,16729345051.253407,178648000000.0,9.36441776636369
2019-04-29,Ethereum,156.5951891487867,-0.01070196358168618,16559733009.547436,177818000000.0,9.312742809809713
2019-04-30,Ethereum,154.08028243009934,-0.01605992324769212,16314567668.36402,176989000000.0,9.217842729414834
2019-05-01,Ethereum,160.74469184721738,0.04325283749490416,17017994744.389439,176159000000.0,9.660587732894395
2019-05-02,Ethereum,159.48931440238658,-0.0078097598770103804,16881275146.405905,177634000000.0,9.503403147148576
2019-05-03,Ethereum,160.95718796104512,0.009203585607968412,17057211134.916904,179109000000.0,9.523369085259201
2019-05-04,Ethereum,166.63211526803485,0.03525737109897298,17632782365.111347,180585000000.0,9.764256369638314
2019-05-05,Ethereum,162.83631690744346,-0.02277951254766042,17251245248.674953,182060000000.0,9.47558236222946
2019-05-06,Ethereum,162.37013497277283,-0.002862886753546512,17213549032.231903,183535000000.0,9.3788917820753
2019-05-07,Ethereum,172.8283284518378,0.06440958788892215,18328559385.30721,185010000000.0,9.90679389509065
2019-05-08,Ethereum,170.09589748059332,-0.015810087360799252,18164993797.052807,186485000000.0,9.740726491167015
2019-05-09,Ethereum,170.11063311538186,8.663133565711689e-05,18006362667.522446,195295000000.0,9.220083805280446
2019-05-10,Ethereum,170.57549417946805,0.0027326984537814347,18116042476.197884,204106000000.0,8.875801042692466
2019-05-11,Ethereum,172.68209089135948,0.012349937615745654,18289505929.628407,212917000000.0,8.589969767387483
2019-05-12,Ethereum,196.6901677286205,0.1390304965230318,21127886686.212933,221727000000.0,9.528783903725271
2019-05-13,Ethereum,187.2720183708742,-0.047883173147428515,19825564759.39219,230538000000.0,8.599694956749945
2019-05-14,Ethereum,196.0761130134244,0.04701233381868364,20785018542.369095,239349000000.0,8.683979687556285
2019-05-15,Ethereum,218.28460968764938,0.11326467223829795,23191421813.968952,248159000000.0,9.34538816402748
2019-05-16,Ethereum,248.74500426984366,0.13954439859860512,26321593931.32679,247924000000.0,10.616799475374224
2019-05-17,Ethereum,264.90012138907406,0.06494649879160996,27977152978.337208,247688000000.0,11.29532031359501
2019-05-18,Ethereum,243.57049917993308,-0.08051948824067523,25882741084.84837,247452000000.0,10.459701713806464
2019-05-19,Ethereum,235.32720134101993,-0.033843580674454254,24992104363.05817,247216000000.0,10.10942024911744
2019-05-20,Ethereum,260.59698403060327,0.10738147798292186,27696392705.66153,246981000000.0,11.213977069354133
2019-05-21,Ethereum,251.9614994995826,-0.03313731570280398,26710731424.55328,246745000000.0,10.825237157613438
2019-05-22,Ethereum,256.0830401834705,0.016357819317925903,27208222408.161823,246509000000.0,11.037415432362236
2019-05-23,Ethereum,244.54946301361036,-0.045038426447908786,25986179169.035725,249596000000.0,10.411296322471404
2019-05-24,Ethereum,244.6460957973966,0.0003951461704123638,26015066752.046535,252683000000.0,10.295535018994762
2019-05-25,Ethereum,248.54526290535333,0.015937990325362916,26403380130.094868,255770000000.0,10.323095018999439
2019-05-26,Ethereum,250.82036469745617,0.009153671912746075,26638407046.872597,258857000000.0,10.290781028472322
2019-05-27,Ethereum,266.12218207843597,0.06100707731382626,28248518480.178585,261944000000.0,10.784182298574727
2019-05-28,Ethereum,273.40508817754096,0.02736677582539304,29061104048.029087,265031000000.0,10.96517163955503
2019-05-29,Ethereum,271.227867157993,-0.007963352233350318,28849462681.914993,268119000000.0,10.759947143587361
2019-05-30,Ethereum,268.7857564563058,-0.009003907774213338,28545915354.884007,271206000000.0,10.525547132026581
2019-05-31,Ethereum,255.37736314606394,-0.04988505896673723,27163085813.469257,274293000000.0,9.902945322508872
2019-06-01,Ethereum,268.12603920482644,0.04992093230859629,28499454382.30483,277380000000.0,10.274516685523407
2019-06-02,Ethereum,264.72732428744166,-0.01267581070254964,28173804952.878986,272337000000.0,10.345199129343051
2019-06-03,Ethereum,269.9388294795906,0.01968631385587627,28695353819.42512,267295000000.0,10.735462249359367
2019-06-04,Ethereum,251.75257532903564,-0.06737176043037552,26744262117.273018,262252000000.0,10.19792494138196
2019-06-05,Ethereum,240.23943365820054,-0.04573197178137167,25505094563.584915,257210000000.0,9.916058692735474
2019-06-06,Ethereum,246.82656909017393,0.027419043292223222,26217390413.075325,252168000000.0,10.396795157623222
2019-06-07,Ethereum,249.9679117723965,0.01272692276930254,26581663259.716743,247125000000.0,10.756363483952146
2019-06-08,Ethereum,250.63689323005363,0.002676269337587023,26701545587.49556,242083000000.0,11.029913536884276
2019-06-09,Ethereum,244.62980571926562,-0.023967291620049958,26034305601.98276,248074000000.0,10.494572426768931
2019-06-10,Ethereum,232.04158416760484,-0.051458249392990485,24672828577.74306,254064000000.0,9.71126510554154
2019-06-11,Ethereum,247.25227622797598,0.06555157824377034,26297325019.25777,260055000000.0,10.112216653883896
2019-06-12,Ethereum,245.08937853941526,-0.008747736205131806,26090193634.664776,266046000000.0,9.80664758525397
2019-06-13,Ethereum,260.5666340627198,0.06314943395564354,27568882097.168007,272037000000.0,10.134239863389174
2019-06-14,Ethereum,255.1204266417473,-0.020901399907025664,27144233034.692554,278027000000.0,9.763164381406323
2019-06-15,Ethereum,263.92853843827874,0.034525309919225755,28177766390.07106,284018000000.0,9.9211199255227
2019-06-16,Ethereum,268.1121928964469,0.01585146677552851,28555069614.98048,290546000000.0,9.828071842317733
2019-06-17,Ethereum,269.0716935274996,0.003578728071584658,28730739929.02647,297074000000.0,9.671240138492925
2019-06-18,Ethereum,273.12368845247914,0.015059164610957021,29075955330.534096,303602000000.0,9.57699729597766
2019-06-19,Ethereum,264.78793107969506,-0.03052008201857026,28216787936.482452,310129000000.0,9.098403547066688
2019-06-20,Ethereum,269.1527997781388,0.016484394438393002,28662304286.474934,316657000000.0,9.051530295074777
2019-06-21,Ethereum,272.334690986303,0.011821876684125154,29062957235.75888,323185000000.0,8.992668977755427
2019-06-22,Ethereum,294.47562296593696,0.0813004465183893,31419443062.588604,329713000000.0,9.529330982578363
2019-06-23,Ethereum,310.65499867231955,0.0549430052763793,33084459417.56612,327986000000.0,10.087155981525468
2019-06-24,Ethereum,307.9472102635873,-0.008716384478939077,32863219243.396492,326259000000.0,10.07273952393543
2019-06-25,Ethereum,311.06822902414945,0.01013491487028162,33154422291.905163,324531000000.0,10.216103328158223
2019-06-26,Ethereum,318.635944657736,0.024328153528655694,33909642984.874393,322804000000.0,10.504715860049565
2019-06-27,Ethereum,337.3409578098138,0.05870339949301662,36033928259.050896,321077000000.0,11.22283074123992
2019-06-28,Ethereum,295.8416528876357,-0.12301887441006976,31578278682.118446,319350000000.0,9.888297692850617
2019-06-29,Ethereum,309.949031472406,0.047685572491472206,33044592666.437965,317623000000.0,10.40371530601939
2019-06-30,Ethereum,321.43279903776084,0.0370505031449897,34306768610.59132,315896000000.0,10.860146570577443
2019-07-01,Ethereum,292.83887601724456,-0.08895770159770522,31176379854.59102,314169000000.0,9.923442432127619
2019-07-02,Ethereum,295.2558980709613,0.008253760861909543,31498970007.217487,319061000000.0,9.872397443503745
2019-07-03,Ethereum,290.9596721071729,-0.014550855687752828,30959350149.490692,323953000000.0,9.556741301821774
2019-07-04,Ethereum,304.1705424011823,0.04540447202986697,32463482348.950417,328845000000.0,9.871970791391208
2019-07-05,Ethereum,285.2194708797813,-0.062304098785495476,30439535096.682316,333737000000.0,9.12081522177113
2019-07-06,Ethereum,287.98591058443674,0.009699336781328949,30740130568.29118,338629000000.0,9.077819846584664
2019-07-07,Ethereum,289.57713834106636,0.005525366686864652,30937887121.98499,343520000000.0,9.006138542729678
2019-07-08,Ethereum,305.33625290070216,0.05442112816611444,32585483973.188705,348412000000.0,9.352572234362968
2019-07-09,Ethereum,312.4663688290414,0.023351684775728243,33325496553.950596,335440000000.0,9.93486064689679
2019-07-10,Ethereum,307.7796837520068,-0.014999006435789664,32850299631.681156,322468000000.0,10.187150238684508
2019-07-11,Ethereum,290.009967157574,-0.05773518374510622,30956973577.480614,309496000000.0,10.002382446778185
2019-07-12,Ethereum,268.6352130477999,-0.07370351550076337,28636795382.556053,296523000000.0,9.657529224564723
2019-07-13,Ethereum,275.80920843487644,0.026705342556115452,29477046976.610035,283551000000.0,10.395677312585756
2019-07-14,Ethereum,270.314761247692,-0.019921188340170204,28810921295.770554,270579000000.0,10.647877808614323
2019-07-15,Ethereum,227.12207268042678,-0.1597866441621637,24246464997.184734,257607000000.0,9.412191825992592
2019-07-16,Ethereum,230.18019411198864,0.013464659755306085,24761194859.108467,260349000000.0,9.51077010440158
2019-07-17,Ethereum,199.94052185387875,-0.13137391066495285,21404242629.096542,263092000000.0,8.135649365657848
2019-07-18,Ethereum,210.83853712737297,0.054506286031696716,22555777896.46238,265834000000.0,8.484910845287803
2019-07-19,Ethereum,226.3035342868679,0.07334995475780648,24469199432.985012,268577000000.0,9.110683131089042
2019-07-20,Ethereum,221.11374095039795,-0.02293288680985084,23638366539.887043,271319000000.0,8.712388936966097
2019-07-21,Ethereum,228.96480408491627,0.03550689839886312,24370718738.349724,274062000000.0,8.89241074587127
2019-07-22,Ethereum,226.15340772656594,-0.012278727158902769,24197616725.96213,276804000000.0,8.741787230662176
2019-07-23,Ethereum,217.65256165832335,-0.03758884800232887,23300408113.461063,277601000000.0,8.393488536950898
2019-07-24,Ethereum,213.5021516080946,-0.019068969455751983,22833250656.49764,278398000000.0,8.201657575305008
2019-07-25,Ethereum,217.19777774847861,0.017309549868929297,23289112074.867935,279195000000.0,8.341521902207393
2019-07-26,Ethereum,219.48779097276912,0.010543446843836568,23512755315.51417,279991000000.0,8.39768253819379
2019-07-27,Ethereum,219.58243262777626,0.0004311932549307951,23510568057.420704,280788000000.0,8.373067245544933
2019-07-28,Ethereum,206.531772895918,-0.05943398830078994,22113111388.41074,281585000000.0,7.853085707125998
2019-07-29,Ethereum,211.229753661743,0.0227470122390927,22676505895.192112,282382000000.0,8.030436038838209
2019-07-30,Ethereum,210.82351650905207,-0.0019232004282003778,22532332968.39789,283178000000.0,7.956950387529359
2019-07-31,Ethereum,209.64626074112806,-0.0055840818302329565,22459680355.763912,283975000000.0,7.9090343712523685
2019-08-01,Ethereum,218.61308553620958,0.04277121262922878,23395542240.652126,284772000000.0,8.215534617396418
2019-08-02,Ethereum,216.630420657716,-0.009069287291886163,23212512549.342392,287490000000.0,8.074198250145184
2019-08-03,Ethereum,217.79546207706508,0.005378013927184622,23340842011.61525,290208000000.0,8.042797583669385
2019-08-04,Ethereum,221.41611875255478,0.016624114391366795,23728815859.720734,292926000000.0,8.100617855608833
2019-08-05,Ethereum,221.98815294300547,0.0025835255069661667,23801827044.905396,295643000000.0,8.0508677847625
2019-08-06,Ethereum,232.82368350463972,0.04881130104459319,24942936105.273483,298361000000.0,8.359985422113978
2019-08-07,Ethereum,227.02071107575,-0.024924321879711497,24246876267.774906,301079000000.0,8.053326956637594
2019-08-08,Ethereum,226.4011931773696,-0.002728904756948314,24246033283.292213,303797000000.0,7.980998259789337
2019-08-09,Ethereum,221.99588620712112,-0.019457967108844842,23748361769.302696,298942000000.0,7.944136912612714
2019-08-10,Ethereum,210.15361895773407,-0.053344534674567234,22496236375.06767,294088000000.0,7.649491436259782
2019-08-11,Ethereum,206.50462546838185,-0.0173634577765045,22164896130.494186,289233000000.0,7.663335833218957
2019-08-12,Ethereum,216.4855805517722,0.048332840297170554,23199201016.471577,284378000000.0,8.157874735904878
2019-08-13,Ethereum,211.11314126304725,-0.02481661492202769,22642683362.924953,279523000000.0,8.10047236289141
2019-08-14,Ethereum,209.26573714761406,-0.008750777447488756,22436740682.994324,274669000000.0,8.168646874235652
2019-08-15,Ethereum,185.65530058955875,-0.11282514223243689,19905411203.78774,269814000000.0,7.377456767917061
2019-08-16,Ethereum,188.15278116773473,0.013452244941270619,20166571469.133984,270205000000.0,7.463433862857453
2019-08-17,Ethereum,185.15324355177958,-0.015942031775130205,19875538705.637814,270596000000.0,7.345097010169336
2019-08-18,Ethereum,185.76004109383433,0.003277272006769083,19947175522.901073,270988000000.0,7.360907317999716
2019-08-19,Ethereum,194.35736761658467,0.046281893953756814,20870523158.477386,271379000000.0,7.690544647329892
2019-08-20,Ethereum,202.95975075968417,0.044260648559871996,21805354686.68139,271770000000.0,8.023459059749563
2019-08-21,Ethereum,196.27274728566928,-0.03294743637093189,21099092813.884506,272161000000.0,7.752430661955426
2019-08-22,Ethereum,187.01618910896025,-0.04716170892149574,20090814029.40346,272552000000.0,7.371369144017825
2019-08-23,Ethereum,191.52119596772542,0.024088860329307904,20579733353.237606,271860000000.0,7.569974749222985
2019-08-24,Ethereum,194.2093873568753,0.014035999386735831,20886288389.848602,271167000000.0,7.70237100747827
2019-08-25,Ethereum,190.55575089343063,-0.018812872607083753,20497351303.834663,270474000000.0,7.578307454259805
2019-08-26,Ethereum,186.32236897942659,-0.02221597560900479,20024597154.008755,269782000000.0,7.422510454370104
2019-08-27,Ethereum,188.37725745413954,0.011028672971305165,20251623745.88952,269089000000.0,7.525994650799371
2019-08-28,Ethereum,186.97068487781738,-0.007466785509734897,20099329728.45356,268396000000.0,7.4886845289995225
2019-08-29,Ethereum,173.02703573027782,-0.07457665974027705,18598885730.967613,267704000000.0,6.947556155667309
2019-08-30,Ethereum,168.79916502828434,-0.02443474041007132,18182244936.177788,267011000000.0,6.809549020893442
2019-08-31,Ethereum,168.6708883739598,-0.00075993654532025,18137815999.552658,266318000000.0,6.810585840819118
2019-09-01,Ethereum,172.07296929356409,0.0201699353836422,18507223778.142094,265626000000.0,6.967399192150653
2019-09-02,Ethereum,170.72754514461607,-0.007818916326437386,18351207184.536457,265788000000.0,6.904452866395946
2019-09-03,Ethereum,177.71647895327314,0.04093618169661517,19113080684.062847,265950000000.0,7.186719565355461
2019-09-04,Ethereum,178.82647784328285,0.0062458973784955685,19324838795.229195,266112000000.0,7.261919340439062
2019-09-05,Ethereum,174.77627554812665,-0.022648784139816525,18790062457.39357,266274000000.0,7.056664359792383
2019-09-06,Ethereum,174.1938100520476,-0.003332634788402067,18756294625.6701,266436000000.0,7.039699824974892
2019-09-07,Ethereum,169.42286694793444,-0.027388706307575728,18244685096.248436,266599000000.0,6.84349344755548
2019-09-08,Ethereum,177.85258889110943,0.0497555146777533,19145726416.543644,266761000000.0,7.177108504070552
2019-09-09,Ethereum,181.4839320522675,0.02041771325230113,19532846873.76019,266840000000.0,7.320059538959748
2019-09-10,Ethereum,181.01465623196765,-0.0025857706243916923,19501252636.159073,266920000000.0,7.306029010999203
2019-09-11,Ethereum,180.1493915298145,-0.004780080907063833,19398770840.28421,266999000000.0,7.2654844551044055
2019-09-12,Ethereum,178.08294980618456,-0.011470711647049603,19174005533.27935,267078000000.0,7.179178192617644
2019-09-13,Ethereum,181.010836085851,0.016441137587023258,19496200878.17006,267158000000.0,7.297629447057568
2019-09-14,Ethereum,181.2119450035023,0.0011110324773921931,19522068957.29138,267237000000.0,7.3051519652186565
2019-09-15,Ethereum,188.30568158376607,0.03914607604993514,20297648872.897217,267317000000.0,7.593100653118663
2019-09-16,Ethereum,189.25504633546134,0.005041615015067613,20389680178.128475,265799000000.0,7.671089875480523
2019-09-17,Ethereum,197.60691638393752,0.044130237001301253,21223483200.061485,264282000000.0,8.030620019547865
2019-09-18,Ethereum,209.21116304181604,0.05872388917466953,22573128316.388668,262764000000.0,8.59064724101805
2019-09-19,Ethereum,210.24907372866744,0.004961067429484878,22689784462.139828,261246000000.0,8.685217940998074
2019-09-20,Ethereum,221.74292599489385,0.054667790266032634,23838258551.56916,259729000000.0,9.178127414177531
2019-09-21,Ethereum,217.95344382394939,-0.01708952902980876,23468933218.644382,258211000000.0,9.089052448828431
2019-09-22,Ethereum,215.34523960456264,-0.011966795172520972,23241002834.289497,256694000000.0,9.053971979979858
2019-09-23,Ethereum,211.61753840452246,-0.01731034875386761,22812625864.180454,252694000000.0,9.027767127110438
2019-09-24,Ethereum,201.00337752581868,-0.05015728355375748,21659224040.642677,248694000000.0,8.709186406042235
2019-09-25,Ethereum,168.67357964603033,-0.16084206284362368,18418924820.330776,244694000000.0,7.527329979619761
2019-09-26,Ethereum,170.28886769224317,0.009576414098773522,18387961477.667904,240694000000.0,7.639559555978921
2019-09-27,Ethereum,166.21680322909975,-0.023912687413617184,18012013650.053577,236695000000.0,7.60979896071044
2019-09-28,Ethereum,173.90494900595044,0.04625372181086873,18764435751.517056,232695000000.0,8.063961731673244
2019-09-29,Ethereum,174.07970541243265,0.0010048961083690688,18778305331.488625,228695000000.0,8.211069473092383
2019-09-30,Ethereum,169.6894747522977,-0.02521965814299565,18340364798.35873,224695000000.0,8.162337745992893
2019-10-01,Ethereum,179.75716197925505,0.0593300629968565,19371744530.934284,220696000000.0,8.777569385459765
2019-10-02,Ethereum,180.63244082835516,0.004869229350656479,19506079956.197968,222242000000.0,8.776954831309098
2019-10-03,Ethereum,180.57893058773016,-0.00029623826362312755,19515449012.870743,223788000000.0,8.720507360926746
2019-10-04,Ethereum,176.85852555342686,-0.020602652935170718,19083597997.072533,225335000000.0,8.468989725108186
2019-10-05,Ethereum,175.86315365350248,-0.005628068518662932,19013321261.257965,226881000000.0,8.38030564977145
2019-10-06,Ethereum,176.2772565733896,0.0023546883544633967,19009613625.563313,228427000000.0,8.321964402440742
2019-10-07,Ethereum,170.44710628243018,-0.033073752135075574,18414715905.660275,229974000000.0,8.00730339327936
2019-10-08,Ethereum,180.14424760253544,0.056892378706841384,19492030354.883118,231520000000.0,8.41915616572353
2019-10-09,Ethereum,180.78979326727546,0.003583493080302702,19537703569.993225,229618000000.0,8.508785709305554
2019-10-10,Ethereum,193.33993781390976,0.06941843518832091,20896473661.552616,227716000000.0,9.176550467052213
2019-10-11,Ethereum,191.04108656991255,-0.011890203700230084,20655168596.9981,225814000000.0,9.146983179518585
2019-10-12,Ethereum,180.55244905183102,-0.0549025223128804,19490975562.25558,223912000000.0,8.704748098474212
2019-10-13,Ethereum,179.94653567610214,-0.0033558856659703373,19456204702.653095,222010000000.0,8.763661412843158
2019-10-14,Ethereum,181.2872472944888,0.007450610890336273,19636637034.909355,220107000000.0,8.921405059770636
2019-10-15,Ethereum,186.61606753146776,0.02939434690804621,20182332549.589005,218205000000.0,9.249253018761717
2019-10-16,Ethereum,180.74563079187547,-0.031457295276048014,19551821811.16607,216113000000.0,9.047036416673716
2019-10-17,Ethereum,175.05406935469742,-0.03148934451274099,18931847830.822693,214021000000.0,8.84578982007499
2019-10-18,Ethereum,177.4769186344818,0.013840576735609345,19185722528.28324,211929000000.0,9.052900984897414
2019-10-19,Ethereum,172.88626058117322,-0.02586622580913267,18701016660.84209,209837000000.0,8.91216356545418
2019-10-20,Ethereum,171.85241043187662,-0.005979943957496792,18584020382.348053,207745000000.0,8.945592135718334
2019-10-21,Ethereum,175.21210857661558,0.019549904108390415,18941808902.195774,205653000000.0,9.210567753543966
2019-10-22,Ethereum,174.35449608806442,-0.004894710163117155,18867384241.158245,203561000000.0,9.268663565790227
2019-10-23,Ethereum,171.4265472158501,-0.016793079260402077,18558740241.107227,208149000000.0,8.91608426709099
2019-10-24,Ethereum,161.5840435929357,-0.05741528242134686,17459645841.196804,212736000000.0,8.207189117590255
2019-10-25,Ethereum,160.67839136074096,-0.005604837037475496,17399743469.054173,217324000000.0,8.006360765057781
2019-10-26,Ethereum,181.45319156222183,0.12929430040682388,19637705780.19648,221911000000.0,8.849361131352875
2019-10-27,Ethereum,179.53527008259897,-0.01056978641770101,19404848951.545723,226498000000.0,8.567337880045619
2019-10-28,Ethereum,183.58089983827585,0.02253389962772001,19901421621.580063,231086000000.0,8.612127788606866
2019-10-29,Ethereum,181.86179987269554,-0.009364263750176294,19665873705.505238,235673000000.0,8.344559497908218
2019-10-30,Ethereum,190.50596091786502,0.04753148297894594,20630859876.73889,240261000000.0,8.58685341222208
2019-10-31,Ethereum,183.13375148673262,-0.03869805120854386,19844553056.696297,244848000000.0,8.104845886711876
2019-11-01,Ethereum,182.75570124695298,-0.0020643395153024935,19802989402.16403,249436000000.0,7.939106384869878
2019-11-02,Ethereum,183.064191451962,0.0016879922372006195,19841838289.17925,248198000000.0,7.994358652841379
2019-11-03,Ethereum,183.21568174708486,0.0008275255467566911,19859708138.2688,246960000000.0,8.041669962045999
2019-11-04,Ethereum,181.8244399622803,-0.007593464552477891,19716789940.491096,245722000000.0,8.024023058778253
2019-11-05,Ethereum,185.76433086001398,0.021668654106956176,20141787853.298763,244484000000.0,8.238489166284404
2019-11-06,Ethereum,189.16575518025138,0.018310427542737484,20492280668.62314,243246000000.0,8.424508797112034
2019-11-07,Ethereum,191.3004004540056,0.011284522781198847,20737428494.66662,242009000000.0,8.568866651515696
2019-11-08,Ethereum,186.81653195658674,-0.023438887147007925,20266199492.292927,240771000000.0,8.417209502927232
2019-11-09,Ethereum,183.6736227613274,-0.016823506797512433,19922829399.444794,239732000000.0,8.310458928905943
2019-11-10,Ethereum,184.95814543107952,0.006993506473279787,20084569101.090305,238693000000.0,8.414393845269993
2019-11-11,Ethereum,189.04498222352015,0.02209600871005435,20498434183.96548,237653000000.0,8.625363106699886
2019-11-12,Ethereum,184.839873654298,-0.022243957600790343,20053149255.624203,236614000000.0,8.475047653826149
2019-11-13,Ethereum,186.8659398462863,0.010961196585632882,20253767836.417084,235575000000.0,8.59758795985019
2019-11-14,Ethereum,187.84288849379362,0.00522807231917688,20432066850.22492,234536000000.0,8.711697500692821
2019-11-15,Ethereum,184.78830689468228,-0.016261364077204687,20069162255.474976,233497000000.0,8.595040730919443
2019-11-16,Ethereum,180.16871140792335,-0.024999392896606798,19545090767.174282,228770000000.0,8.543554997234901
2019-11-17,Ethereum,182.63065416042576,0.01366465205453049,19844844655.043144,224043000000.0,8.857605305697184
2019-11-18,Ethereum,183.9879638750186,0.007431992842781732,19958777557.908268,219316000000.0,9.100465792695593
2019-11-19,Ethereum,178.3855993731378,-0.03044962498572157,19368856364.95644,214589000000.0,9.026024803208198
2019-11-20,Ethereum,175.8204845763924,-0.014379606906383957,19065767350.091602,209862000000.0,9.084906915063995
