date,name,prices,daily_return,market_caps,global_cap,market_share
2020-05-06,Fetch-Ai,0.01997023221030518,0.044521888910247664,6783626.735153086,261179000000.0,0.0025973094066341802
2020-05-07,Fetch-Ai,0.019300580592553983,-0.03353249029350991,6595624.863165299,262825000000.0,0.0025095119806583465
2020-05-08,Fetch-Ai,0.01823257642953503,-0.055335338639034615,6190833.748322437,264472000000.0,0.0023408276673229818
2020-05-09,Fetch-Ai,0.01954319461697467,0.07188332337477887,6604369.178380834,263407000000.0,0.0025072868900146293
2020-05-10,Fetch-Ai,0.019455046352536816,-0.004510432719187607,6632756.115437156,262342000000.0,0.0025282860218482574
2020-05-11,Fetch-Ai,0.018039122478638047,-0.07277925985070399,6147542.08993371,261276000000.0,0.002352891995412403
2020-05-12,Fetch-Ai,0.017593960027354274,-0.02467761122033152,5980943.13086673,260211000000.0,0.002298497423578069
2020-05-13,Fetch-Ai,0.01833975636900693,0.04238933932401401,6232472.175594402,259145000000.0,0.0024050134772403103
2020-05-14,Fetch-Ai,0.018984256761297932,0.03514225485460476,6466185.972732203,258080000000.0,0.002505496734629651
2020-05-15,Fetch-Ai,0.019875835930443744,0.04696413351105844,6719546.304872531,258014000000.0,0.0026043339915169457
2020-05-16,Fetch-Ai,0.019432368087652196,-0.022311909010694242,6614425.177971413,257948000000.0,0.0025642475142165916
2020-05-17,Fetch-Ai,0.021538038991704995,0.10835894496002241,7298624.253102177,257882000000.0,0.0028302185701608398
2020-05-18,Fetch-Ai,0.020583882071030346,-0.04430101185359192,6994481.935216892,257817000000.0,0.0027129638213216705
2020-05-19,Fetch-Ai,0.02019146052945607,-0.019064505918762853,6873320.800548001,257751000000.0,0.0026666514584028776
2020-05-20,Fetch-Ai,0.020406715631384856,0.010660699933754847,6940944.320395254,257685000000.0,0.002693577166073017
2020-05-21,Fetch-Ai,0.019681166307058476,-0.03555443891277188,6686227.041926057,257619000000.0,0.002595393601374921
2020-05-22,Fetch-Ai,0.019209570317137548,-0.02396179080869787,6532130.044923084,257554000000.0,0.002536217665003488
2020-05-23,Fetch-Ai,0.020011836976870298,0.04176390447510525,6826273.261919521,258815000000.0,0.0026375106782526208
2020-05-24,Fetch-Ai,0.01997602556685884,-0.0017895113803320095,6794453.537105024,260077000000.0,0.0026124776651164938
2020-05-25,Fetch-Ai,0.019905425393914926,-0.003534245223486443,6782275.213577613,261339000000.0,0.0025952020990275514
2020-05-26,Fetch-Ai,0.02251984028387017,0.13134182456379295,7653541.939699797,262601000000.0,0.0029145136308314887
2020-05-27,Fetch-Ai,0.023795511652397558,0.05664655487992465,8096180.5242424505,263862000000.0,0.0030683389515134617
2020-05-28,Fetch-Ai,0.022797086473874444,-0.04195855054970066,7762459.014044945,265124000000.0,0.0029278597992052568
2020-05-29,Fetch-Ai,0.022183476046769374,-0.02691617754787523,7545274.548572659,266386000000.0,0.0028324591189374283
2020-05-30,Fetch-Ai,0.02265885239939067,0.021429299520916434,7700437.019043346,267648000000.0,0.002877076241572269
2020-05-31,Fetch-Ai,0.022362410475350886,-0.013082830445894755,7614910.5169147,268910000000.0,0.00283176918556941
2020-06-01,Fetch-Ai,0.02236538913789701,0.00013319952915646915,7482479.923715623,270171000000.0,0.0027695348219148696
2020-06-02,Fetch-Ai,0.023373801065023424,0.045088056412025956,7969799.965134287,271377000000.0,0.0029368000844339375
2020-06-03,Fetch-Ai,0.022993486850898154,-0.016270961366842918,7814354.265532708,272582000000.0,0.0028667902743147776
2020-06-04,Fetch-Ai,0.024869679484879108,0.081596699367398,8441351.254120171,273787000000.0,0.0030831819093383433
2020-06-05,Fetch-Ai,0.024437772044467173,-0.017366827774139004,8311475.105351776,274993000000.0,0.00302243151838475
2020-06-06,Fetch-Ai,0.024358429566610704,-0.0032467148687734815,8298329.772636491,276198000000.0,0.0030044858299612927
2020-06-07,Fetch-Ai,0.027860892513080483,0.14378853681399795,9432654.171460433,277403000000.0,0.003400343244831683
2020-06-08,Fetch-Ai,0.027495190616027548,-0.013125993608469,17072531.244788267,278609000000.0,0.006127774495722776
2020-06-09,Fetch-Ai,0.027147133794946005,-0.012658825535788565,17074466.904434696,277473000000.0,0.006153559771377646
2020-06-10,Fetch-Ai,0.027440784138387596,0.010816992528922542,17301986.02014348,276337000000.0,0.006261190510189906
2020-06-11,Fetch-Ai,0.02932314868023671,0.06859733061402684,18302200.47247475,275201000000.0,0.006650484726608825
2020-06-12,Fetch-Ai,0.026322414566331675,-0.10233328441728629,16495467.357371163,274065000000.0,0.006018815739832216
2020-06-13,Fetch-Ai,0.027594594433731037,0.048330667545468,17274375.098512974,272930000000.0,0.006329232806401998
2020-06-14,Fetch-Ai,0.029544150488995637,0.07064992601889819,18437931.139808595,271794000000.0,0.00678378887679956
2020-06-15,Fetch-Ai,0.02905302286858155,-0.01662351471561241,18227164.302212898,270658000000.0,0.0067343896364463265
2020-06-16,Fetch-Ai,0.02860443838326614,-0.015440200055757969,18008481.139533307,271517000000.0,0.006632542765106166
2020-06-17,Fetch-Ai,0.03271886716422457,0.1438388240954036,20525626.22161449,272377000000.0,0.007535741351734725
2020-06-18,Fetch-Ai,0.030960407865265945,-0.05374450435989908,19388074.329850398,273236000000.0,0.007095724695812557
2020-06-19,Fetch-Ai,0.030456345085446694,-0.016280883055960982,19130338.759910543,274096000000.0,0.006979430112044882
2020-06-20,Fetch-Ai,0.03125694443165339,0.026286783393101754,19564245.787711624,274955000000.0,0.007115435539528878
2020-06-21,Fetch-Ai,0.030979057553471984,-0.008890404460008328,19406549.333894517,275815000000.0,0.00703607466377627
2020-06-22,Fetch-Ai,0.031171699652078732,0.006218462207064679,19515265.533959616,276674000000.0,0.007053523473098164
2020-06-23,Fetch-Ai,0.03126917984226994,0.0031272016373580236,19647944.356333956,275156000000.0,0.0071406563390709115
2020-06-24,Fetch-Ai,0.030124886302315055,-0.0365949329572125,18881613.135879572,273638000000.0,0.006900216028431568
2020-06-25,Fetch-Ai,0.028908111483135455,-0.04039101781061638,18160655.107834764,272120000000.0,0.006673767127677041
2020-06-26,Fetch-Ai,0.028055820261278168,-0.029482770687199733,17615192.311925363,270602000000.0,0.006509631234035728
2020-06-27,Fetch-Ai,0.027521798718268247,-0.0190342516467773,17276518.253394492,269084000000.0,0.006420492579787164
2020-06-28,Fetch-Ai,0.026242197223252633,-0.04649410847432178,16545223.91317656,267566000000.0,0.006183604760386805
2020-06-29,Fetch-Ai,0.02676791072047374,0.020033135668810598,16768059.201170674,266048000000.0,0.0063026443352968906
2020-06-30,Fetch-Ai,0.02718064206121809,0.015418885136547766,17080487.020203024,264530000000.0,0.006456918693608674
2020-07-01,Fetch-Ai,0.027711856648200795,0.01954385719756968,17417487.938438937,263012000000.0,0.006622316829056825
2020-07-02,Fetch-Ai,0.02780343722590102,0.0033047434844526435,17496998.745917667,264930000000.0,0.00660438559087973
2020-07-03,Fetch-Ai,0.029108681525169336,0.04694542939649127,18499704.204903383,266848000000.0,0.006932674857935373
2020-07-04,Fetch-Ai,0.030648150027123417,0.052886919684869804,19254039.38743129,268765000000.0,0.007163893880315997
2020-07-05,Fetch-Ai,0.029702428137705905,-0.03085738906200064,18644745.52095348,270683000000.0,0.006888037121264904
2020-07-06,Fetch-Ai,0.028234025602526972,-0.04943712104515996,17692244.70810825,272600000000.0,0.006490185146041177
2020-07-07,Fetch-Ai,0.031223533876297664,0.10588317499801114,19818823.604029585,274518000000.0,0.007219498759290678
2020-07-08,Fetch-Ai,0.031703906833833485,0.015384964413028168,19723745.488449614,276435000000.0,0.007135039155117701
2020-07-09,Fetch-Ai,0.0364660078226532,0.1502054940351305,23004857.470222916,276181000000.0,0.008329630738618123
2020-07-10,Fetch-Ai,0.03527561770437093,-0.03264382885210648,21946815.964078695,275926000000.0,0.007953877475873493
2020-07-11,Fetch-Ai,0.034954580582097564,-0.009100822130567177,22075658.277807623,275672000000.0,0.008007943598844868
2020-07-12,Fetch-Ai,0.03817964714469667,0.09226449034410278,24158194.768165663,275417000000.0,0.008771497317945392
2020-07-13,Fetch-Ai,0.04287324448975196,0.12293453963225676,26666323.39724975,275163000000.0,0.00969110069204426
2020-07-14,Fetch-Ai,0.047092182556187606,0.09840491702101306,29249135.097569257,274908000000.0,0.0106396085590704
2020-07-15,Fetch-Ai,0.046016381980184276,-0.02284456819812397,29107884.220353402,274653000000.0,0.010598057993305517
2020-07-16,Fetch-Ai,0.048518486819723476,0.05437421917734997,30489334.08583966,277250000000.0,0.010997054674784368
2020-07-17,Fetch-Ai,0.05195087939631267,0.0707440153552743,32788525.86900611,279847000000.0,0.011716590089944186
2020-07-18,Fetch-Ai,0.050748510156936814,-0.023144348148631977,32107948.25648594,282443000000.0,0.011367939108593924
2020-07-19,Fetch-Ai,0.05442158478653678,0.07237797953558034,34537747.63590307,285040000000.0,0.012116807337883478
2020-07-20,Fetch-Ai,0.05413326827062159,-0.005297833884222225,34400423.116990395,287636000000.0,0.01195970710098541
2020-07-21,Fetch-Ai,0.05567272067889644,0.028438194431174235,35354477.66295837,290233000000.0,0.012181412059606718
2020-07-22,Fetch-Ai,0.05629269278025545,0.011136012283912367,35667324.19808908,292830000000.0,0.012180215209537642
2020-07-23,Fetch-Ai,0.05500296887442814,-0.022911035911212907,34997789.53412953,297760000000.0,0.011753690735535172
2020-07-24,Fetch-Ai,0.05314098217010663,-0.03385247637400124,33741981.33115262,302691000000.0,0.011147335510851866
2020-07-25,Fetch-Ai,0.04939911092941034,-0.07041403993472295,31610597.007104512,307622000000.0,0.010275792045791429
2020-07-26,Fetch-Ai,0.050228329480417014,0.016786102733540975,31810272.724042878,312553000000.0,0.010177561157321439
2020-07-27,Fetch-Ai,0.05293525647334908,0.05389243522397935,33692706.41746955,317484000000.0,0.010612410835654569
2020-07-28,Fetch-Ai,0.06255051225713487,0.18164180971951494,39924237.49827965,322414000000.0,0.012382910636101304
2020-07-29,Fetch-Ai,0.07268289828660886,0.16198725899831823,46331474.12245852,327345000000.0,0.014153713703419488
2020-07-30,Fetch-Ai,0.06857552730602416,-0.056510830985140315,43617307.31382672,332276000000.0,0.013126830500495587
2020-07-31,Fetch-Ai,0.076208225793942,0.11130353331234732,48519805.89506629,337207000000.0,0.014388730333316418
2020-08-01,Fetch-Ai,0.07425187206723466,-0.025671162218066756,47307902.76242472,342137000000.0,0.013827181147442316
2020-08-02,Fetch-Ai,0.07555715823241968,0.01757916842828,48225028.5268545,345311000000.0,0.013965679786295397
2020-08-03,Fetch-Ai,0.07134672351528355,-0.055725159807949676,45234237.58004683,348485000000.0,0.012980253835903077
2020-08-04,Fetch-Ai,0.07194586066380104,0.008397542577959438,45885402.476362735,351658000000.0,0.013048303316393409
2020-08-05,Fetch-Ai,0.07676177145824191,0.06693798295005937,48764256.20105268,354832000000.0,0.013742913886304695
2020-08-06,Fetch-Ai,0.08685839629077816,0.13153194149549785,55146701.31097389,358006000000.0,0.015403848346389136
2020-08-07,Fetch-Ai,0.09637742884758389,0.10959254330391532,61803759.22656835,361180000000.0,0.017111622799315673
2020-08-08,Fetch-Ai,0.09555898948651313,-0.008492023193159448,61456320.234505996,364353000000.0,0.0168672469375869
2020-08-09,Fetch-Ai,0.09244788500726332,-0.03255690015107271,59644082.23365538,367387000000.0,0.016234674126644484
2020-08-10,Fetch-Ai,0.09411416116498733,0.018023951089774393,61906333.10971344,370420000000.0,0.016712470468579838
2020-08-11,Fetch-Ai,0.10676093321924769,0.1343769300784594,71034815.46326579,373453000000.0,0.019021085776059047
2020-08-12,Fetch-Ai,0.09355088675639153,-0.12373483506113214,62158739.6584183,376487000000.0,0.016510195480433136
2020-08-13,Fetch-Ai,0.09697873632868853,0.03664155083022558,64356116.82505264,379520000000.0,0.016957239888557296
2020-08-14,Fetch-Ai,0.09506323388406833,-0.019751777731233933,63021283.8001611,382553000000.0,0.016473869973614403
2020-08-15,Fetch-Ai,0.11118774321782254,0.16961877557645888,73719734.68621308,385587000000.0,0.019118833022434126
2020-08-16,Fetch-Ai,0.11658477430337184,0.04853980240408551,77421462.50230049,384209000000.0,0.02015087166159577
2020-08-17,Fetch-Ai,0.13643676101542065,0.1702794111038104,91104051.1788748,382832000000.0,0.02379739707727536
2020-08-18,Fetch-Ai,0.15940471919727864,0.1683414206766609,105688249.28877419,381455000000.0,0.027706610029695294
2020-08-19,Fetch-Ai,0.1516536162346141,-0.0486253042049013,101028290.94504449,380078000000.0,0.026580936267041104
2020-08-20,Fetch-Ai,0.12841128272992092,-0.1532593424527139,86940612.50440112,378700000000.0,0.022957647875469004
2020-08-21,Fetch-Ai,0.11551816720226539,-0.1004048495860973,79023865.4997902,377323000000.0,0.02094329407425209
2020-08-22,Fetch-Ai,0.10608694303426502,-0.08164277876298764,71085884.84208608,375946000000.0,0.018908536024345536
2020-08-23,Fetch-Ai,0.12991818002708957,0.2246387379182686,87688243.40125193,376876000000.0,0.023267133858683474
2020-08-24,Fetch-Ai,0.11694981776053204,-0.09981945762982114,77654060.36839391,377806000000.0,0.020553951067053967
2020-08-25,Fetch-Ai,0.12437100769923355,0.06345619070477926,82635725.7041136,378736000000.0,0.021818819891458327
2020-08-26,Fetch-Ai,0.11408387867115731,-0.0827132401544386,75740287.53431432,379666000000.0,0.019949188901380244
2020-08-27,Fetch-Ai,0.11380744178941518,-0.0024231020628159294,75970435.85570648,380596000000.0,0.01996091284609047
2020-08-28,Fetch-Ai,0.10469442389667728,-0.08007400701968392,69812191.27579488,381526000000.0,0.018298147773885626
2020-08-29,Fetch-Ai,0.1077060895943277,0.0287662473850816,72112948.28673773,382456000000.0,0.018855227342946045
2020-08-30,Fetch-Ai,0.11261059290371529,0.04553598898502664,75616064.19000071,383386000000.0,0.019723219989775505
2020-08-31,Fetch-Ai,0.12386951220405057,0.0999809965476508,83538172.31744976,384316000000.0,0.021736844762500068
2020-09-01,Fetch-Ai,0.11402029454339188,-0.07951284771699141,76219575.87571359,385246000000.0,0.01978465081421055
2020-09-02,Fetch-Ai,0.11113168589761727,-0.02533416228525276,76607970.84546506,378254000000.0,0.02025304976165885
2020-09-03,Fetch-Ai,0.1083243961796895,-0.0252609298172084,74391342.23469841,371262000000.0,0.020037424308089278
2020-09-04,Fetch-Ai,0.09390889964636381,-0.1330771002813912,64711306.54333824,364270000000.0,0.017764654389144933
2020-09-05,Fetch-Ai,0.0909232350519969,-0.03179320176905642,62148498.47521981,357278000000.0,0.017394997306080927
2020-09-06,Fetch-Ai,0.07437411312769242,-0.18201202272268935,50909926.49711625,350286000000.0,0.014533817080076351
2020-09-07,Fetch-Ai,0.0842125174398997,0.13228264376498577,57722051.75770485,343294000000.0,0.016814174368822304
2020-09-08,Fetch-Ai,0.08463588161876819,0.005027330754844517,58072690.59251058,336302000000.0,0.01726801820759632
2020-09-09,Fetch-Ai,0.07529986270827742,-0.1103080482169927,51622847.1432539,339071000000.0,0.015224789835537069
2020-09-10,Fetch-Ai,0.07727414835500246,0.02621898069553863,52962658.707856685,341841000000.0,0.015493360570515731
2020-09-11,Fetch-Ai,0.08676244727568315,0.12278749261772282,59158847.28890479,344611000000.0,0.01716684821114381
2020-09-12,Fetch-Ai,0.08269149642172295,-0.04692065498135345,56748698.3520733,347380000000.0,0.016336201955228655
2020-09-13,Fetch-Ai,0.08664750665551192,0.047840593107826956,59261085.285344034,350150000000.0,0.016924485302111675
2020-09-14,Fetch-Ai,0.07679966204318903,-0.11365410260996178,52528649.198007815,352920000000.0,0.014884010313387683
2020-09-15,Fetch-Ai,0.07419162357758892,-0.03395898362330618,50889612.431655735,355689000000.0,0.014307333775195672
2020-09-16,Fetch-Ai,0.06590761287855615,-0.11165695397364406,45209882.81402559,351551000000.0,0.01286012066927006
2020-09-17,Fetch-Ai,0.06961674787646412,0.05627779304862024,47763227.32666533,347413000000.0,0.013748255628507088
2020-09-18,Fetch-Ai,0.06871008324727053,-0.013023656761480429,47174706.20562701,343275000000.0,0.013742540588632148
2020-09-19,Fetch-Ai,0.06578624476210763,-0.04255326652189784,45124095.82181346,339137000000.0,0.01330556554484278
2020-09-20,Fetch-Ai,0.06777018934202314,0.030157437730177872,46459791.74502583,334999000000.0,0.013868635949667262
2020-09-21,Fetch-Ai,0.06613834869839849,-0.02407903326622063,45368120.228251934,330861000000.0,0.013712139003464274
2020-09-22,Fetch-Ai,0.058146857412516115,-0.12082991854430569,40270259.05501494,326723000000.0,0.012325504802237656
2020-09-23,Fetch-Ai,0.055132528062453584,-0.051839935711017415,37615751.11731328,328334000000.0,0.011456550682327532
2020-09-24,Fetch-Ai,0.04740375958582165,-0.14018527261940283,32737874.58562456,329944000000.0,0.009922251832318383
2020-09-25,Fetch-Ai,0.05744696559376131,0.21186517895815915,39167666.61145662,331555000000.0,0.011813324067336223
2020-09-26,Fetch-Ai,0.0606458603665271,0.055684312299224326,41671205.82067446,333165000000.0,0.012507678123654782
2020-09-27,Fetch-Ai,0.0590045680943303,-0.02706354996494864,40452512.18217535,334776000000.0,0.012083456455114869
2020-09-28,Fetch-Ai,0.059346775149444767,0.005799670536819734,40652481.87604809,336386000000.0,0.0120850694963667
2020-09-29,Fetch-Ai,0.06197515673015116,0.044288532512300804,42613240.96262369,337997000000.0,0.012607579642015667
2020-09-30,Fetch-Ai,0.07099483195895476,0.14553694907261905,48721983.44332772,339607000000.0,0.014346578086826161
2020-10-01,Fetch-Ai,0.06856156702494563,-0.0342738318673097,46935086.02030656,341217000000.0,0.013755201534597208
2020-10-02,Fetch-Ai,0.061717401571978546,-0.09982510245830423,42436816.380318046,343476000000.0,0.012355103815206317
2020-10-03,Fetch-Ai,0.05458567296482749,-0.1155545830754654,37419982.424700394,345734000000.0,0.010823344659391438
2020-10-04,Fetch-Ai,0.05127214468447487,-0.06070325967196022,35180166.56973856,347993000000.0,0.010109446618103972
2020-10-05,Fetch-Ai,0.05214376212159321,0.016999824026910026,35821334.66238821,350251000000.0,0.010227332587883607
2020-10-06,Fetch-Ai,0.051969631041709666,-0.0033394422036041593,35529598.36472487,352510000000.0,0.010079032755021098
2020-10-07,Fetch-Ai,0.04453635205410568,-0.14303120569853967,30533130.96140339,354768000000.0,0.008606506494780642
2020-10-08,Fetch-Ai,0.04630237523616948,0.039653521238522726,31728516.939098302,357026000000.0,0.008886892534184709
2020-10-09,Fetch-Ai,0.051115623147794303,0.10395250539684886,35078664.67927552,357574000000.0,0.009810183256969333
2020-10-10,Fetch-Ai,0.053559509553209726,0.047810948099942685,36893809.27996407,358122000000.0,0.01030202257330297
2020-10-11,Fetch-Ai,0.05218433210565197,-0.025675691563074476,35977710.37262339,358669000000.0,0.010030894884314896
2020-10-12,Fetch-Ai,0.05352175357110488,0.025628793384672832,36822111.5052131,359217000000.0,0.010250659491397427
2020-10-13,Fetch-Ai,0.054483789887205716,0.017974678554258272,37481914.61117881,359765000000.0,0.010418443876191072
2020-10-14,Fetch-Ai,0.05314419989699594,-0.024586945823391604,36560342.60327616,360312000000.0,0.010146856780589089
2020-10-15,Fetch-Ai,0.05207740269397888,-0.02007363371891424,35825767.99156749,360860000000.0,0.00992788560426966
2020-10-16,Fetch-Ai,0.05020161228797295,-0.03601927724830267,34544922.78196703,366289000000.0,0.009431056565162216
2020-10-17,Fetch-Ai,0.04376768066831526,-0.12816185230766186,30188488.861940317,371717000000.0,0.00812136352707579
2020-10-18,Fetch-Ai,0.047138226683176195,0.07700992977909782,32485940.540716477,377146000000.0,0.00861362457528821
2020-10-19,Fetch-Ai,0.04931527930711316,0.04618444046631831,33933989.621756196,382575000000.0,0.008869892079136429
2020-10-20,Fetch-Ai,0.04964592821267435,0.006704796367512422,34053444.3101837,388003000000.0,0.008776593044431022
2020-10-21,Fetch-Ai,0.045201991120330576,-0.08951261971186708,31120539.76173268,393432000000.0,0.007910017426577574
2020-10-22,Fetch-Ai,0.04580343326304136,0.013305655963466334,31489732.76992326,398860000000.0,0.0078949337536788
2020-10-23,Fetch-Ai,0.04892963509081647,0.0682525654752093,33650517.627576806,399042000000.0,0.008432826025224615
2020-10-24,Fetch-Ai,0.05287843646053081,0.08070367503017573,36305876.516443655,399223000000.0,0.009094134485348702
2020-10-25,Fetch-Ai,0.056473958616975566,0.0679959998274251,38845484.59750534,399404000000.0,0.009725862684776652
2020-10-26,Fetch-Ai,0.051230620047506295,-0.09284524580667819,35330271.047184676,399585000000.0,0.008841741068154378
2020-10-27,Fetch-Ai,0.04777470989847123,-0.06745790204823576,32929965.65927295,399766000000.0,0.008237310241309402
2020-10-28,Fetch-Ai,0.04696313770640288,-0.016987485508401234,32090762.948727213,399947000000.0,0.00802375388457151
2020-10-29,Fetch-Ai,0.04514595905764999,-0.038693723151831505,30867210.29787431,400129000000.0,0.007714314707975256
2020-10-30,Fetch-Ai,0.04572939109084507,0.012923239319161617,31319474.215515874,400310000000.0,0.007823805104922654
2020-10-31,Fetch-Ai,0.04522364287116313,-0.011059587884676425,31129839.22076163,400491000000.0,0.007772918547673139
2020-11-01,Fetch-Ai,0.044089588911142334,-0.025076572518750506,30347446.826618627,400672000000.0,0.007574137156232187
2020-11-02,Fetch-Ai,0.04521332263242024,0.02548750734652283,31123933.01112843,407070000000.0,0.007645842978143423
2020-11-03,Fetch-Ai,0.040571346634536994,-0.10266832268935522,28024776.68956764,413469000000.0,0.0067779632063268685
2020-11-04,Fetch-Ai,0.03720040686092598,-0.0830867115153,25596777.564233426,419867000000.0,0.0060964013757293205
2020-11-05,Fetch-Ai,0.03936906568963038,0.05829664274404167,27067191.25292969,426266000000.0,0.006349835842626363
2020-11-06,Fetch-Ai,0.04005727683133373,0.017481012811655816,27462029.030545924,432664000000.0,0.006347195290235823
2020-11-07,Fetch-Ai,0.04365313736722151,0.08976797277130477,30060187.13545514,439062000000.0,0.006846456112224501
2020-11-08,Fetch-Ai,0.04022111878032427,-0.07862020450045115,27802232.47639998,445461000000.0,0.006241227060595648
2020-11-09,Fetch-Ai,0.04193249822743565,0.04254927508253625,28891201.486790974,450683000000.0,0.00641053722611924
2020-11-10,Fetch-Ai,0.04216654937677744,0.005581617104526648,28828208.82223753,455906000000.0,0.006323279101884496
2020-11-11,Fetch-Ai,0.04561929290294926,0.08188347344526536,31439696.16358857,461129000000.0,0.0068179828559011835
2020-11-12,Fetch-Ai,0.04480254461229627,-0.017903571903022497,30736422.683554582,466351000000.0,0.0065908345181107325
2020-11-13,Fetch-Ai,0.04166096204963283,-0.07012062796543073,28686089.540582012,471574000000.0,0.006083051555128572
2020-11-14,Fetch-Ai,0.04603168275639962,0.10491166050269629,31709606.40538493,476796000000.0,0.006650560492408688
2020-11-15,Fetch-Ai,0.04442830634498358,-0.03483201819714343,30514371.90412074,482019000000.0,0.006330533008889844
2020-11-16,Fetch-Ai,0.04228356666232526,-0.048274171560908075,29027418.677690625,493462000000.0,0.005882402024409301
2020-11-17,Fetch-Ai,0.04280429796163479,0.012315217007781598,29490484.777680345,504905000000.0,0.005840798720091967
2020-11-18,Fetch-Ai,0.050591645916674234,0.1819291128666376,34810097.48268237,516347000000.0,0.006741609321383172
2020-11-19,Fetch-Ai,0.04635078725876342,-0.08382527551872143,31873314.062301315,527790000000.0,0.006039014392523791
2020-11-20,Fetch-Ai,0.05298604353459467,0.1431530437398718,36903463.18298172,539233000000.0,0.006843695245465637
2020-11-21,Fetch-Ai,0.053420986479537295,0.00820863223461199,36748396.165061966,550676000000.0,0.006673324453047158
2020-11-22,Fetch-Ai,0.05835557779632054,0.09237177450239376,40184143.43129624,562119000000.0,0.007148689766988171
2020-11-23,Fetch-Ai,0.053795917667357813,-0.07813580639844553,37449606.421757095,563913000000.0,0.006641025552125434
2020-11-24,Fetch-Ai,0.0631692521189733,0.17423876862877674,43026483.82553342,565707000000.0,0.007605789538671683
2020-11-25,Fetch-Ai,0.062156564888754165,-0.016031331640777302,42652425.00195761,567501000000.0,0.007515832571565091
2020-11-26,Fetch-Ai,0.06000690658267435,-0.034584573808530195,41438060.62888925,569296000000.0,0.0072788251856484585
2020-11-27,Fetch-Ai,0.049618355565621525,-0.1731225888596678,34184048.62009819,571090000000.0,0.005985755068395207
2020-11-28,Fetch-Ai,0.04933011501414857,-0.005809151637275578,33928424.40147171,572884000000.0,0.005922389943072544
2020-11-29,Fetch-Ai,0.0519234572823619,0.052571178223880466,35634416.056955025,574679000000.0,0.0062007513858963045
2020-11-30,Fetch-Ai,0.04986204373565436,-0.03970100710932034,34187956.36008395,576473000000.0,0.005930539046943041
2020-12-01,Fetch-Ai,0.05053154425928986,0.013427057406328657,34821484.954349495,578267000000.0,0.006021696716974943
2020-12-02,Fetch-Ai,0.049140570481859075,-0.027526840863864255,33826282.2908354,575461000000.0,0.005878118984750557
2020-12-03,Fetch-Ai,0.052726444276680454,0.07297175754492224,36242071.950852506,572655000000.0,0.0063287794485078295
2020-12-04,Fetch-Ai,0.0555098327030026,0.052789230612942495,38097163.89772536,569848000000.0,0.006685495763383457
2020-12-05,Fetch-Ai,0.05055922250067597,-0.08918438340130053,34858052.93100875,567042000000.0,0.0061473493905228795
2020-12-06,Fetch-Ai,0.0533808872188888,0.055809100271965395,36687481.578126214,564236000000.0,0.006502151861654736
2020-12-07,Fetch-Ai,0.05203628044009007,-0.0251889177728567,35734795.509100035,561430000000.0,0.00636496010350356
2020-12-08,Fetch-Ai,0.05305912150179394,0.01965630619739378,36525970.12082597,558624000000.0,0.006538560842503359
2020-12-09,Fetch-Ai,0.047807488364377315,-0.09897700883040561,32979895.286079943,568020000000.0,0.005806115151945344
2020-12-10,Fetch-Ai,0.048612969299353284,0.016848426105064984,33414244.96796733,577416000000.0,0.005786858169494321
2020-12-11,Fetch-Ai,0.05049119881297614,0.03863638738166619,34751621.675211065,586812000000.0,0.005922104809583148
2020-12-12,Fetch-Ai,0.05112276477600266,0.012508436675585655,35124800.29304319,596208000000.0,0.005891366820479294
2020-12-13,Fetch-Ai,0.050798644936591926,-0.006340029551040183,34902109.68989717,605604000000.0,0.00576319008624401
2020-12-14,Fetch-Ai,0.05221436989124231,0.027869344869681623,35937171.787553266,615000000000.0,0.005843442567081832
2020-12-15,Fetch-Ai,0.05293364506492012,0.013775425714721568,36424693.24116905,624396000000.0,0.00583358849851201
2020-12-16,Fetch-Ai,0.052223939181711546,-0.013407462915847934,35946272.868997,626202000000.0,0.005740363791395907
2020-12-17,Fetch-Ai,0.05563398983028495,0.06529669538539085,38029528.04200675,628008000000.0,0.006055580190380816
2020-12-18,Fetch-Ai,0.05715315937551633,0.027306500034703696,39222076.3764398,629814000000.0,0.006227565023394177
2020-12-19,Fetch-Ai,0.05990909417747147,0.048220165465354015,41131496.0560942,631620000000.0,0.006512063591414807
2020-12-20,Fetch-Ai,0.05931921909258779,-0.009846169316736209,40723666.61982957,633426000000.0,0.006429111943593975
2020-12-21,Fetch-Ai,0.056857329527741945,-0.04150239336433659,39068512.41996089,635232000000.0,0.0061502746114743745
2020-12-22,Fetch-Ai,0.05358150741386551,-0.05761477264383452,37428423.46873658,637037000000.0,0.005875392397731463
2020-12-23,Fetch-Ai,0.05426639981965744,0.012782253408844868,37110208.04407531,651063000000.0,0.005699941179897385
2020-12-24,Fetch-Ai,0.050703158778143596,-0.06566201283585238,35305082.48655578,665088000000.0,0.005308332504353677
2020-12-25,Fetch-Ai,0.05085364603092722,0.0029680054736254124,35065866.22909356,679113000000.0,0.005163480338190192
2020-12-26,Fetch-Ai,0.052104928408982135,0.024605558808781014,35842851.578280985,693138000000.0,0.00517109891223407
2020-12-27,Fetch-Ai,0.05026429303131729,-0.035325552378026925,34488257.47813741,707163000000.0,0.004876988399865011
2020-12-28,Fetch-Ai,0.05326413355595478,0.05968134323044061,36848497.41724002,721188000000.0,0.005109416326566724
2020-12-29,Fetch-Ai,0.05473422284876092,0.027599985105583036,37773723.69355847,735213000000.0,0.005137793223672387
